20191030T120748 -60.088
20191030T120749 -60.089
20191030T120750 -60.093
20191030T120751 -60.088
20191030T120752 -60.087
20191030T120753 -60.1
20191030T120754 -60.093
20191030T120755 -60.096
20191030T120756 -60.094
20191030T120757 -60.11
20191030T120758 -60.116
20191030T120759 -60.114
20191030T120800 -60.124
20191030T120801 -60.124
20191030T120802 -60.122
20191030T120803 -60.129
20191030T120804 -60.128
20191030T120805 -60.121
20191030T120806 -60.122
20191030T120807 -60.121
20191030T120808 -60.123
20191030T120809 -60.123
20191030T120810 -60.12
20191030T120811 -60.115
20191030T120812 -60.115
20191030T120813 -60.108
20191030T120814 -60.104
20191030T120816 -60.108
20191030T120817 -60.109
20191030T120818 -60.099
20191030T120819 -60.099
20191030T120820 -60.095
20191030T120821 -60.107
20191030T120822 -60.107
20191030T120823 -60.102
20191030T120824 -60.099
20191030T120825 -60.102
20191030T120826 -60.101
20191030T120827 -60.108
20191030T120828 -60.109
20191030T120829 -60.096
20191030T120830 -60.1
20191030T120831 -60.096
20191030T120832 -60.096
20191030T120833 -60.091
20191030T120834 -60.1
20191030T120835 -60.095
20191030T120836 -60.096
20191030T120837 -60.098
20191030T120838 -60.105
20191030T120839 -60.108
20191030T120840 -60.109
20191030T120841 -60.111
20191030T120842 -60.127
20191030T120843 -60.119
20191030T120844 -60.129
20191030T120845 -60.122
20191030T120846 -60.13
20191030T120847 -60.133
20191030T120848 -60.139
20191030T120849 -60.134
20191030T120850 -60.138
20191030T120851 -60.131
20191030T120852 -60.132
20191030T120853 -60.132
20191030T120854 -60.118
20191030T120855 -60.118
20191030T120856 -60.127
20191030T120857 -60.108
20191030T120858 -60.117
20191030T120859 -60.109
20191030T120900 -60.103
20191030T120901 -60.106
20191030T120902 -60.12
20191030T120903 -60.119
20191030T120904 -60.123
20191030T120905 -60.115
20191030T120906 -60.124
20191030T120907 -60.121
20191030T120908 -60.127
20191030T120909 -60.13
20191030T120910 -60.14
20191030T120912 -60.136
20191030T120913 -60.137
20191030T120914 -60.14
20191030T120915 -60.135
20191030T120916 -60.139
20191030T120917 -60.131
20191030T120918 -60.133
20191030T120919 -60.142
20191030T120920 -60.139
20191030T120921 -60.146
20191030T120922 -60.152
20191030T120923 -60.157
20191030T120924 -60.141
20191030T120925 -60.145
20191030T120926 -60.138
20191030T120927 -60.139
20191030T120928 -60.144
20191030T120929 -60.131
20191030T120930 -60.143
20191030T120931 -60.135
20191030T120932 -60.142
20191030T120933 -60.131
20191030T120934 -60.129
20191030T120935 -60.126
20191030T120936 -60.124
20191030T120937 -60.139
20191030T120938 -60.138
20191030T120939 -60.139
20191030T120940 -60.142
20191030T120941 -60.134
20191030T120942 -60.136
20191030T120943 -60.142
20191030T120944 -60.133
20191030T120945 -60.126
20191030T120946 -60.131
20191030T120947 -60.122
20191030T120948 -60.113
20191030T120949 -60.113
20191030T120950 -60.11
20191030T120951 -60.104
20191030T120952 -60.099
20191030T120953 -60.092
20191030T120954 -60.095
20191030T120955 -60.088
20191030T120956 -60.08
20191030T120957 -60.08
20191030T120958 -60.077
20191030T120959 -60.08
20191030T121000 -60.091
20191030T121001 -60.102
20191030T121002 -60.093
20191030T121003 -60.095
20191030T121004 -60.095
20191030T121005 -60.103
20191030T121006 -60.103
20191030T121007 -60.108
20191030T121009 -60.108
20191030T121010 -60.111
20191030T121011 -60.126
20191030T121012 -60.132
20191030T121013 -60.149
20191030T121014 -60.135
20191030T121015 -60.13
20191030T121016 -60.141
20191030T121017 -60.132
20191030T121018 -60.127
20191030T121019 -60.126
20191030T121020 -60.133
20191030T121021 -60.131
20191030T121022 -60.128
20191030T121023 -60.129
20191030T121024 -60.118
20191030T121025 -60.112
20191030T121026 -60.107
20191030T121027 -60.108
20191030T121028 -60.103
20191030T121029 -60.093
20191030T121030 -60.094
20191030T121031 -60.095
20191030T121032 -60.088
20191030T121033 -60.088
20191030T121034 -60.101
20191030T121035 -60.096
20191030T121036 -60.1
20191030T121037 -60.095
20191030T121038 -60.099
20191030T121039 -60.104
20191030T121040 -60.103
20191030T121041 -60.099
20191030T121042 -60.095
20191030T121043 -60.101
20191030T121044 -60.087
20191030T121045 -60.083
20191030T121046 -60.076
20191030T121047 -60.079
20191030T121048 -60.08
20191030T121049 -60.076
20191030T121050 -60.074
20191030T121051 -60.061
20191030T121052 -60.053
20191030T121053 -60.063
20191030T121054 -60.083
20191030T121055 -60.081
20191030T121056 -60.078
20191030T121057 -60.095
20191030T121058 -60.092
20191030T121059 -60.106
20191030T121100 -60.097
20191030T121101 -60.084
20191030T121102 -60.088
20191030T121103 -60.092
20191030T121104 -60.1
20191030T121105 -60.099
20191030T121106 -60.098
20191030T121108 -60.095
20191030T121109 -60.104
20191030T121110 -60.099
20191030T121111 -60.1
20191030T121112 -60.086
20191030T121113 -60.081
20191030T121114 -60.083
20191030T121115 -60.08
20191030T121116 -60.085
20191030T121117 -60.082
20191030T121118 -60.082
20191030T121119 -60.079
20191030T121120 -60.074
20191030T121121 -60.067
20191030T121122 -60.06
20191030T121123 -60.064
20191030T121124 -60.065
20191030T121125 -60.073
20191030T121126 -60.074
20191030T121127 -60.069
20191030T121128 -60.071
20191030T121129 -60.069
20191030T121130 -60.073
20191030T121131 -60.08
20191030T121132 -60.083
20191030T121133 -60.082
20191030T121134 -60.084
20191030T121135 -60.084
20191030T121136 -60.085
20191030T121137 -60.089
20191030T121138 -60.098
20191030T121139 -60.103
20191030T121140 -60.103
20191030T121141 -60.106
20191030T121142 -60.115
20191030T121143 -60.111
20191030T121144 -60.102
20191030T121145 -60.104
20191030T121146 -60.098
20191030T121147 -60.1
20191030T121148 -60.108
20191030T121149 -60.103
20191030T121150 -60.095
20191030T121151 -60.085
20191030T121152 -60.075
20191030T121153 -60.058
20191030T121154 -60.044
20191030T121155 -60.042
20191030T121156 -60.051
20191030T121157 -60.051
20191030T121158 -60.042
20191030T121159 -60.037
20191030T121200 -60.037
20191030T121201 -60.029
20191030T121202 -60.033
20191030T121203 -60.033
20191030T121204 -60.048
20191030T121206 -60.05
20191030T121207 -60.062
20191030T121208 -60.056
20191030T121209 -60.05
20191030T121210 -60.051
20191030T121211 -60.043
20191030T121212 -60.046
20191030T121213 -60.052
20191030T121214 -60.049
20191030T121215 -60.063
20191030T121216 -60.053
20191030T121217 -60.053
20191030T121218 -60.041
20191030T121219 -60.046
20191030T121220 -60.056
20191030T121221 -60.058
20191030T121222 -60.057
20191030T121223 -60.062
20191030T121224 -60.065
20191030T121225 -60.073
20191030T121226 -60.064
20191030T121227 -60.059
20191030T121228 -60.056
20191030T121229 -60.051
20191030T121230 -60.053
20191030T121231 -60.054
20191030T121232 -60.056
20191030T121233 -60.052
20191030T121234 -60.061
20191030T121235 -60.067
20191030T121236 -60.067
20191030T121237 -60.071
20191030T121238 -60.056
20191030T121239 -60.062
20191030T121240 -60.069
20191030T121241 -60.069
20191030T121242 -60.071
20191030T121243 -60.078
20191030T121244 -60.085
20191030T121245 -60.06
20191030T121246 -60.07
20191030T121247 -60.07
20191030T121248 -60.068
20191030T121249 -60.059
20191030T121250 -60.059
20191030T121251 -60.064
20191030T121252 -60.056
20191030T121253 -60.066
20191030T121254 -60.07
20191030T121255 -60.077
20191030T121256 -60.068
20191030T121257 -60.068
20191030T121258 -60.073
20191030T121259 -60.067
20191030T121300 -60.059
20191030T121301 -60.06
20191030T121302 -60.059
20191030T121304 -60.068
20191030T121305 -60.07
20191030T121306 -60.076
20191030T121307 -60.072
20191030T121308 -60.074
20191030T121309 -60.069
20191030T121310 -60.07
20191030T121311 -60.078
20191030T121312 -60.082
20191030T121313 -60.09
20191030T121314 -60.102
20191030T121315 -60.107
20191030T121316 -60.107
20191030T121317 -60.106
20191030T121318 -60.104
20191030T121319 -60.114
20191030T121320 -60.126
20191030T121321 -60.12
20191030T121322 -60.113
20191030T121323 -60.101
20191030T121324 -60.096
20191030T121325 -60.094
20191030T121326 -60.093
20191030T121327 -60.096
20191030T121328 -60.086
20191030T121329 -60.083
20191030T121330 -60.085
20191030T121331 -60.096
20191030T121332 -60.089
20191030T121333 -60.077
20191030T121334 -60.083
20191030T121335 -60.101
20191030T121336 -60.101
20191030T121337 -60.109
20191030T121338 -60.114
20191030T121339 -60.119
20191030T121340 -60.135
20191030T121341 -60.132
20191030T121342 -60.134
20191030T121343 -60.125
20191030T121344 -60.119
20191030T121345 -60.123
20191030T121346 -60.117
20191030T121347 -60.107
20191030T121348 -60.1
20191030T121349 -60.107
20191030T121350 -60.093
20191030T121351 -60.084
20191030T121352 -60.08
20191030T121353 -60.072
20191030T121354 -60.074
20191030T121355 -60.08
20191030T121356 -60.075
20191030T121357 -60.072
20191030T121358 -60.075
20191030T121359 -60.079
20191030T121401 -60.083
20191030T121402 -60.086
20191030T121403 -60.083
20191030T121404 -60.099
20191030T121405 -60.091
20191030T121406 -60.096
20191030T121407 -60.082
20191030T121408 -60.081
20191030T121409 -60.08
20191030T121410 -60.092
20191030T121411 -60.077
20191030T121412 -60.076
20191030T121413 -60.079
20191030T121414 -60.079
20191030T121415 -60.081
20191030T121416 -60.073
20191030T121417 -60.07
20191030T121418 -60.074
20191030T121419 -60.079
20191030T121420 -60.088
20191030T121421 -60.086
20191030T121422 -60.092
20191030T121423 -60.09
20191030T121424 -60.097
20191030T121425 -60.104
20191030T121426 -60.102
20191030T121427 -60.098
20191030T121428 -60.111
20191030T121429 -60.109
20191030T121430 -60.111
20191030T121431 -60.126
20191030T121432 -60.118
20191030T121433 -60.115
20191030T121434 -60.117
20191030T121435 -60.119
20191030T121436 -60.119
20191030T121437 -60.126
20191030T121438 -60.124
20191030T121439 -60.13
20191030T121440 -60.117
20191030T121441 -60.108
20191030T121442 -60.098
20191030T121443 -60.101
20191030T121444 -60.1
20191030T121445 -60.109
20191030T121446 -60.108
20191030T121447 -60.121
20191030T121448 -60.124
20191030T121449 -60.116
20191030T121450 -60.115
20191030T121451 -60.115
20191030T121452 -60.111
20191030T121453 -60.13
20191030T121455 -60.137
20191030T121456 -60.13
20191030T121457 -60.127
20191030T121458 -60.13
20191030T121459 -60.137
20191030T121500 -60.127
20191030T121501 -60.123
20191030T121502 -60.122
20191030T121503 -60.126
20191030T121504 -60.118
20191030T121505 -60.132
20191030T121506 -60.122
20191030T121507 -60.097
20191030T121508 -60.105
20191030T121509 -60.102
20191030T121510 -60.098
20191030T121511 -60.096
20191030T121512 -60.1
20191030T121513 -60.106
20191030T121514 -60.106
20191030T121515 -60.104
20191030T121516 -60.112
20191030T121517 -60.114
20191030T121518 -60.118
20191030T121519 -60.124
20191030T121520 -60.134
20191030T121521 -60.129
20191030T121522 -60.14
20191030T121523 -60.141
20191030T121524 -60.136
20191030T121525 -60.13
20191030T121526 -60.128
20191030T121527 -60.127
20191030T121528 -60.126
20191030T121529 -60.101
20191030T121530 -60.087
20191030T121531 -60.096
20191030T121532 -60.089
20191030T121533 -60.076
20191030T121534 -60.073
20191030T121535 -60.069
20191030T121536 -60.071
20191030T121537 -60.06
20191030T121538 -60.06
20191030T121539 -60.063
20191030T121540 -60.059
20191030T121541 -60.073
20191030T121542 -60.081
20191030T121543 -60.084
20191030T121544 -60.085
20191030T121545 -60.096
20191030T121546 -60.1
20191030T121547 -60.103
20191030T121548 -60.101
20191030T121550 -60.095
20191030T121551 -60.111
20191030T121552 -60.1
20191030T121553 -60.086
20191030T121554 -60.086
20191030T121555 -60.077
20191030T121556 -60.076
20191030T121557 -60.077
20191030T121558 -60.085
20191030T121559 -60.075
20191030T121600 -60.081
20191030T121601 -60.079
20191030T121602 -60.091
20191030T121603 -60.096
20191030T121604 -60.103
20191030T121605 -60.118
20191030T121606 -60.113
20191030T121607 -60.125
20191030T121608 -60.122
20191030T121609 -60.128
20191030T121610 -60.134
20191030T121611 -60.122
20191030T121612 -60.127
20191030T121613 -60.128
20191030T121614 -60.139
20191030T121615 -60.137
20191030T121616 -60.138
20191030T121617 -60.131
20191030T121618 -60.129
20191030T121619 -60.131
20191030T121620 -60.128
20191030T121621 -60.126
20191030T121622 -60.122
20191030T121623 -60.13
20191030T121624 -60.123
20191030T121625 -60.125
20191030T121626 -60.118
20191030T121627 -60.107
20191030T121628 -60.101
20191030T121629 -60.101
20191030T121630 -60.105
20191030T121631 -60.105
20191030T121632 -60.105
20191030T121633 -60.11
20191030T121634 -60.112
20191030T121635 -60.093
20191030T121636 -60.086
20191030T121637 -60.093
20191030T121638 -60.101
20191030T121639 -60.1
20191030T121640 -60.104
20191030T121641 -60.115
20191030T121642 -60.115
20191030T121643 -60.107
20191030T121644 -60.106
20191030T121645 -60.111
20191030T121646 -60.116
20191030T121647 -60.114
20191030T121649 -60.13
20191030T121650 -60.135
20191030T121651 -60.129
20191030T121652 -60.138
20191030T121653 -60.139
20191030T121654 -60.129
20191030T121655 -60.121
20191030T121656 -60.126
20191030T121657 -60.136
20191030T121658 -60.126
20191030T121659 -60.141
20191030T121700 -60.147
20191030T121701 -60.164
20191030T121702 -60.161
20191030T121703 -60.152
20191030T121704 -60.16
20191030T121705 -60.15
20191030T121706 -60.148
20191030T121707 -60.146
20191030T121708 -60.14
20191030T121709 -60.146
20191030T121710 -60.146
20191030T121711 -60.142
20191030T121712 -60.138
20191030T121713 -60.126
20191030T121714 -60.126
20191030T121715 -60.122
20191030T121716 -60.13
20191030T121717 -60.124
20191030T121718 -60.114
20191030T121719 -60.113
20191030T121720 -60.118
20191030T121721 -60.12
20191030T121722 -60.118
20191030T121723 -60.125
20191030T121724 -60.115
20191030T121725 -60.104
20191030T121726 -60.106
20191030T121727 -60.1
20191030T121728 -60.102
20191030T121729 -60.096
20191030T121730 -60.091
20191030T121731 -60.098
20191030T121732 -60.102
20191030T121733 -60.11
20191030T121734 -60.096
20191030T121735 -60.102
20191030T121736 -60.098
20191030T121737 -60.1
20191030T121738 -60.104
20191030T121739 -60.106
20191030T121740 -60.111
20191030T121741 -60.114
20191030T121742 -60.129
20191030T121743 -60.13
20191030T121744 -60.133
20191030T121746 -60.127
20191030T121747 -60.128
20191030T121748 -60.137
20191030T121749 -60.137
20191030T121750 -60.144
20191030T121751 -60.141
20191030T121752 -60.143
20191030T121753 -60.141
20191030T121754 -60.138
20191030T121755 -60.136
20191030T121756 -60.116
20191030T121757 -60.129
20191030T121758 -60.125
20191030T121759 -60.122
20191030T121800 -60.111
