20191108T153832 -47.323
20191108T153833 -47.325
20191108T153834 -47.328
20191108T153835 -47.33
20191108T153836 -47.331
20191108T153837 -47.331
20191108T153838 -47.332
20191108T153839 -47.334
20191108T153840 -47.335
20191108T153841 -47.337
20191108T153842 -47.34
20191108T153843 -47.343
20191108T153845 -47.346
20191108T153846 -47.347
20191108T153847 -47.348
20191108T153848 -47.349
20191108T153849 -47.349
20191108T153850 -47.348
20191108T153851 -47.347
20191108T153852 -47.346
20191108T153853 -47.345
20191108T153854 -47.344
20191108T153855 -47.344
20191108T153856 -47.344
20191108T153857 -47.344
20191108T153858 -47.346
20191108T153859 -47.347
20191108T153900 -47.349
20191108T153901 -47.35
20191108T153902 -47.352
20191108T153903 -47.354
20191108T153904 -47.356
20191108T153905 -47.358
20191108T153906 -47.359
20191108T153907 -47.36
20191108T153908 -47.361
20191108T153909 -47.362
20191108T153910 -47.362
20191108T153911 -47.362
20191108T153912 -47.363
20191108T153913 -47.363
20191108T153914 -47.363
20191108T153915 -47.364
20191108T153916 -47.364
20191108T153917 -47.364
20191108T153918 -47.363
20191108T153919 -47.364
20191108T153920 -47.364
20191108T153921 -47.364
20191108T153922 -47.364
20191108T153923 -47.364
20191108T153924 -47.364
20191108T153925 -47.363
20191108T153926 -47.362
20191108T153927 -47.362
20191108T153928 -47.361
20191108T153929 -47.359
20191108T153930 -47.356
20191108T153931 -47.354
20191108T153932 -47.35
20191108T153933 -47.347
20191108T153934 -47.344
20191108T153935 -47.342
20191108T153936 -47.34
20191108T153937 -47.34
20191108T153938 -47.34
20191108T153939 -47.342
20191108T153940 -47.344
20191108T153941 -47.347
20191108T153942 -47.352
20191108T153943 -47.357
20191108T153944 -47.361
20191108T153945 -47.366
20191108T153946 -47.37
20191108T153948 -47.374
20191108T153949 -47.376
20191108T153950 -47.377
20191108T153951 -47.378
20191108T153952 -47.379
20191108T153953 -47.379
20191108T153954 -47.379
20191108T153955 -47.379
20191108T153956 -47.379
20191108T153957 -47.379
20191108T153958 -47.38
20191108T153959 -47.38
20191108T154000 -47.381
20191108T154001 -47.381
20191108T154002 -47.382
20191108T154003 -47.382
20191108T154004 -47.383
20191108T154005 -47.383
20191108T154006 -47.382
20191108T154007 -47.381
20191108T154008 -47.381
20191108T154009 -47.38
20191108T154010 -47.38
20191108T154011 -47.38
20191108T154012 -47.38
20191108T154013 -47.381
20191108T154014 -47.382
20191108T154015 -47.382
20191108T154016 -47.383
