20191108T142413 -47.27
20191108T142414 -47.264
20191108T142415 -47.259
20191108T142416 -47.253
20191108T142417 -47.247
20191108T142418 -47.241
20191108T142419 -47.235
20191108T142420 -47.229
20191108T142421 -47.223
20191108T142422 -47.216
20191108T142423 -47.21
20191108T142424 -47.204
20191108T142425 -47.198
20191108T142426 -47.191
20191108T142427 -47.186
20191108T142428 -47.179
20191108T142429 -47.174
20191108T142430 -47.167
20191108T142431 -47.162
20191108T142432 -47.155
20191108T142433 -47.148
20191108T142434 -47.142
20191108T142435 -47.134
20191108T142436 -47.128
20191108T142437 -47.121
20191108T142438 -47.114
20191108T142439 -47.108
20191108T142440 -47.102
20191108T142441 -47.096
20191108T142442 -47.09
20191108T142443 -47.084
20191108T142444 -47.077
20191108T142445 -47.072
20191108T142446 -47.067
20191108T142447 -47.062
20191108T142448 -47.056
20191108T142449 -47.05
20191108T142450 -47.044
20191108T142451 -47.037
20191108T142452 -47.031
20191108T142453 -47.025
20191108T142454 -47.018
20191108T142455 -47.012
20191108T142456 -47.005
20191108T142457 -46.998
20191108T142459 -46.99
20191108T142500 -46.984
20191108T142501 -46.977
20191108T142502 -46.972
20191108T142503 -46.966
20191108T142504 -46.959
20191108T142505 -46.953
20191108T142506 -46.947
20191108T142507 -46.941
20191108T142508 -46.934
20191108T142509 -46.928
20191108T142510 -46.921
20191108T142511 -46.915
20191108T142512 -46.908
20191108T142513 -46.902
20191108T142514 -46.896
20191108T142515 -46.888
20191108T142516 -46.882
20191108T142517 -46.876
20191108T142518 -46.87
20191108T142519 -46.864
20191108T142520 -46.858
20191108T142521 -46.851
20191108T142522 -46.845
20191108T142523 -46.838
20191108T142524 -46.832
20191108T142525 -46.825
20191108T142526 -46.82
20191108T142527 -46.815
20191108T142528 -46.81
20191108T142529 -46.803
20191108T142530 -46.798
20191108T142531 -46.792
20191108T142532 -46.786
20191108T142533 -46.779
20191108T142534 -46.773
20191108T142535 -46.767
20191108T142536 -46.762
20191108T142537 -46.756
20191108T142538 -46.75
20191108T142539 -46.742
20191108T142540 -46.735
20191108T142541 -46.728
20191108T142542 -46.721
20191108T142543 -46.715
20191108T142544 -46.708
20191108T142545 -46.702
20191108T142546 -46.697
20191108T142547 -46.691
20191108T142548 -46.685
20191108T142549 -46.679
20191108T142550 -46.674
20191108T142551 -46.669
20191108T142552 -46.664
20191108T142553 -46.657
20191108T142554 -46.652
20191108T142555 -46.645
20191108T142556 -46.64
20191108T142557 -46.633
20191108T142559 -46.628
20191108T142600 -46.622
20191108T142601 -46.616
20191108T142602 -46.61
20191108T142603 -46.604
20191108T142604 -46.598
20191108T142605 -46.592
20191108T142606 -46.586
20191108T142607 -46.58
20191108T142608 -46.574
20191108T142609 -46.57
20191108T142610 -46.564
20191108T142611 -46.558
20191108T142612 -46.551
20191108T142613 -46.545
20191108T142614 -46.541
20191108T142615 -46.536
20191108T142616 -46.531
20191108T142617 -46.525
20191108T142618 -46.519
20191108T142619 -46.514
20191108T142620 -46.51
20191108T142621 -46.505
20191108T142622 -46.5
20191108T142623 -46.495
20191108T142624 -46.491
20191108T142625 -46.489
20191108T142626 -46.486
20191108T142627 -46.481
20191108T142628 -46.476
20191108T142629 -46.473
20191108T142630 -46.469
20191108T142631 -46.465
20191108T142632 -46.46
20191108T142633 -46.456
20191108T142634 -46.451
20191108T142635 -46.448
20191108T142636 -46.444
20191108T142637 -46.439
20191108T142638 -46.434
20191108T142639 -46.43
20191108T142640 -46.426
20191108T142641 -46.422
20191108T142642 -46.417
20191108T142643 -46.413
20191108T142644 -46.409
20191108T142645 -46.406
20191108T142646 -46.402
20191108T142647 -46.397
20191108T142648 -46.393
20191108T142649 -46.388
20191108T142650 -46.384
20191108T142651 -46.379
20191108T142652 -46.374
20191108T142653 -46.37
20191108T142654 -46.366
20191108T142655 -46.363
20191108T142656 -46.36
20191108T142658 -46.357
20191108T142659 -46.353
20191108T142700 -46.351
20191108T142701 -46.349
20191108T142702 -46.347
20191108T142703 -46.345
20191108T142704 -46.343
20191108T142705 -46.34
20191108T142706 -46.339
20191108T142707 -46.336
20191108T142708 -46.333
20191108T142709 -46.331
20191108T142710 -46.329
20191108T142711 -46.327
20191108T142712 -46.325
20191108T142713 -46.323
20191108T142714 -46.32
20191108T142715 -46.318
20191108T142716 -46.317
20191108T142717 -46.315
20191108T142718 -46.315
20191108T142719 -46.313
20191108T142720 -46.313
20191108T142721 -46.311
20191108T142722 -46.309
20191108T142723 -46.308
20191108T142724 -46.306
20191108T142725 -46.306
20191108T142726 -46.305
20191108T142727 -46.305
20191108T142728 -46.303
20191108T142729 -46.301
20191108T142730 -46.3
20191108T142731 -46.298
20191108T142732 -46.296
20191108T142733 -46.294
20191108T142734 -46.294
20191108T142735 -46.295
20191108T142736 -46.293
20191108T142737 -46.292
20191108T142738 -46.29
20191108T142739 -46.289
20191108T142740 -46.288
20191108T142741 -46.287
20191108T142742 -46.286
20191108T142743 -46.286
20191108T142744 -46.285
20191108T142745 -46.284
20191108T142746 -46.283
20191108T142747 -46.281
20191108T142748 -46.281
20191108T142749 -46.281
20191108T142750 -46.281
20191108T142751 -46.281
20191108T142752 -46.28
20191108T142753 -46.282
20191108T142754 -46.282
20191108T142755 -46.284
20191108T142757 -46.284
20191108T142758 -46.285
20191108T142759 -46.288
20191108T142800 -46.29
20191108T142801 -46.291
20191108T142802 -46.292
20191108T142803 -46.291
20191108T142804 -46.293
20191108T142805 -46.295
20191108T142806 -46.296
20191108T142807 -46.297
20191108T142808 -46.297
20191108T142809 -46.297
20191108T142810 -46.298
20191108T142811 -46.298
20191108T142812 -46.298
20191108T142813 -46.299
20191108T142814 -46.299
20191108T142815 -46.299
20191108T142816 -46.299
20191108T142817 -46.299
20191108T142818 -46.299
20191108T142819 -46.3
20191108T142820 -46.3
20191108T142821 -46.3
20191108T142822 -46.3
20191108T142823 -46.3
20191108T142824 -46.3
20191108T142825 -46.301
20191108T142826 -46.3
20191108T142827 -46.3
20191108T142828 -46.301
20191108T142829 -46.302
20191108T142830 -46.303
20191108T142831 -46.303
20191108T142832 -46.302
20191108T142833 -46.301
20191108T142834 -46.302
20191108T142835 -46.302
20191108T142836 -46.302
20191108T142837 -46.302
20191108T142838 -46.301
20191108T142839 -46.3
20191108T142840 -46.3
20191108T142841 -46.301
20191108T142842 -46.3
20191108T142843 -46.3
20191108T142844 -46.298
20191108T142845 -46.298
20191108T142846 -46.299
20191108T142847 -46.299
20191108T142848 -46.298
20191108T142849 -46.298
20191108T142850 -46.298
20191108T142851 -46.299
20191108T142852 -46.299
20191108T142853 -46.299
20191108T142854 -46.298
20191108T142856 -46.297
20191108T142857 -46.296
20191108T142858 -46.296
20191108T142859 -46.296
20191108T142900 -46.296
20191108T142901 -46.297
20191108T142902 -46.297
20191108T142903 -46.296
20191108T142904 -46.296
20191108T142905 -46.295
20191108T142906 -46.295
20191108T142907 -46.295
20191108T142908 -46.294
20191108T142909 -46.294
20191108T142910 -46.294
20191108T142911 -46.295
20191108T142912 -46.295
20191108T142913 -46.294
20191108T142914 -46.293
20191108T142915 -46.293
20191108T142916 -46.295
20191108T142917 -46.296
20191108T142918 -46.297
20191108T142919 -46.296
20191108T142920 -46.296
20191108T142921 -46.297
20191108T142922 -46.298
20191108T142923 -46.299
20191108T142924 -46.298
20191108T142925 -46.297
20191108T142926 -46.298
20191108T142927 -46.3
20191108T142928 -46.3
20191108T142929 -46.299
20191108T142930 -46.296
20191108T142931 -46.295
20191108T142932 -46.296
20191108T142933 -46.297
20191108T142934 -46.297
20191108T142935 -46.297
20191108T142936 -46.296
20191108T142937 -46.297
20191108T142938 -46.298
20191108T142939 -46.299
20191108T142940 -46.299
20191108T142941 -46.299
20191108T142942 -46.299
20191108T142943 -46.301
20191108T142944 -46.303
20191108T142945 -46.302
20191108T142946 -46.301
20191108T142947 -46.301
20191108T142948 -46.301
20191108T142949 -46.301
20191108T142950 -46.302
20191108T142952 -46.301
20191108T142953 -46.3
20191108T142954 -46.3
20191108T142955 -46.301
20191108T142956 -46.301
20191108T142957 -46.301
20191108T142958 -46.3
20191108T142959 -46.299
20191108T143000 -46.3
20191108T143001 -46.301
20191108T143002 -46.301
20191108T143003 -46.301
20191108T143004 -46.3
20191108T143005 -46.301
20191108T143006 -46.302
20191108T143007 -46.302
20191108T143008 -46.302
20191108T143009 -46.302
20191108T143010 -46.302
20191108T143011 -46.302
20191108T143012 -46.302
20191108T143013 -46.302
20191108T143014 -46.301
20191108T143015 -46.3
20191108T143016 -46.299
20191108T143017 -46.299
20191108T143018 -46.298
20191108T143019 -46.298
20191108T143020 -46.299
20191108T143021 -46.3
20191108T143022 -46.299
20191108T143023 -46.299
20191108T143024 -46.299
20191108T143025 -46.299
20191108T143026 -46.299
20191108T143027 -46.3
20191108T143028 -46.3
20191108T143029 -46.301
20191108T143030 -46.302
20191108T143031 -46.301
20191108T143032 -46.3
20191108T143033 -46.298
20191108T143034 -46.297
20191108T143035 -46.298
20191108T143036 -46.298
20191108T143037 -46.298
20191108T143038 -46.3
20191108T143039 -46.3
20191108T143040 -46.301
20191108T143041 -46.301
20191108T143042 -46.301
20191108T143043 -46.301
20191108T143044 -46.301
20191108T143045 -46.302
20191108T143047 -46.303
20191108T143048 -46.304
20191108T143049 -46.305
20191108T143050 -46.305
20191108T143051 -46.304
20191108T143052 -46.303
20191108T143053 -46.302
20191108T143054 -46.302
20191108T143055 -46.301
20191108T143056 -46.301
20191108T143057 -46.301
20191108T143058 -46.302
20191108T143059 -46.303
20191108T143100 -46.303
20191108T143101 -46.303
20191108T143102 -46.303
20191108T143103 -46.304
20191108T143104 -46.305
20191108T143105 -46.306
20191108T143106 -46.308
20191108T143107 -46.31
20191108T143108 -46.31
20191108T143109 -46.31
20191108T143110 -46.31
20191108T143111 -46.31
20191108T143112 -46.309
20191108T143113 -46.309
20191108T143114 -46.307
20191108T143115 -46.307
20191108T143116 -46.306
20191108T143117 -46.307
20191108T143118 -46.305
20191108T143119 -46.302
20191108T143120 -46.301
20191108T143121 -46.3
20191108T143122 -46.302
20191108T143123 -46.302
20191108T143124 -46.302
20191108T143125 -46.301
20191108T143126 -46.301
20191108T143127 -46.302
20191108T143128 -46.303
20191108T143129 -46.304
20191108T143130 -46.303
20191108T143131 -46.302
20191108T143132 -46.303
20191108T143133 -46.304
20191108T143134 -46.305
20191108T143135 -46.303
20191108T143136 -46.301
20191108T143137 -46.301
20191108T143138 -46.302
20191108T143139 -46.303
20191108T143140 -46.303
20191108T143141 -46.301
20191108T143142 -46.299
20191108T143143 -46.3
20191108T143144 -46.3
20191108T143145 -46.3
20191108T143147 -46.299
20191108T143148 -46.299
20191108T143149 -46.299
20191108T143150 -46.3
20191108T143151 -46.301
20191108T143152 -46.3
20191108T143153 -46.299
20191108T143154 -46.298
20191108T143155 -46.299
20191108T143156 -46.301
20191108T143157 -46.301
20191108T143158 -46.301
20191108T143159 -46.3
20191108T143200 -46.3
20191108T143201 -46.301
20191108T143202 -46.302
20191108T143203 -46.302
20191108T143204 -46.302
20191108T143205 -46.302
20191108T143206 -46.302
20191108T143207 -46.304
20191108T143208 -46.303
20191108T143209 -46.301
20191108T143210 -46.3
20191108T143211 -46.299
20191108T143212 -46.3
20191108T143213 -46.3
20191108T143214 -46.3
20191108T143215 -46.297
20191108T143216 -46.296
20191108T143217 -46.297
20191108T143218 -46.298
20191108T143219 -46.297
20191108T143220 -46.296
20191108T143221 -46.297
20191108T143222 -46.298
20191108T143223 -46.299
20191108T143224 -46.302
20191108T143225 -46.302
20191108T143226 -46.302
20191108T143227 -46.302
20191108T143228 -46.303
20191108T143229 -46.305
20191108T143230 -46.306
20191108T143231 -46.306
20191108T143232 -46.305
20191108T143233 -46.305
20191108T143234 -46.305
20191108T143235 -46.306
20191108T143236 -46.305
20191108T143237 -46.302
20191108T143238 -46.3
20191108T143239 -46.3
20191108T143240 -46.301
20191108T143242 -46.3
20191108T143242 -46.299
20191108T143243 -46.296
20191108T143245 -46.297
20191108T143246 -46.298
20191108T143247 -46.3
20191108T143248 -46.3
20191108T143249 -46.299
20191108T143250 -46.3
20191108T143251 -46.301
20191108T143252 -46.302
20191108T143253 -46.301
20191108T143254 -46.301
20191108T143255 -46.301
20191108T143256 -46.302
20191108T143257 -46.303
20191108T143258 -46.303
20191108T143259 -46.302
20191108T143300 -46.302
20191108T143301 -46.302
20191108T143302 -46.302
20191108T143303 -46.302
20191108T143304 -46.303
20191108T143305 -46.304
20191108T143306 -46.304
20191108T143307 -46.303
20191108T143308 -46.303
20191108T143309 -46.302
20191108T143310 -46.302
20191108T143311 -46.303
20191108T143312 -46.302
20191108T143313 -46.302
20191108T143314 -46.302
20191108T143315 -46.302
20191108T143316 -46.303
20191108T143317 -46.302
20191108T143318 -46.301
20191108T143319 -46.301
20191108T143320 -46.302
20191108T143321 -46.303
20191108T143322 -46.303
20191108T143323 -46.302
20191108T143324 -46.301
20191108T143325 -46.301
20191108T143326 -46.302
20191108T143327 -46.303
20191108T143328 -46.303
20191108T143329 -46.302
20191108T143330 -46.301
20191108T143331 -46.302
20191108T143332 -46.302
20191108T143333 -46.302
20191108T143334 -46.301
20191108T143335 -46.301
20191108T143336 -46.3
20191108T143337 -46.302
20191108T143338 -46.302
20191108T143339 -46.301
20191108T143340 -46.3
20191108T143341 -46.301
20191108T143342 -46.302
20191108T143343 -46.302
20191108T143345 -46.303
20191108T143346 -46.302
20191108T143347 -46.301
20191108T143348 -46.301
20191108T143349 -46.301
20191108T143350 -46.302
20191108T143351 -46.3
20191108T143352 -46.299
20191108T143353 -46.298
20191108T143354 -46.297
20191108T143355 -46.297
20191108T143356 -46.297
20191108T143357 -46.296
20191108T143358 -46.295
20191108T143359 -46.294
20191108T143400 -46.295
20191108T143401 -46.296
20191108T143402 -46.296
20191108T143403 -46.296
20191108T143404 -46.295
20191108T143405 -46.295
20191108T143406 -46.294
20191108T143407 -46.295
20191108T143408 -46.295
20191108T143409 -46.295
20191108T143410 -46.293
20191108T143411 -46.292
20191108T143412 -46.293
20191108T143413 -46.295
20191108T143414 -46.295
20191108T143415 -46.294
20191108T143416 -46.295
20191108T143417 -46.297
20191108T143418 -46.297
20191108T143419 -46.297
20191108T143420 -46.295
20191108T143421 -46.291
20191108T143422 -46.29
20191108T143423 -46.293
20191108T143424 -46.293
20191108T143425 -46.291
20191108T143426 -46.289
20191108T143427 -46.289
20191108T143428 -46.289
20191108T143429 -46.29
20191108T143430 -46.291
20191108T143431 -46.292
20191108T143432 -46.294
20191108T143433 -46.296
20191108T143434 -46.3
20191108T143435 -46.302
20191108T143436 -46.302
20191108T143437 -46.303
20191108T143438 -46.304
20191108T143439 -46.305
20191108T143440 -46.306
20191108T143442 -46.305
20191108T143443 -46.305
20191108T143444 -46.303
20191108T143445 -46.302
20191108T143446 -46.302
20191108T143447 -46.302
20191108T143448 -46.302
20191108T143449 -46.301
20191108T143450 -46.301
20191108T143451 -46.302
20191108T143452 -46.303
20191108T143453 -46.303
20191108T143454 -46.305
20191108T143455 -46.305
20191108T143456 -46.306
20191108T143457 -46.307
20191108T143458 -46.307
20191108T143459 -46.309
20191108T143500 -46.311
20191108T143501 -46.31
20191108T143502 -46.309
20191108T143503 -46.308
20191108T143504 -46.306
20191108T143505 -46.304
20191108T143506 -46.303
20191108T143507 -46.301
20191108T143508 -46.3
20191108T143509 -46.299
20191108T143510 -46.3
20191108T143511 -46.301
20191108T143512 -46.3
20191108T143513 -46.299
20191108T143514 -46.3
20191108T143515 -46.302
20191108T143516 -46.303
20191108T143517 -46.306
20191108T143518 -46.307
20191108T143519 -46.307
20191108T143520 -46.307
20191108T143521 -46.307
20191108T143522 -46.305
20191108T143523 -46.305
20191108T143524 -46.303
20191108T143525 -46.301
20191108T143526 -46.301
20191108T143527 -46.299
20191108T143528 -46.298
20191108T143529 -46.298
20191108T143530 -46.296
20191108T143531 -46.295
20191108T143532 -46.296
20191108T143533 -46.298
20191108T143534 -46.3
20191108T143535 -46.301
20191108T143536 -46.3
20191108T143537 -46.301
20191108T143538 -46.302
20191108T143539 -46.303
20191108T143540 -46.304
20191108T143542 -46.304
20191108T143543 -46.304
20191108T143544 -46.304
20191108T143545 -46.305
20191108T143546 -46.305
20191108T143547 -46.303
20191108T143548 -46.301
20191108T143549 -46.301
20191108T143550 -46.301
20191108T143551 -46.302
20191108T143552 -46.304
20191108T143553 -46.304
20191108T143554 -46.303
20191108T143555 -46.303
20191108T143556 -46.303
20191108T143557 -46.302
20191108T143558 -46.302
20191108T143559 -46.303
20191108T143600 -46.305
20191108T143601 -46.307
20191108T143602 -46.309
20191108T143603 -46.308
20191108T143604 -46.306
20191108T143605 -46.305
20191108T143606 -46.305
20191108T143607 -46.305
20191108T143608 -46.306
20191108T143609 -46.308
20191108T143610 -46.309
20191108T143611 -46.308
20191108T143612 -46.307
20191108T143613 -46.305
20191108T143614 -46.304
20191108T143615 -46.304
20191108T143616 -46.304
20191108T143617 -46.304
20191108T143618 -46.303
20191108T143619 -46.303
20191108T143620 -46.304
20191108T143621 -46.305
20191108T143622 -46.304
20191108T143623 -46.303
20191108T143624 -46.303
20191108T143625 -46.303
20191108T143626 -46.304
20191108T143627 -46.304
20191108T143628 -46.304
20191108T143629 -46.303
20191108T143630 -46.302
20191108T143631 -46.303
20191108T143632 -46.304
20191108T143633 -46.304
20191108T143634 -46.304
20191108T143636 -46.303
20191108T143637 -46.303
20191108T143638 -46.304
20191108T143639 -46.305
20191108T143640 -46.305
20191108T143641 -46.304
20191108T143642 -46.304
20191108T143643 -46.304
20191108T143644 -46.304
20191108T143645 -46.304
20191108T143646 -46.303
20191108T143647 -46.301
20191108T143648 -46.3
20191108T143649 -46.3
20191108T143650 -46.302
20191108T143651 -46.302
20191108T143652 -46.302
20191108T143653 -46.302
20191108T143654 -46.301
20191108T143655 -46.302
20191108T143656 -46.303
20191108T143657 -46.303
20191108T143658 -46.303
20191108T143659 -46.303
20191108T143700 -46.304
20191108T143701 -46.304
20191108T143702 -46.304
20191108T143703 -46.303
20191108T143704 -46.302
20191108T143705 -46.301
20191108T143706 -46.301
20191108T143707 -46.302
20191108T143708 -46.302
20191108T143709 -46.301
20191108T143710 -46.301
20191108T143711 -46.301
20191108T143712 -46.3
20191108T143713 -46.3
20191108T143714 -46.299
20191108T143715 -46.301
20191108T143716 -46.303
20191108T143717 -46.304
20191108T143718 -46.304
20191108T143719 -46.304
20191108T143720 -46.304
20191108T143721 -46.305
20191108T143722 -46.306
20191108T143723 -46.306
20191108T143724 -46.306
20191108T143725 -46.307
20191108T143726 -46.308
20191108T143727 -46.308
20191108T143728 -46.307
20191108T143729 -46.306
20191108T143730 -46.306
20191108T143731 -46.306
20191108T143732 -46.305
20191108T143733 -46.304
20191108T143734 -46.303
20191108T143735 -46.301
20191108T143737 -46.3
20191108T143738 -46.3
20191108T143739 -46.299
20191108T143740 -46.299
20191108T143741 -46.3
20191108T143742 -46.299
20191108T143743 -46.298
20191108T143744 -46.297
20191108T143745 -46.299
20191108T143746 -46.299
20191108T143747 -46.301
20191108T143748 -46.302
20191108T143749 -46.304
20191108T143750 -46.304
20191108T143751 -46.304
20191108T143752 -46.303
20191108T143753 -46.303
20191108T143754 -46.303
20191108T143755 -46.303
20191108T143756 -46.302
20191108T143757 -46.3
20191108T143758 -46.3
20191108T143759 -46.3
20191108T143800 -46.3
20191108T143801 -46.298
20191108T143802 -46.296
20191108T143803 -46.297
20191108T143804 -46.299
20191108T143805 -46.3
20191108T143806 -46.3
20191108T143807 -46.3
20191108T143808 -46.302
20191108T143809 -46.304
20191108T143810 -46.307
20191108T143811 -46.307
20191108T143812 -46.307
20191108T143813 -46.308
20191108T143814 -46.31
20191108T143815 -46.312
20191108T143816 -46.313
20191108T143817 -46.314
20191108T143818 -46.316
20191108T143819 -46.318
20191108T143820 -46.319
20191108T143821 -46.32
20191108T143822 -46.32
20191108T143823 -46.322
20191108T143824 -46.324
20191108T143825 -46.326
20191108T143826 -46.328
20191108T143827 -46.329
20191108T143828 -46.331
20191108T143829 -46.334
20191108T143830 -46.335
20191108T143831 -46.337
20191108T143832 -46.34
20191108T143833 -46.343
20191108T143834 -46.347
20191108T143836 -46.35
20191108T143837 -46.353
20191108T143838 -46.356
20191108T143839 -46.36
20191108T143840 -46.363
20191108T143841 -46.366
20191108T143842 -46.369
20191108T143843 -46.371
20191108T143844 -46.374
20191108T143845 -46.377
20191108T143846 -46.379
20191108T143847 -46.382
20191108T143848 -46.385
20191108T143849 -46.389
20191108T143850 -46.393
20191108T143851 -46.397
20191108T143852 -46.399
20191108T143853 -46.403
20191108T143854 -46.409
20191108T143855 -46.415
20191108T143856 -46.421
20191108T143857 -46.426
20191108T143858 -46.43
20191108T143859 -46.436
20191108T143900 -46.44
20191108T143901 -46.445
20191108T143902 -46.45
20191108T143903 -46.455
20191108T143904 -46.46
20191108T143905 -46.466
20191108T143906 -46.471
20191108T143907 -46.474
20191108T143908 -46.477
20191108T143909 -46.481
20191108T143910 -46.486
20191108T143911 -46.491
20191108T143912 -46.495
20191108T143913 -46.5
20191108T143914 -46.504
20191108T143915 -46.508
20191108T143916 -46.513
20191108T143917 -46.518
20191108T143918 -46.523
20191108T143919 -46.527
20191108T143920 -46.532
20191108T143921 -46.536
20191108T143922 -46.54
20191108T143923 -46.545
20191108T143924 -46.55
20191108T143925 -46.554
20191108T143926 -46.56
20191108T143927 -46.566
20191108T143928 -46.571
20191108T143929 -46.576
20191108T143930 -46.58
20191108T143931 -46.584
20191108T143932 -46.589
20191108T143933 -46.595
20191108T143934 -46.601
20191108T143935 -46.605
20191108T143936 -46.609
20191108T143937 -46.614
20191108T143938 -46.619
20191108T143940 -46.623
20191108T143941 -46.628
20191108T143942 -46.633
20191108T143943 -46.64
20191108T143944 -46.645
20191108T143945 -46.65
20191108T143946 -46.655
20191108T143947 -46.66
20191108T143948 -46.666
20191108T143949 -46.673
20191108T143950 -46.678
20191108T143951 -46.684
20191108T143952 -46.691
20191108T143953 -46.698
20191108T143954 -46.704
20191108T143955 -46.71
20191108T143956 -46.717
20191108T143957 -46.724
20191108T143958 -46.731
20191108T143959 -46.739
20191108T144000 -46.744
20191108T144001 -46.751
20191108T144002 -46.758
20191108T144003 -46.766
20191108T144004 -46.773
20191108T144005 -46.779
20191108T144006 -46.785
20191108T144007 -46.79
20191108T144008 -46.796
20191108T144009 -46.802
20191108T144010 -46.808
20191108T144011 -46.813
20191108T144012 -46.82
20191108T144013 -46.827
20191108T144014 -46.833
20191108T144015 -46.839
20191108T144016 -46.845
20191108T144017 -46.851
20191108T144018 -46.859
20191108T144019 -46.866
20191108T144020 -46.873
20191108T144021 -46.881
20191108T144022 -46.888
20191108T144023 -46.895
20191108T144024 -46.901
20191108T144025 -46.907
20191108T144026 -46.913
20191108T144027 -46.919
20191108T144028 -46.925
20191108T144029 -46.931
20191108T144030 -46.936
20191108T144031 -46.941
20191108T144032 -46.948
20191108T144033 -46.953
20191108T144034 -46.959
20191108T144035 -46.965
20191108T144036 -46.971
20191108T144037 -46.978
20191108T144039 -46.983
20191108T144040 -46.988
20191108T144041 -46.993
20191108T144042 -46.999
20191108T144043 -47.005
20191108T144044 -47.012
20191108T144045 -47.018
20191108T144046 -47.023
20191108T144047 -47.029
20191108T144048 -47.035
20191108T144049 -47.04
20191108T144050 -47.046
20191108T144051 -47.052
20191108T144052 -47.059
20191108T144053 -47.066
20191108T144054 -47.072
20191108T144055 -47.078
20191108T144056 -47.085
20191108T144057 -47.09
20191108T144058 -47.097
20191108T144059 -47.104
20191108T144100 -47.11
20191108T144101 -47.116
20191108T144102 -47.122
20191108T144103 -47.129
20191108T144104 -47.135
20191108T144105 -47.14
20191108T144106 -47.146
20191108T144107 -47.154
20191108T144108 -47.16
20191108T144109 -47.165
20191108T144110 -47.171
20191108T144111 -47.176
20191108T144112 -47.183
20191108T144113 -47.19
20191108T144114 -47.196
20191108T144115 -47.202
20191108T144116 -47.208
20191108T144117 -47.215
20191108T144118 -47.222
20191108T144119 -47.228
20191108T144120 -47.233
20191108T144121 -47.239
20191108T144122 -47.245
20191108T144123 -47.252
20191108T144124 -47.257
20191108T144125 -47.262
20191108T144126 -47.268
20191108T144127 -47.275
20191108T144128 -47.281
20191108T144129 -47.286
20191108T144130 -47.292
20191108T144131 -47.297
20191108T144132 -47.302
20191108T144133 -47.308
20191108T144134 -47.312
20191108T144135 -47.318
20191108T144136 -47.323
20191108T144137 -47.328
20191108T144139 -47.332
20191108T144140 -47.337
20191108T144141 -47.342
20191108T144142 -47.345
20191108T144143 -47.35
20191108T144144 -47.355
20191108T144145 -47.359
