20191105T163547 -60.074
20191105T163548 -60.078
20191105T163549 -60.078
20191105T163550 -60.09
20191105T163551 -60.095
20191105T163552 -60.094
20191105T163553 -60.099
20191105T163554 -60.095
20191105T163555 -60.095
20191105T163556 -60.092
20191105T163557 -60.091
20191105T163558 -60.088
20191105T163559 -60.086
20191105T163600 -60.084
20191105T163601 -60.083
20191105T163602 -60.088
20191105T163603 -60.083
20191105T163604 -60.08
20191105T163605 -60.072
20191105T163606 -60.072
20191105T163607 -60.083
20191105T163608 -60.089
20191105T163609 -60.086
20191105T163610 -60.089
20191105T163611 -60.091
20191105T163612 -60.09
20191105T163613 -60.094
20191105T163614 -60.089
20191105T163615 -60.078
20191105T163616 -60.081
20191105T163617 -60.086
20191105T163619 -60.089
20191105T163620 -60.085
20191105T163621 -60.081
20191105T163622 -60.077
20191105T163623 -60.078
20191105T163624 -60.077
20191105T163625 -60.08
20191105T163626 -60.081
20191105T163627 -60.075
20191105T163628 -60.075
20191105T163629 -60.078
20191105T163630 -60.075
20191105T163631 -60.077
20191105T163632 -60.075
20191105T163633 -60.077
20191105T163634 -60.076
20191105T163635 -60.083
20191105T163636 -60.084
20191105T163637 -60.077
20191105T163638 -60.073
20191105T163639 -60.074
20191105T163640 -60.075
20191105T163641 -60.078
20191105T163642 -60.077
20191105T163643 -60.084
20191105T163644 -60.082
20191105T163645 -60.085
20191105T163646 -60.087
20191105T163647 -60.085
20191105T163648 -60.076
20191105T163649 -60.084
20191105T163650 -60.084
20191105T163651 -60.088
20191105T163652 -60.094
20191105T163653 -60.097
20191105T163654 -60.096
20191105T163655 -60.088
20191105T163656 -60.09
20191105T163657 -60.087
20191105T163658 -60.089
20191105T163659 -60.084
20191105T163700 -60.086
20191105T163701 -60.086
20191105T163702 -60.074
20191105T163703 -60.078
20191105T163704 -60.08
20191105T163705 -60.075
20191105T163706 -60.075
20191105T163707 -60.079
20191105T163708 -60.079
20191105T163709 -60.073
20191105T163710 -60.072
20191105T163711 -60.08
20191105T163712 -60.087
20191105T163714 -60.089
20191105T163715 -60.089
20191105T163716 -60.101
20191105T163717 -60.1
20191105T163718 -60.093
20191105T163719 -60.088
20191105T163720 -60.092
20191105T163721 -60.092
20191105T163722 -60.094
20191105T163723 -60.086
20191105T163724 -60.087
20191105T163725 -60.081
20191105T163726 -60.078
20191105T163727 -60.078
20191105T163728 -60.077
20191105T163729 -60.074
20191105T163730 -60.074
20191105T163731 -60.078
20191105T163732 -60.083
20191105T163733 -60.075
20191105T163734 -60.08
20191105T163735 -60.079
20191105T163736 -60.089
20191105T163737 -60.09
20191105T163738 -60.09
20191105T163739 -60.083
20191105T163740 -60.082
20191105T163741 -60.076
20191105T163742 -60.076
20191105T163743 -60.074
20191105T163744 -60.077
20191105T163745 -60.076
20191105T163746 -60.085
20191105T163747 -60.084
20191105T163748 -60.081
20191105T163749 -60.08
20191105T163750 -60.079
20191105T163751 -60.083
20191105T163752 -60.084
20191105T163753 -60.088
20191105T163754 -60.092
20191105T163755 -60.094
20191105T163756 -60.095
20191105T163757 -60.094
20191105T163758 -60.086
20191105T163759 -60.084
20191105T163800 -60.081
20191105T163801 -60.079
20191105T163802 -60.078
20191105T163803 -60.078
20191105T163804 -60.084
20191105T163805 -60.081
20191105T163806 -60.076
20191105T163807 -60.083
20191105T163808 -60.082
20191105T163810 -60.08
20191105T163811 -60.084
20191105T163812 -60.09
20191105T163813 -60.096
20191105T163814 -60.1
20191105T163815 -60.097
20191105T163816 -60.097
20191105T163817 -60.1
20191105T163818 -60.085
20191105T163819 -60.096
20191105T163820 -60.093
20191105T163821 -60.085
20191105T163822 -60.079
20191105T163823 -60.078
20191105T163824 -60.078
20191105T163825 -60.073
20191105T163826 -60.071
20191105T163827 -60.075
20191105T163828 -60.078
20191105T163829 -60.074
20191105T163830 -60.078
20191105T163831 -60.086
20191105T163832 -60.084
20191105T163833 -60.085
20191105T163834 -60.079
20191105T163835 -60.081
20191105T163836 -60.081
20191105T163837 -60.084
20191105T163838 -60.088
20191105T163839 -60.083
20191105T163840 -60.083
20191105T163841 -60.079
20191105T163842 -60.076
20191105T163843 -60.068
20191105T163844 -60.067
20191105T163845 -60.065
20191105T163846 -60.07
20191105T163847 -60.075
20191105T163848 -60.068
20191105T163849 -60.071
20191105T163850 -60.061
20191105T163851 -60.062
20191105T163852 -60.061
20191105T163853 -60.058
20191105T163854 -60.069
20191105T163855 -60.08
20191105T163856 -60.078
20191105T163857 -60.079
20191105T163858 -60.081
20191105T163859 -60.081
20191105T163900 -60.085
20191105T163901 -60.091
20191105T163902 -60.094
20191105T163903 -60.099
20191105T163905 -60.098
20191105T163906 -60.104
20191105T163907 -60.107
20191105T163908 -60.099
20191105T163909 -60.096
20191105T163910 -60.093
20191105T163911 -60.092
20191105T163912 -60.099
20191105T163913 -60.094
20191105T163914 -60.09
20191105T163915 -60.094
20191105T163916 -60.091
20191105T163917 -60.098
20191105T163918 -60.091
20191105T163919 -60.09
20191105T163920 -60.086
20191105T163921 -60.096
20191105T163922 -60.096
20191105T163923 -60.095
20191105T163924 -60.093
20191105T163925 -60.092
20191105T163926 -60.095
20191105T163927 -60.095
20191105T163928 -60.087
20191105T163929 -60.085
20191105T163930 -60.083
20191105T163931 -60.087
20191105T163932 -60.093
20191105T163933 -60.1
20191105T163934 -60.095
20191105T163935 -60.092
20191105T163936 -60.089
20191105T163937 -60.088
20191105T163938 -60.095
20191105T163939 -60.096
20191105T163940 -60.094
20191105T163941 -60.091
20191105T163942 -60.081
20191105T163943 -60.082
20191105T163944 -60.079
20191105T163945 -60.074
20191105T163946 -60.064
20191105T163947 -60.059
20191105T163948 -60.062
20191105T163949 -60.059
20191105T163950 -60.059
20191105T163951 -60.055
20191105T163952 -60.054
20191105T163953 -60.049
20191105T163954 -60.051
20191105T163955 -60.056
20191105T163956 -60.061
20191105T163957 -60.063
20191105T163958 -60.062
20191105T163959 -60.061
20191105T164001 -60.063
20191105T164002 -60.061
20191105T164003 -60.064
20191105T164004 -60.054
20191105T164005 -60.06
20191105T164006 -60.06
20191105T164007 -60.065
20191105T164008 -60.073
20191105T164009 -60.067
20191105T164010 -60.067
20191105T164011 -60.069
20191105T164012 -60.077
20191105T164013 -60.081
20191105T164014 -60.079
20191105T164015 -60.079
20191105T164016 -60.076
20191105T164017 -60.078
20191105T164018 -60.076
20191105T164019 -60.073
20191105T164020 -60.079
20191105T164021 -60.079
20191105T164022 -60.077
20191105T164023 -60.075
20191105T164024 -60.067
20191105T164025 -60.074
20191105T164026 -60.075
20191105T164027 -60.078
20191105T164028 -60.075
20191105T164029 -60.076
20191105T164030 -60.084
20191105T164031 -60.079
20191105T164032 -60.084
20191105T164033 -60.076
20191105T164034 -60.073
20191105T164035 -60.075
20191105T164036 -60.079
20191105T164037 -60.072
20191105T164038 -60.07
20191105T164039 -60.069
20191105T164040 -60.074
20191105T164041 -60.076
20191105T164042 -60.074
20191105T164043 -60.066
20191105T164044 -60.066
20191105T164045 -60.069
20191105T164046 -60.067
20191105T164047 -60.064
20191105T164048 -60.068
20191105T164049 -60.074
20191105T164050 -60.081
20191105T164051 -60.085
20191105T164052 -60.087
20191105T164053 -60.084
20191105T164055 -60.085
20191105T164056 -60.087
20191105T164057 -60.102
20191105T164058 -60.102
20191105T164059 -60.103
20191105T164100 -60.108
20191105T164101 -60.101
20191105T164102 -60.094
20191105T164103 -60.094
20191105T164104 -60.09
20191105T164105 -60.081
20191105T164106 -60.079
20191105T164107 -60.075
20191105T164108 -60.077
20191105T164109 -60.072
20191105T164110 -60.064
20191105T164111 -60.071
20191105T164112 -60.064
20191105T164113 -60.061
20191105T164114 -60.064
20191105T164115 -60.071
20191105T164116 -60.07
