20191105T154128 -60.152
20191105T154129 -60.17
20191105T154130 -60.156
20191105T154131 -60.159
20191105T154132 -60.152
20191105T154133 -60.152
20191105T154134 -60.155
20191105T154135 -60.147
20191105T154136 -60.143
20191105T154137 -60.135
20191105T154138 -60.136
20191105T154139 -60.14
20191105T154140 -60.128
20191105T154141 -60.11
20191105T154142 -60.101
20191105T154143 -60.104
20191105T154145 -60.117
20191105T154146 -60.126
20191105T154147 -60.129
20191105T154148 -60.13
20191105T154149 -60.135
20191105T154150 -60.148
20191105T154151 -60.151
20191105T154152 -60.141
20191105T154153 -60.147
20191105T154154 -60.156
20191105T154155 -60.159
20191105T154156 -60.155
20191105T154157 -60.158
20191105T154158 -60.154
20191105T154159 -60.143
20191105T154200 -60.14
20191105T154201 -60.137
20191105T154202 -60.135
20191105T154203 -60.137
20191105T154204 -60.134
20191105T154205 -60.14
20191105T154206 -60.127
20191105T154207 -60.131
20191105T154208 -60.123
20191105T154209 -60.13
20191105T154210 -60.127
20191105T154211 -60.134
20191105T154212 -60.134
20191105T154213 -60.141
20191105T154214 -60.138
20191105T154215 -60.14
20191105T154216 -60.146
20191105T154217 -60.141
20191105T154218 -60.145
20191105T154219 -60.138
20191105T154220 -60.134
20191105T154221 -60.136
20191105T154222 -60.138
20191105T154223 -60.128
20191105T154224 -60.13
20191105T154225 -60.134
20191105T154226 -60.141
20191105T154227 -60.129
20191105T154228 -60.132
20191105T154229 -60.134
20191105T154230 -60.135
20191105T154231 -60.13
20191105T154232 -60.134
20191105T154233 -60.131
20191105T154234 -60.121
20191105T154235 -60.115
20191105T154236 -60.108
20191105T154237 -60.1
20191105T154238 -60.1
20191105T154239 -60.108
20191105T154240 -60.102
20191105T154242 -60.098
20191105T154243 -60.088
20191105T154244 -60.092
20191105T154245 -60.101
20191105T154246 -60.096
20191105T154247 -60.104
20191105T154248 -60.106
20191105T154249 -60.117
20191105T154250 -60.125
20191105T154251 -60.128
20191105T154252 -60.13
20191105T154253 -60.118
20191105T154254 -60.11
20191105T154255 -60.117
20191105T154256 -60.123
20191105T154257 -60.119
20191105T154258 -60.123
20191105T154259 -60.134
20191105T154300 -60.133
20191105T154301 -60.137
20191105T154302 -60.125
20191105T154303 -60.126
20191105T154304 -60.116
20191105T154305 -60.112
20191105T154306 -60.119
20191105T154307 -60.138
20191105T154308 -60.121
20191105T154309 -60.12
20191105T154310 -60.119
20191105T154311 -60.11
20191105T154312 -60.115
20191105T154313 -60.113
20191105T154314 -60.115
20191105T154315 -60.109
20191105T154316 -60.11
20191105T154317 -60.111
20191105T154318 -60.116
20191105T154319 -60.12
20191105T154320 -60.113
20191105T154321 -60.126
20191105T154322 -60.123
20191105T154323 -60.132
20191105T154324 -60.127
20191105T154325 -60.123
20191105T154326 -60.133
20191105T154327 -60.142
20191105T154328 -60.146
20191105T154329 -60.155
20191105T154330 -60.15
20191105T154331 -60.141
20191105T154332 -60.137
20191105T154334 -60.146
20191105T154335 -60.145
20191105T154336 -60.152
20191105T154337 -60.141
20191105T154338 -60.138
20191105T154339 -60.135
20191105T154340 -60.139
20191105T154341 -60.131
20191105T154342 -60.123
20191105T154343 -60.115
20191105T154344 -60.119
20191105T154345 -60.107
20191105T154346 -60.108
20191105T154347 -60.095
20191105T154348 -60.095
20191105T154349 -60.089
20191105T154350 -60.083
20191105T154351 -60.092
20191105T154352 -60.08
20191105T154353 -60.074
20191105T154354 -60.087
20191105T154355 -60.101
20191105T154356 -60.09
20191105T154357 -60.08
20191105T154358 -60.086
20191105T154359 -60.091
20191105T154400 -60.088
20191105T154401 -60.106
20191105T154402 -60.107
20191105T154403 -60.117
20191105T154404 -60.13
20191105T154405 -60.14
20191105T154406 -60.139
20191105T154407 -60.122
20191105T154408 -60.125
20191105T154409 -60.145
20191105T154410 -60.151
20191105T154411 -60.144
20191105T154412 -60.146
20191105T154413 -60.142
20191105T154414 -60.13
20191105T154415 -60.138
20191105T154416 -60.132
20191105T154417 -60.114
20191105T154418 -60.114
20191105T154419 -60.119
20191105T154420 -60.122
20191105T154421 -60.125
20191105T154422 -60.119
20191105T154423 -60.11
20191105T154424 -60.123
20191105T154425 -60.123
20191105T154426 -60.136
20191105T154427 -60.141
20191105T154429 -60.14
20191105T154430 -60.146
20191105T154431 -60.162
20191105T154432 -60.163
20191105T154433 -60.16
20191105T154434 -60.144
20191105T154435 -60.139
20191105T154436 -60.138
20191105T154437 -60.14
20191105T154438 -60.139
20191105T154439 -60.128
20191105T154440 -60.127
20191105T154441 -60.128
20191105T154442 -60.133
20191105T154443 -60.134
20191105T154444 -60.133
20191105T154445 -60.138
20191105T154446 -60.122
20191105T154447 -60.132
20191105T154448 -60.14
20191105T154449 -60.144
20191105T154450 -60.145
20191105T154451 -60.137
20191105T154452 -60.138
20191105T154453 -60.135
20191105T154454 -60.12
20191105T154455 -60.124
20191105T154456 -60.113
20191105T154457 -60.105
20191105T154458 -60.115
20191105T154459 -60.126
20191105T154500 -60.124
20191105T154501 -60.12
20191105T154502 -60.124
20191105T154503 -60.126
20191105T154504 -60.118
20191105T154505 -60.12
20191105T154506 -60.133
20191105T154507 -60.125
20191105T154508 -60.13
20191105T154509 -60.129
20191105T154510 -60.13
20191105T154511 -60.124
20191105T154512 -60.123
20191105T154513 -60.125
20191105T154514 -60.117
20191105T154515 -60.13
20191105T154516 -60.115
20191105T154517 -60.129
20191105T154518 -60.125
20191105T154519 -60.126
20191105T154520 -60.125
20191105T154521 -60.115
20191105T154522 -60.113
20191105T154523 -60.123
20191105T154524 -60.111
20191105T154526 -60.104
20191105T154527 -60.103
20191105T154528 -60.085
20191105T154529 -60.086
20191105T154530 -60.091
20191105T154531 -60.092
20191105T154532 -60.091
20191105T154533 -60.087
20191105T154534 -60.085
20191105T154535 -60.091
20191105T154536 -60.085
20191105T154537 -60.091
20191105T154538 -60.097
20191105T154539 -60.111
20191105T154540 -60.119
20191105T154541 -60.139
20191105T154542 -60.136
20191105T154543 -60.146
20191105T154544 -60.135
20191105T154545 -60.128
20191105T154546 -60.135
20191105T154547 -60.143
20191105T154548 -60.145
20191105T154549 -60.149
20191105T154550 -60.162
20191105T154551 -60.154
20191105T154552 -60.146
20191105T154553 -60.14
20191105T154554 -60.129
20191105T154555 -60.128
20191105T154556 -60.13
20191105T154557 -60.13
20191105T154558 -60.122
20191105T154559 -60.122
20191105T154600 -60.118
20191105T154601 -60.118
20191105T154602 -60.12
20191105T154603 -60.108
20191105T154604 -60.099
20191105T154605 -60.105
20191105T154606 -60.116
20191105T154607 -60.108
20191105T154608 -60.107
20191105T154609 -60.107
20191105T154610 -60.103
20191105T154611 -60.109
20191105T154612 -60.12
20191105T154613 -60.115
20191105T154614 -60.125
20191105T154615 -60.129
20191105T154616 -60.13
20191105T154617 -60.141
20191105T154618 -60.144
20191105T154619 -60.145
20191105T154620 -60.143
20191105T154621 -60.154
20191105T154622 -60.168
20191105T154623 -60.171
20191105T154625 -60.159
20191105T154626 -60.156
20191105T154627 -60.151
20191105T154628 -60.135
20191105T154629 -60.13
20191105T154630 -60.122
20191105T154631 -60.119
20191105T154632 -60.122
20191105T154633 -60.119
20191105T154634 -60.127
20191105T154635 -60.125
20191105T154636 -60.136
20191105T154637 -60.127
20191105T154638 -60.137
20191105T154639 -60.142
20191105T154640 -60.144
20191105T154641 -60.142
20191105T154642 -60.148
20191105T154643 -60.154
20191105T154644 -60.153
20191105T154645 -60.156
20191105T154646 -60.147
20191105T154647 -60.145
20191105T154648 -60.137
20191105T154649 -60.124
20191105T154650 -60.125
20191105T154651 -60.134
20191105T154652 -60.132
20191105T154653 -60.138
20191105T154654 -60.136
20191105T154655 -60.141
20191105T154656 -60.135
20191105T154657 -60.134
20191105T154658 -60.125
20191105T154659 -60.127
20191105T154700 -60.134
