20191105T155209 -60.094
20191105T155210 -60.096
20191105T155211 -60.092
20191105T155212 -60.09
20191105T155213 -60.107
20191105T155214 -60.124
20191105T155215 -60.133
20191105T155216 -60.123
20191105T155217 -60.126
20191105T155218 -60.13
20191105T155219 -60.135
20191105T155220 -60.141
20191105T155221 -60.13
20191105T155222 -60.139
20191105T155223 -60.139
20191105T155224 -60.133
20191105T155225 -60.128
20191105T155226 -60.113
20191105T155227 -60.11
20191105T155228 -60.114
20191105T155229 -60.12
20191105T155230 -60.121
20191105T155231 -60.124
20191105T155232 -60.129
20191105T155233 -60.121
20191105T155234 -60.124
20191105T155235 -60.123
20191105T155236 -60.13
20191105T155237 -60.136
20191105T155238 -60.135
20191105T155239 -60.143
20191105T155240 -60.142
20191105T155241 -60.135
20191105T155242 -60.146
20191105T155243 -60.143
20191105T155244 -60.132
20191105T155245 -60.134
20191105T155246 -60.146
20191105T155247 -60.15
20191105T155248 -60.148
20191105T155249 -60.144
20191105T155250 -60.146
20191105T155251 -60.15
20191105T155252 -60.148
20191105T155253 -60.145
20191105T155254 -60.143
20191105T155255 -60.14
20191105T155256 -60.131
20191105T155257 -60.131
20191105T155258 -60.126
20191105T155259 -60.12
20191105T155300 -60.115
20191105T155301 -60.11
20191105T155302 -60.113
20191105T155303 -60.105
20191105T155305 -60.101
20191105T155306 -60.106
20191105T155307 -60.106
20191105T155308 -60.109
20191105T155309 -60.118
20191105T155310 -60.128
20191105T155311 -60.134
20191105T155312 -60.131
20191105T155313 -60.131
20191105T155314 -60.142
20191105T155315 -60.145
20191105T155316 -60.144
20191105T155317 -60.14
20191105T155318 -60.145
20191105T155319 -60.141
20191105T155320 -60.134
20191105T155321 -60.119
20191105T155322 -60.124
20191105T155323 -60.118
20191105T155324 -60.115
20191105T155325 -60.116
20191105T155326 -60.113
20191105T155327 -60.112
20191105T155328 -60.115
20191105T155329 -60.116
20191105T155330 -60.122
20191105T155331 -60.116
20191105T155332 -60.12
20191105T155333 -60.129
20191105T155334 -60.125
20191105T155335 -60.116
20191105T155336 -60.112
20191105T155337 -60.114
20191105T155338 -60.117
20191105T155339 -60.115
20191105T155340 -60.118
20191105T155341 -60.115
20191105T155342 -60.111
20191105T155343 -60.11
20191105T155344 -60.118
20191105T155345 -60.111
20191105T155346 -60.116
20191105T155347 -60.122
20191105T155348 -60.132
20191105T155349 -60.138
20191105T155350 -60.14
20191105T155351 -60.137
20191105T155352 -60.141
20191105T155353 -60.133
20191105T155354 -60.137
20191105T155355 -60.146
20191105T155356 -60.148
20191105T155357 -60.143
20191105T155358 -60.137
20191105T155359 -60.138
20191105T155400 -60.134
20191105T155401 -60.125
20191105T155402 -60.126
20191105T155404 -60.128
20191105T155405 -60.132
20191105T155406 -60.133
20191105T155407 -60.139
20191105T155408 -60.139
20191105T155409 -60.135
20191105T155410 -60.133
20191105T155411 -60.139
20191105T155412 -60.149
20191105T155413 -60.154
20191105T155414 -60.151
20191105T155415 -60.153
20191105T155416 -60.154
20191105T155417 -60.145
20191105T155418 -60.139
20191105T155419 -60.134
20191105T155420 -60.131
20191105T155421 -60.126
20191105T155422 -60.125
20191105T155423 -60.126
20191105T155424 -60.126
20191105T155425 -60.114
20191105T155426 -60.114
20191105T155427 -60.11
20191105T155428 -60.109
20191105T155429 -60.116
20191105T155430 -60.119
20191105T155431 -60.122
20191105T155432 -60.121
20191105T155433 -60.121
20191105T155434 -60.12
20191105T155435 -60.127
20191105T155436 -60.131
20191105T155437 -60.125
20191105T155438 -60.135
20191105T155439 -60.14
20191105T155440 -60.143
20191105T155441 -60.142
20191105T155442 -60.135
20191105T155443 -60.14
20191105T155444 -60.147
20191105T155445 -60.142
20191105T155446 -60.131
20191105T155447 -60.131
20191105T155448 -60.124
20191105T155449 -60.127
20191105T155450 -60.123
20191105T155451 -60.116
20191105T155452 -60.112
20191105T155453 -60.112
20191105T155454 -60.108
20191105T155455 -60.108
20191105T155456 -60.108
20191105T155457 -60.1
20191105T155458 -60.106
20191105T155459 -60.114
20191105T155501 -60.115
20191105T155502 -60.119
20191105T155503 -60.118
20191105T155504 -60.126
20191105T155505 -60.125
20191105T155506 -60.116
20191105T155507 -60.119
20191105T155508 -60.117
20191105T155509 -60.116
20191105T155510 -60.111
20191105T155511 -60.119
20191105T155512 -60.117
20191105T155513 -60.117
20191105T155514 -60.11
20191105T155515 -60.109
20191105T155516 -60.108
20191105T155517 -60.103
20191105T155518 -60.105
20191105T155519 -60.112
20191105T155520 -60.111
20191105T155521 -60.108
20191105T155522 -60.113
20191105T155523 -60.108
20191105T155524 -60.109
20191105T155525 -60.104
20191105T155526 -60.106
20191105T155527 -60.112
20191105T155528 -60.108
20191105T155529 -60.102
20191105T155530 -60.101
20191105T155531 -60.103
20191105T155532 -60.105
20191105T155533 -60.106
20191105T155534 -60.113
20191105T155535 -60.12
20191105T155536 -60.12
20191105T155537 -60.125
20191105T155538 -60.13
20191105T155539 -60.134
20191105T155540 -60.135
20191105T155541 -60.134
20191105T155542 -60.144
20191105T155543 -60.15
20191105T155544 -60.148
20191105T155545 -60.141
20191105T155546 -60.138
20191105T155547 -60.135
20191105T155548 -60.131
20191105T155549 -60.124
20191105T155550 -60.125
20191105T155551 -60.126
20191105T155552 -60.124
20191105T155553 -60.13
20191105T155554 -60.124
20191105T155555 -60.118
20191105T155556 -60.119
20191105T155558 -60.126
20191105T155559 -60.128
20191105T155600 -60.135
20191105T155601 -60.139
20191105T155602 -60.147
20191105T155603 -60.146
20191105T155604 -60.14
20191105T155605 -60.139
20191105T155606 -60.134
20191105T155607 -60.13
20191105T155608 -60.133
20191105T155609 -60.132
20191105T155610 -60.135
20191105T155611 -60.136
20191105T155612 -60.132
20191105T155613 -60.124
20191105T155614 -60.123
20191105T155615 -60.114
20191105T155616 -60.124
20191105T155617 -60.129
20191105T155618 -60.134
20191105T155619 -60.138
20191105T155620 -60.142
20191105T155621 -60.144
20191105T155622 -60.141
20191105T155623 -60.134
20191105T155624 -60.134
20191105T155625 -60.139
20191105T155626 -60.133
20191105T155627 -60.129
20191105T155628 -60.129
20191105T155629 -60.125
20191105T155630 -60.124
20191105T155631 -60.121
20191105T155632 -60.119
20191105T155633 -60.115
20191105T155634 -60.112
20191105T155635 -60.112
20191105T155636 -60.124
20191105T155637 -60.125
20191105T155638 -60.129
20191105T155639 -60.128
20191105T155640 -60.131
20191105T155641 -60.134
20191105T155642 -60.136
20191105T155643 -60.137
20191105T155644 -60.14
20191105T155645 -60.132
20191105T155646 -60.137
20191105T155647 -60.137
20191105T155648 -60.139
20191105T155649 -60.141
20191105T155650 -60.134
20191105T155651 -60.128
20191105T155652 -60.129
20191105T155653 -60.127
20191105T155655 -60.121
20191105T155656 -60.11
20191105T155657 -60.106
20191105T155658 -60.107
20191105T155659 -60.107
20191105T155700 -60.114
20191105T155701 -60.114
20191105T155702 -60.108
20191105T155703 -60.105
20191105T155704 -60.109
20191105T155705 -60.114
20191105T155706 -60.108
20191105T155707 -60.109
20191105T155708 -60.122
20191105T155709 -60.133
20191105T155710 -60.129
20191105T155711 -60.13
20191105T155712 -60.128
20191105T155713 -60.12
20191105T155714 -60.122
20191105T155715 -60.124
20191105T155716 -60.126
20191105T155717 -60.119
20191105T155718 -60.126
20191105T155719 -60.134
20191105T155720 -60.134
20191105T155721 -60.127
20191105T155722 -60.129
20191105T155723 -60.135
20191105T155724 -60.139
20191105T155725 -60.14
20191105T155726 -60.148
20191105T155727 -60.146
20191105T155728 -60.149
20191105T155729 -60.155
20191105T155730 -60.157
20191105T155731 -60.151
20191105T155732 -60.149
20191105T155733 -60.146
20191105T155734 -60.145
20191105T155735 -60.142
20191105T155736 -60.134
20191105T155737 -60.133
20191105T155738 -60.131
20191105T155739 -60.129
20191105T155740 -60.135
20191105T155741 -60.129
20191105T155742 -60.121
20191105T155743 -60.115
20191105T155744 -60.114
20191105T155745 -60.113
20191105T155746 -60.118
20191105T155747 -60.121
20191105T155748 -60.117
20191105T155749 -60.12
20191105T155751 -60.121
20191105T155752 -60.121
20191105T155753 -60.118
20191105T155754 -60.111
20191105T155755 -60.119
20191105T155756 -60.122
20191105T155757 -60.132
20191105T155758 -60.133
20191105T155759 -60.13
20191105T155800 -60.123
20191105T155801 -60.12
20191105T155802 -60.124
20191105T155803 -60.123
20191105T155804 -60.121
20191105T155805 -60.127
20191105T155806 -60.135
20191105T155807 -60.134
20191105T155808 -60.13
20191105T155809 -60.126
20191105T155810 -60.131
20191105T155811 -60.133
20191105T155812 -60.146
20191105T155813 -60.144
20191105T155814 -60.144
20191105T155815 -60.143
20191105T155816 -60.144
20191105T155817 -60.149
20191105T155818 -60.133
20191105T155819 -60.131
20191105T155820 -60.132
20191105T155821 -60.139
20191105T155822 -60.141
20191105T155823 -60.144
20191105T155824 -60.138
20191105T155825 -60.125
20191105T155826 -60.128
20191105T155827 -60.125
20191105T155828 -60.13
20191105T155829 -60.126
20191105T155830 -60.116
20191105T155831 -60.133
20191105T155832 -60.129
20191105T155833 -60.124
20191105T155834 -60.111
20191105T155835 -60.108
20191105T155836 -60.111
20191105T155837 -60.112
20191105T155838 -60.114
20191105T155839 -60.11
20191105T155840 -60.107
20191105T155841 -60.106
20191105T155842 -60.113
20191105T155843 -60.116
20191105T155844 -60.114
20191105T155845 -60.112
20191105T155846 -60.11
20191105T155847 -60.114
20191105T155848 -60.111
20191105T155849 -60.121
20191105T155851 -60.128
20191105T155852 -60.129
20191105T155853 -60.13
20191105T155854 -60.133
20191105T155855 -60.13
20191105T155856 -60.121
20191105T155857 -60.121
20191105T155858 -60.125
20191105T155859 -60.137
20191105T155900 -60.135
20191105T155901 -60.135
20191105T155902 -60.135
20191105T155903 -60.126
20191105T155904 -60.114
20191105T155905 -60.115
20191105T155906 -60.116
20191105T155907 -60.119
20191105T155908 -60.123
20191105T155909 -60.133
20191105T155910 -60.132
20191105T155911 -60.128
20191105T155912 -60.127
20191105T155913 -60.134
20191105T155914 -60.129
20191105T155915 -60.129
20191105T155916 -60.133
20191105T155917 -60.13
20191105T155918 -60.138
20191105T155919 -60.133
20191105T155920 -60.135
20191105T155921 -60.133
20191105T155922 -60.13
20191105T155923 -60.129
20191105T155924 -60.125
20191105T155925 -60.122
20191105T155926 -60.117
20191105T155927 -60.114
20191105T155928 -60.124
20191105T155929 -60.125
20191105T155930 -60.124
20191105T155931 -60.129
20191105T155932 -60.134
20191105T155933 -60.126
20191105T155934 -60.131
20191105T155935 -60.135
20191105T155936 -60.137
20191105T155937 -60.141
20191105T155938 -60.152
20191105T155939 -60.154
20191105T155940 -60.158
20191105T155941 -60.155
20191105T155942 -60.153
20191105T155943 -60.142
20191105T155944 -60.143
20191105T155945 -60.138
20191105T155947 -60.14
20191105T155948 -60.143
20191105T155949 -60.142
20191105T155950 -60.139
20191105T155951 -60.138
20191105T155952 -60.135
20191105T155953 -60.138
20191105T155954 -60.142
20191105T155955 -60.151
20191105T155956 -60.149
20191105T155957 -60.154
20191105T155958 -60.16
20191105T155959 -60.158
20191105T160000 -60.157
20191105T160001 -60.161
20191105T160002 -60.162
20191105T160003 -60.164
20191105T160004 -60.164
20191105T160005 -60.159
20191105T160006 -60.153
20191105T160007 -60.15
20191105T160008 -60.146
20191105T160009 -60.146
20191105T160010 -60.149
20191105T160011 -60.148
20191105T160012 -60.141
20191105T160013 -60.139
20191105T160014 -60.135
20191105T160015 -60.13
20191105T160016 -60.125
20191105T160017 -60.132
20191105T160018 -60.128
20191105T160019 -60.135
20191105T160020 -60.133
20191105T160021 -60.128
20191105T160022 -60.128
20191105T160023 -60.127
20191105T160024 -60.134
20191105T160025 -60.135
20191105T160026 -60.135
20191105T160027 -60.143
20191105T160028 -60.144
20191105T160029 -60.144
20191105T160030 -60.136
20191105T160031 -60.136
20191105T160032 -60.139
20191105T160033 -60.144
20191105T160034 -60.133
20191105T160035 -60.127
20191105T160036 -60.131
20191105T160037 -60.122
20191105T160038 -60.12
20191105T160039 -60.113
20191105T160040 -60.113
20191105T160041 -60.106
20191105T160042 -60.118
20191105T160043 -60.117
20191105T160044 -60.122
20191105T160045 -60.112
20191105T160046 -60.11
20191105T160047 -60.12
20191105T160049 -60.117
20191105T160050 -60.117
20191105T160051 -60.129
20191105T160052 -60.136
20191105T160053 -60.132
20191105T160054 -60.13
20191105T160055 -60.136
20191105T160056 -60.133
20191105T160057 -60.129
20191105T160058 -60.131
20191105T160059 -60.146
20191105T160100 -60.155
20191105T160101 -60.154
20191105T160102 -60.16
20191105T160103 -60.159
20191105T160104 -60.152
20191105T160105 -60.161
20191105T160106 -60.161
20191105T160107 -60.16
20191105T160108 -60.153
20191105T160109 -60.164
20191105T160110 -60.159
20191105T160111 -60.154
20191105T160112 -60.135
20191105T160113 -60.129
20191105T160114 -60.126
20191105T160115 -60.12
20191105T160116 -60.121
20191105T160117 -60.115
20191105T160118 -60.112
20191105T160119 -60.102
20191105T160120 -60.101
20191105T160121 -60.105
20191105T160122 -60.104
20191105T160123 -60.104
20191105T160124 -60.103
20191105T160125 -60.113
20191105T160126 -60.116
20191105T160127 -60.116
20191105T160128 -60.118
20191105T160129 -60.114
20191105T160130 -60.127
20191105T160131 -60.131
20191105T160132 -60.13
20191105T160133 -60.128
20191105T160134 -60.117
20191105T160135 -60.108
20191105T160136 -60.112
20191105T160137 -60.115
20191105T160138 -60.119
20191105T160139 -60.121
20191105T160140 -60.121
20191105T160141 -60.125
20191105T160142 -60.123
20191105T160143 -60.119
20191105T160145 -60.128
20191105T160146 -60.135
20191105T160147 -60.141
20191105T160148 -60.149
20191105T160149 -60.15
20191105T160150 -60.14
20191105T160151 -60.141
20191105T160152 -60.137
20191105T160153 -60.136
20191105T160154 -60.135
20191105T160155 -60.133
20191105T160156 -60.136
20191105T160157 -60.129
20191105T160158 -60.123
20191105T160159 -60.12
20191105T160200 -60.12
20191105T160201 -60.12
20191105T160202 -60.12
20191105T160203 -60.129
20191105T160204 -60.131
20191105T160205 -60.132
20191105T160206 -60.133
20191105T160207 -60.137
20191105T160208 -60.134
20191105T160209 -60.133
20191105T160210 -60.134
20191105T160211 -60.135
20191105T160212 -60.129
20191105T160213 -60.14
20191105T160214 -60.127
20191105T160215 -60.133
20191105T160216 -60.129
20191105T160217 -60.135
20191105T160218 -60.131
20191105T160219 -60.136
20191105T160220 -60.136
20191105T160221 -60.137
20191105T160222 -60.142
20191105T160223 -60.142
20191105T160224 -60.138
20191105T160225 -60.149
20191105T160226 -60.146
20191105T160227 -60.155
20191105T160228 -60.147
20191105T160229 -60.148
20191105T160230 -60.142
20191105T160231 -60.145
20191105T160232 -60.145
20191105T160233 -60.154
20191105T160234 -60.146
20191105T160235 -60.147
20191105T160236 -60.147
20191105T160237 -60.146
20191105T160238 -60.143
20191105T160239 -60.148
20191105T160240 -60.141
20191105T160241 -60.14
20191105T160242 -60.14
20191105T160244 -60.139
20191105T160245 -60.136
20191105T160246 -60.135
20191105T160247 -60.128
20191105T160248 -60.131
20191105T160249 -60.128
20191105T160250 -60.128
20191105T160251 -60.132
20191105T160252 -60.133
20191105T160253 -60.126
20191105T160254 -60.127
20191105T160255 -60.121
20191105T160256 -60.125
20191105T160257 -60.126
20191105T160258 -60.121
20191105T160259 -60.119
20191105T160300 -60.118
20191105T160301 -60.116
20191105T160302 -60.12
20191105T160303 -60.116
20191105T160304 -60.112
20191105T160305 -60.111
20191105T160306 -60.124
20191105T160307 -60.133
20191105T160308 -60.135
20191105T160309 -60.14
20191105T160310 -60.135
20191105T160311 -60.137
20191105T160312 -60.137
20191105T160313 -60.135
20191105T160314 -60.14
20191105T160315 -60.141
20191105T160316 -60.14
20191105T160317 -60.134
20191105T160318 -60.133
20191105T160319 -60.134
20191105T160320 -60.121
20191105T160321 -60.117
20191105T160322 -60.112
20191105T160323 -60.111
20191105T160324 -60.109
20191105T160325 -60.107
20191105T160326 -60.108
20191105T160327 -60.112
20191105T160328 -60.111
20191105T160329 -60.112
20191105T160330 -60.122
20191105T160331 -60.11
20191105T160332 -60.118
20191105T160333 -60.128
20191105T160334 -60.127
20191105T160335 -60.132
20191105T160336 -60.141
20191105T160337 -60.156
20191105T160338 -60.157
20191105T160340 -60.152
20191105T160341 -60.153
20191105T160342 -60.153
20191105T160343 -60.153
20191105T160344 -60.159
20191105T160345 -60.166
20191105T160346 -60.162
20191105T160347 -60.16
20191105T160348 -60.159
20191105T160349 -60.147
20191105T160350 -60.147
20191105T160351 -60.136
20191105T160352 -60.138
20191105T160353 -60.126
20191105T160354 -60.134
20191105T160355 -60.132
20191105T160356 -60.131
20191105T160357 -60.131
20191105T160358 -60.128
20191105T160359 -60.116
20191105T160400 -60.11
20191105T160401 -60.116
20191105T160402 -60.124
20191105T160403 -60.127
20191105T160404 -60.136
20191105T160405 -60.138
20191105T160406 -60.136
20191105T160407 -60.133
20191105T160408 -60.134
20191105T160409 -60.129
20191105T160410 -60.132
20191105T160411 -60.135
20191105T160412 -60.135
20191105T160413 -60.136
20191105T160414 -60.14
20191105T160415 -60.141
20191105T160416 -60.131
20191105T160417 -60.142
20191105T160418 -60.143
20191105T160419 -60.146
20191105T160420 -60.146
20191105T160421 -60.145
20191105T160422 -60.151
20191105T160423 -60.153
20191105T160424 -60.153
20191105T160425 -60.16
20191105T160426 -60.156
20191105T160427 -60.153
20191105T160428 -60.152
20191105T160429 -60.153
20191105T160430 -60.131
20191105T160431 -60.13
20191105T160432 -60.124
20191105T160434 -60.122
20191105T160435 -60.121
20191105T160436 -60.113
20191105T160437 -60.118
20191105T160438 -60.115
20191105T160439 -60.112
20191105T160440 -60.112
20191105T160441 -60.114
20191105T160442 -60.111
20191105T160443 -60.12
20191105T160444 -60.13
20191105T160445 -60.126
20191105T160446 -60.13
20191105T160447 -60.131
20191105T160448 -60.132
20191105T160449 -60.132
20191105T160450 -60.131
20191105T160451 -60.133
20191105T160452 -60.139
20191105T160453 -60.136
20191105T160454 -60.144
20191105T160455 -60.152
20191105T160456 -60.147
20191105T160457 -60.152
20191105T160458 -60.152
20191105T160459 -60.149
20191105T160500 -60.143
20191105T160501 -60.149
20191105T160502 -60.15
20191105T160503 -60.149
20191105T160504 -60.152
20191105T160505 -60.147
20191105T160506 -60.145
20191105T160507 -60.144
20191105T160508 -60.139
20191105T160509 -60.141
20191105T160510 -60.147
20191105T160511 -60.148
20191105T160512 -60.149
20191105T160513 -60.156
20191105T160514 -60.148
20191105T160515 -60.155
20191105T160516 -60.15
20191105T160517 -60.147
20191105T160518 -60.139
20191105T160519 -60.132
20191105T160520 -60.128
20191105T160521 -60.129
20191105T160522 -60.122
20191105T160523 -60.12
20191105T160524 -60.116
20191105T160525 -60.113
20191105T160526 -60.114
20191105T160527 -60.126
20191105T160528 -60.114
20191105T160529 -60.116
20191105T160530 -60.121
20191105T160531 -60.131
20191105T160532 -60.137
20191105T160534 -60.136
20191105T160535 -60.144
20191105T160536 -60.143
20191105T160537 -60.134
20191105T160538 -60.133
20191105T160539 -60.132
20191105T160540 -60.128
20191105T160541 -60.119
20191105T160542 -60.118
20191105T160543 -60.116
20191105T160544 -60.118
20191105T160545 -60.114
20191105T160546 -60.116
20191105T160547 -60.124
20191105T160548 -60.12
20191105T160549 -60.116
20191105T160550 -60.117
20191105T160551 -60.121
20191105T160552 -60.125
20191105T160553 -60.131
20191105T160554 -60.136
20191105T160555 -60.136
20191105T160556 -60.137
20191105T160557 -60.14
20191105T160558 -60.134
20191105T160559 -60.132
20191105T160600 -60.133
20191105T160601 -60.132
20191105T160602 -60.138
20191105T160603 -60.136
20191105T160604 -60.129
20191105T160605 -60.132
20191105T160606 -60.129
20191105T160607 -60.127
20191105T160608 -60.126
20191105T160609 -60.126
20191105T160610 -60.123
20191105T160611 -60.117
20191105T160612 -60.113
20191105T160613 -60.119
20191105T160614 -60.113
20191105T160615 -60.114
20191105T160616 -60.11
20191105T160617 -60.113
20191105T160618 -60.115
20191105T160619 -60.12
20191105T160620 -60.121
20191105T160621 -60.131
20191105T160622 -60.136
20191105T160623 -60.138
20191105T160624 -60.139
20191105T160626 -60.142
20191105T160627 -60.137
20191105T160628 -60.141
20191105T160629 -60.144
20191105T160630 -60.149
20191105T160631 -60.152
20191105T160632 -60.149
20191105T160633 -60.143
20191105T160634 -60.136
20191105T160635 -60.138
20191105T160636 -60.132
20191105T160637 -60.132
20191105T160638 -60.131
20191105T160639 -60.13
20191105T160640 -60.132
20191105T160641 -60.135
20191105T160642 -60.132
20191105T160643 -60.132
20191105T160644 -60.13
20191105T160645 -60.128
20191105T160646 -60.134
20191105T160647 -60.14
20191105T160648 -60.135
20191105T160649 -60.151
20191105T160650 -60.147
20191105T160651 -60.142
20191105T160652 -60.142
20191105T160653 -60.143
20191105T160654 -60.14
20191105T160655 -60.142
20191105T160656 -60.138
20191105T160657 -60.134
20191105T160658 -60.134
20191105T160659 -60.123
20191105T160700 -60.122
20191105T160701 -60.126
20191105T160702 -60.121
20191105T160703 -60.124
20191105T160704 -60.125
20191105T160705 -60.122
20191105T160706 -60.133
20191105T160707 -60.121
20191105T160708 -60.122
20191105T160709 -60.123
20191105T160710 -60.124
20191105T160711 -60.125
20191105T160712 -60.124
20191105T160713 -60.132
20191105T160714 -60.127
20191105T160715 -60.125
20191105T160716 -60.113
20191105T160717 -60.111
20191105T160718 -60.107
20191105T160719 -60.097
20191105T160721 -60.105
20191105T160722 -60.098
20191105T160723 -60.092
20191105T160724 -60.082
20191105T160725 -60.094
20191105T160726 -60.091
20191105T160727 -60.088
20191105T160728 -60.092
20191105T160729 -60.1
20191105T160730 -60.105
20191105T160731 -60.107
20191105T160732 -60.114
20191105T160733 -60.128
20191105T160734 -60.13
20191105T160735 -60.135
20191105T160736 -60.144
20191105T160737 -60.152
20191105T160738 -60.142
20191105T160739 -60.141
20191105T160740 -60.146
20191105T160741 -60.145
20191105T160742 -60.141
20191105T160743 -60.142
20191105T160744 -60.143
20191105T160745 -60.134
20191105T160746 -60.129
