20191019T145130 -46.824
20191019T145131 -46.816
20191019T145133 -46.809
20191019T145134 -46.803
20191019T145135 -46.796
20191019T145136 -46.79
20191019T145137 -46.783
20191019T145138 -46.776
20191019T145139 -46.769
20191019T145140 -46.762
20191019T145141 -46.754
20191019T145142 -46.749
20191019T145143 -46.743
20191019T145144 -46.738
20191019T145145 -46.732
20191019T145146 -46.726
20191019T145147 -46.72
20191019T145148 -46.715
20191019T145149 -46.709
20191019T145150 -46.704
20191019T145151 -46.697
20191019T145152 -46.69
20191019T145153 -46.684
20191019T145154 -46.678
20191019T145155 -46.67
20191019T145156 -46.664
20191019T145157 -46.657
20191019T145158 -46.65
20191019T145159 -46.643
20191019T145200 -46.637
20191019T145201 -46.631
20191019T145202 -46.625
20191019T145203 -46.619
20191019T145204 -46.613
20191019T145205 -46.606
20191019T145206 -46.6
20191019T145207 -46.595
20191019T145208 -46.59
20191019T145209 -46.584
20191019T145210 -46.579
20191019T145211 -46.574
20191019T145212 -46.569
20191019T145213 -46.563
20191019T145214 -46.557
20191019T145215 -46.551
20191019T145216 -46.546
20191019T145217 -46.541
20191019T145218 -46.536
20191019T145219 -46.53
20191019T145220 -46.525
20191019T145221 -46.519
20191019T145222 -46.514
20191019T145223 -46.507
20191019T145224 -46.501
20191019T145225 -46.495
20191019T145226 -46.489
20191019T145227 -46.483
20191019T145228 -46.477
20191019T145229 -46.47
20191019T145230 -46.465
20191019T145231 -46.461
20191019T145232 -46.455
20191019T145233 -46.45
20191019T145235 -46.445
20191019T145236 -46.44
20191019T145237 -46.436
20191019T145238 -46.432
20191019T145239 -46.427
20191019T145240 -46.422
20191019T145241 -46.417
20191019T145242 -46.412
20191019T145243 -46.408
20191019T145244 -46.404
20191019T145245 -46.399
20191019T145246 -46.393
20191019T145247 -46.389
20191019T145248 -46.383
20191019T145249 -46.378
20191019T145250 -46.373
20191019T145251 -46.368
20191019T145252 -46.363
20191019T145253 -46.358
20191019T145254 -46.354
20191019T145255 -46.349
20191019T145256 -46.344
20191019T145257 -46.339
20191019T145258 -46.335
20191019T145259 -46.331
20191019T145300 -46.327
20191019T145301 -46.323
20191019T145302 -46.32
20191019T145303 -46.318
20191019T145304 -46.314
20191019T145305 -46.31
20191019T145306 -46.306
20191019T145307 -46.302
20191019T145308 -46.298
20191019T145309 -46.294
20191019T145310 -46.291
20191019T145311 -46.287
20191019T145312 -46.283
20191019T145313 -46.28
20191019T145314 -46.276
20191019T145315 -46.272
20191019T145316 -46.268
20191019T145317 -46.264
20191019T145318 -46.263
20191019T145319 -46.263
20191019T145320 -46.261
20191019T145321 -46.258
20191019T145322 -46.255
20191019T145323 -46.252
20191019T145324 -46.248
20191019T145325 -46.245
20191019T145326 -46.243
20191019T145327 -46.238
20191019T145328 -46.235
20191019T145329 -46.234
20191019T145330 -46.232
20191019T145331 -46.228
20191019T145332 -46.224
20191019T145333 -46.222
20191019T145334 -46.221
20191019T145335 -46.219
20191019T145336 -46.216
20191019T145338 -46.214
20191019T145339 -46.212
20191019T145340 -46.209
20191019T145341 -46.208
20191019T145342 -46.207
20191019T145343 -46.205
20191019T145344 -46.202
20191019T145345 -46.201
20191019T145346 -46.198
20191019T145347 -46.195
20191019T145348 -46.194
20191019T145349 -46.193
20191019T145350 -46.191
20191019T145351 -46.19
20191019T145352 -46.188
20191019T145353 -46.187
20191019T145354 -46.185
20191019T145355 -46.185
20191019T145356 -46.184
20191019T145357 -46.183
20191019T145358 -46.181
20191019T145359 -46.181
20191019T145400 -46.18
20191019T145401 -46.179
20191019T145402 -46.177
20191019T145403 -46.177
20191019T145404 -46.177
20191019T145405 -46.178
20191019T145406 -46.179
20191019T145407 -46.178
20191019T145408 -46.177
20191019T145409 -46.177
20191019T145410 -46.178
20191019T145411 -46.178
20191019T145412 -46.178
20191019T145413 -46.179
20191019T145414 -46.179
20191019T145415 -46.18
20191019T145416 -46.18
20191019T145417 -46.18
20191019T145418 -46.18
20191019T145419 -46.181
20191019T145420 -46.182
20191019T145421 -46.182
20191019T145422 -46.183
20191019T145423 -46.182
20191019T145424 -46.183
20191019T145425 -46.182
20191019T145426 -46.183
20191019T145427 -46.184
20191019T145428 -46.185
20191019T145429 -46.186
20191019T145430 -46.187
20191019T145431 -46.187
20191019T145432 -46.187
20191019T145433 -46.188
20191019T145434 -46.189
20191019T145435 -46.191
20191019T145436 -46.193
20191019T145437 -46.194
20191019T145439 -46.196
20191019T145440 -46.196
20191019T145441 -46.198
20191019T145442 -46.2
20191019T145443 -46.203
20191019T145444 -46.205
20191019T145445 -46.207
20191019T145446 -46.209
20191019T145447 -46.212
20191019T145448 -46.214
20191019T145449 -46.215
20191019T145450 -46.216
20191019T145451 -46.218
20191019T145452 -46.222
20191019T145453 -46.225
20191019T145454 -46.227
20191019T145455 -46.229
20191019T145456 -46.231
20191019T145457 -46.234
20191019T145458 -46.238
20191019T145459 -46.241
20191019T145500 -46.245
20191019T145501 -46.249
20191019T145502 -46.253
20191019T145503 -46.257
20191019T145504 -46.259
20191019T145505 -46.262
20191019T145506 -46.264
20191019T145507 -46.267
20191019T145508 -46.269
20191019T145509 -46.272
20191019T145510 -46.274
20191019T145511 -46.276
20191019T145512 -46.28
20191019T145513 -46.282
20191019T145514 -46.285
20191019T145515 -46.288
20191019T145516 -46.291
20191019T145517 -46.294
20191019T145518 -46.298
20191019T145519 -46.301
20191019T145520 -46.305
20191019T145521 -46.31
20191019T145522 -46.314
20191019T145523 -46.318
20191019T145524 -46.322
20191019T145525 -46.326
20191019T145526 -46.33
20191019T145527 -46.334
20191019T145528 -46.338
20191019T145529 -46.343
20191019T145530 -46.348
20191019T145531 -46.352
20191019T145532 -46.356
20191019T145533 -46.362
20191019T145534 -46.365
20191019T145535 -46.37
20191019T145536 -46.374
20191019T145538 -46.377
20191019T145539 -46.381
20191019T145540 -46.387
20191019T145541 -46.392
20191019T145542 -46.396
20191019T145543 -46.4
20191019T145544 -46.405
20191019T145545 -46.41
20191019T145546 -46.416
20191019T145547 -46.42
20191019T145548 -46.425
20191019T145549 -46.431
20191019T145550 -46.437
20191019T145551 -46.443
20191019T145552 -46.448
20191019T145553 -46.453
20191019T145554 -46.458
20191019T145555 -46.463
20191019T145556 -46.468
20191019T145557 -46.473
20191019T145558 -46.477
20191019T145559 -46.483
20191019T145600 -46.488
20191019T145601 -46.494
20191019T145602 -46.499
20191019T145603 -46.506
20191019T145604 -46.51
20191019T145605 -46.515
20191019T145606 -46.521
20191019T145607 -46.528
20191019T145608 -46.535
20191019T145609 -46.541
20191019T145610 -46.547
20191019T145611 -46.553
20191019T145612 -46.559
20191019T145613 -46.565
20191019T145614 -46.57
20191019T145615 -46.576
20191019T145616 -46.581
20191019T145617 -46.586
20191019T145618 -46.592
20191019T145619 -46.598
20191019T145620 -46.603
20191019T145621 -46.608
20191019T145622 -46.615
20191019T145623 -46.62
20191019T145624 -46.625
20191019T145625 -46.63
20191019T145626 -46.635
20191019T145627 -46.64
20191019T145628 -46.645
20191019T145629 -46.651
20191019T145630 -46.657
20191019T145631 -46.664
20191019T145632 -46.671
20191019T145633 -46.678
20191019T145634 -46.684
20191019T145635 -46.69
20191019T145636 -46.697
20191019T145637 -46.705
20191019T145639 -46.712
20191019T145640 -46.718
20191019T145641 -46.725
20191019T145642 -46.732
20191019T145643 -46.738
20191019T145644 -46.743
20191019T145645 -46.748
20191019T145646 -46.753
20191019T145647 -46.759
20191019T145648 -46.765
20191019T145649 -46.773
20191019T145650 -46.78
20191019T145651 -46.787
20191019T145652 -46.793
20191019T145653 -46.801
20191019T145654 -46.808
20191019T145655 -46.815
20191019T145656 -46.823
20191019T145657 -46.829
20191019T145658 -46.836
20191019T145659 -46.843
20191019T145700 -46.848
20191019T145701 -46.852
20191019T145702 -46.856
20191019T145703 -46.86
20191019T145704 -46.864
20191019T145705 -46.869
20191019T145706 -46.873
20191019T145707 -46.877
20191019T145708 -46.882
20191019T145709 -46.886
20191019T145710 -46.891
20191019T145711 -46.896
20191019T145712 -46.902
20191019T145713 -46.908
20191019T145714 -46.914
20191019T145715 -46.92
20191019T145716 -46.926
20191019T145717 -46.933
20191019T145718 -46.939
20191019T145719 -46.945
20191019T145720 -46.952
20191019T145721 -46.958
20191019T145722 -46.965
20191019T145723 -46.971
20191019T145724 -46.977
20191019T145725 -46.982
20191019T145726 -46.988
20191019T145727 -46.995
20191019T145728 -47.002
20191019T145729 -47.007
20191019T145730 -47.014
20191019T145731 -47.02
20191019T145732 -47.026
20191019T145733 -47.03
20191019T145734 -47.035
20191019T145735 -47.04
20191019T145736 -47.046
20191019T145737 -47.051
20191019T145738 -47.057
20191019T145740 -47.063
20191019T145741 -47.068
20191019T145742 -47.073
20191019T145743 -47.079
20191019T145744 -47.085
20191019T145745 -47.091
20191019T145746 -47.097
20191019T145747 -47.103
20191019T145748 -47.109
20191019T145749 -47.115
20191019T145750 -47.122
20191019T145751 -47.128
20191019T145752 -47.134
20191019T145753 -47.139
20191019T145754 -47.144
20191019T145755 -47.149
20191019T145756 -47.154
20191019T145757 -47.158
20191019T145758 -47.163
20191019T145759 -47.167
20191019T145800 -47.173
20191019T145801 -47.177
20191019T145802 -47.182
20191019T145803 -47.187
20191019T145804 -47.194
20191019T145805 -47.198
20191019T145806 -47.203
20191019T145807 -47.209
20191019T145808 -47.215
20191019T145809 -47.221
20191019T145810 -47.226
20191019T145811 -47.231
20191019T145812 -47.235
20191019T145813 -47.24
20191019T145814 -47.243
20191019T145815 -47.247
20191019T145816 -47.25
20191019T145817 -47.252
20191019T145818 -47.256
20191019T145819 -47.259
20191019T145820 -47.262
20191019T145821 -47.266
20191019T145822 -47.27
20191019T145823 -47.273
20191019T145824 -47.277
20191019T145825 -47.281
20191019T145826 -47.286
20191019T145827 -47.291
20191019T145828 -47.295
20191019T145829 -47.3
20191019T145830 -47.304
20191019T145831 -47.308
20191019T145832 -47.312
20191019T145833 -47.316
20191019T145834 -47.321
20191019T145835 -47.325
20191019T145836 -47.329
20191019T145837 -47.333
20191019T145839 -47.336
20191019T145840 -47.34
20191019T145841 -47.342
20191019T145842 -47.345
20191019T145843 -47.348
20191019T145844 -47.352
20191019T145845 -47.356
20191019T145846 -47.359
20191019T145847 -47.362
20191019T145848 -47.365
20191019T145849 -47.368
20191019T145850 -47.371
20191019T145851 -47.374
20191019T145852 -47.377
20191019T145853 -47.379
20191019T145854 -47.383
20191019T145855 -47.386
20191019T145856 -47.388
20191019T145857 -47.392
20191019T145858 -47.395
20191019T145859 -47.397
