20191019T101703 -47.827
20191019T101704 -47.827
20191019T101705 -47.827
20191019T101706 -47.827
20191019T101707 -47.827
20191019T101708 -47.827
20191019T101709 -47.827
20191019T101710 -47.826
20191019T101711 -47.825
20191019T101712 -47.825
20191019T101713 -47.825
20191019T101715 -47.825
20191019T101716 -47.824
20191019T101717 -47.824
20191019T101718 -47.824
20191019T101719 -47.824
20191019T101720 -47.824
20191019T101721 -47.823
20191019T101722 -47.823
20191019T101723 -47.823
20191019T101724 -47.824
20191019T101725 -47.825
20191019T101726 -47.825
20191019T101727 -47.824
20191019T101728 -47.824
20191019T101729 -47.825
20191019T101730 -47.825
20191019T101731 -47.825
20191019T101732 -47.826
20191019T101733 -47.826
20191019T101734 -47.827
20191019T101735 -47.828
20191019T101736 -47.828
20191019T101737 -47.827
20191019T101738 -47.827
20191019T101739 -47.827
20191019T101740 -47.828
20191019T101741 -47.827
20191019T101742 -47.827
20191019T101743 -47.826
20191019T101744 -47.826
20191019T101745 -47.826
20191019T101746 -47.826
20191019T101747 -47.826
20191019T101748 -47.825
20191019T101749 -47.826
20191019T101750 -47.826
20191019T101751 -47.826
20191019T101752 -47.826
20191019T101753 -47.826
20191019T101754 -47.826
20191019T101755 -47.826
20191019T101756 -47.827
20191019T101757 -47.827
20191019T101758 -47.827
20191019T101759 -47.827
20191019T101800 -47.827
20191019T101801 -47.827
20191019T101802 -47.827
20191019T101803 -47.827
20191019T101804 -47.827
20191019T101805 -47.827
20191019T101806 -47.826
20191019T101807 -47.826
20191019T101808 -47.826
20191019T101809 -47.825
20191019T101810 -47.824
20191019T101811 -47.823
20191019T101812 -47.824
20191019T101813 -47.824
20191019T101815 -47.824
20191019T101816 -47.823
20191019T101817 -47.823
20191019T101818 -47.823
20191019T101819 -47.823
20191019T101820 -47.823
20191019T101821 -47.823
20191019T101822 -47.823
20191019T101823 -47.823
20191019T101824 -47.823
20191019T101825 -47.823
20191019T101826 -47.822
20191019T101827 -47.822
20191019T101828 -47.821
20191019T101829 -47.821
20191019T101830 -47.821
20191019T101831 -47.821
20191019T101832 -47.821
20191019T101833 -47.821
20191019T101834 -47.822
20191019T101835 -47.822
20191019T101836 -47.822
20191019T101837 -47.822
20191019T101838 -47.823
20191019T101839 -47.823
20191019T101840 -47.823
20191019T101841 -47.823
20191019T101842 -47.823
20191019T101843 -47.822
20191019T101844 -47.822
20191019T101845 -47.821
20191019T101846 -47.82
20191019T101847 -47.819
20191019T101848 -47.819
20191019T101849 -47.818
20191019T101850 -47.818
20191019T101851 -47.817
20191019T101852 -47.817
20191019T101853 -47.816
20191019T101854 -47.817
20191019T101855 -47.816
20191019T101856 -47.816
20191019T101857 -47.816
20191019T101858 -47.816
20191019T101859 -47.816
20191019T101900 -47.815
20191019T101901 -47.815
20191019T101902 -47.815
20191019T101903 -47.815
20191019T101904 -47.816
20191019T101905 -47.816
20191019T101906 -47.816
20191019T101907 -47.815
20191019T101908 -47.815
20191019T101909 -47.816
20191019T101910 -47.815
20191019T101911 -47.816
20191019T101912 -47.816
20191019T101913 -47.818
20191019T101914 -47.819
20191019T101916 -47.818
20191019T101917 -47.818
20191019T101918 -47.817
20191019T101919 -47.817
20191019T101920 -47.817
20191019T101921 -47.818
20191019T101922 -47.818
20191019T101923 -47.818
20191019T101924 -47.818
20191019T101925 -47.818
20191019T101926 -47.818
20191019T101927 -47.817
20191019T101928 -47.817
20191019T101929 -47.818
20191019T101930 -47.817
20191019T101931 -47.817
20191019T101932 -47.817
20191019T101933 -47.817
20191019T101934 -47.817
20191019T101935 -47.817
20191019T101936 -47.816
20191019T101937 -47.817
20191019T101938 -47.817
20191019T101939 -47.817
20191019T101940 -47.816
20191019T101941 -47.816
20191019T101942 -47.817
20191019T101943 -47.816
20191019T101944 -47.816
20191019T101945 -47.816
20191019T101946 -47.816
20191019T101947 -47.816
20191019T101948 -47.815
20191019T101949 -47.815
20191019T101950 -47.814
20191019T101951 -47.813
20191019T101952 -47.813
20191019T101953 -47.812
20191019T101954 -47.811
20191019T101955 -47.81
20191019T101956 -47.809
20191019T101957 -47.808
20191019T101958 -47.809
20191019T101959 -47.809
20191019T102000 -47.808
20191019T102001 -47.808
20191019T102002 -47.809
20191019T102003 -47.809
20191019T102004 -47.809
20191019T102005 -47.81
20191019T102006 -47.81
20191019T102007 -47.811
20191019T102008 -47.812
20191019T102009 -47.813
20191019T102010 -47.812
20191019T102011 -47.812
20191019T102012 -47.812
20191019T102013 -47.813
20191019T102014 -47.812
20191019T102015 -47.812
20191019T102016 -47.811
20191019T102017 -47.811
20191019T102019 -47.811
20191019T102020 -47.81
20191019T102021 -47.81
20191019T102022 -47.81
20191019T102023 -47.809
20191019T102024 -47.81
20191019T102025 -47.809
20191019T102026 -47.809
20191019T102027 -47.809
20191019T102028 -47.809
20191019T102029 -47.81
20191019T102030 -47.81
20191019T102031 -47.81
20191019T102032 -47.811
20191019T102033 -47.811
20191019T102034 -47.81
20191019T102035 -47.81
20191019T102036 -47.81
20191019T102037 -47.81
20191019T102038 -47.811
20191019T102039 -47.812
20191019T102040 -47.812
20191019T102041 -47.812
20191019T102042 -47.812
20191019T102043 -47.813
20191019T102044 -47.813
20191019T102045 -47.813
20191019T102046 -47.813
20191019T102047 -47.813
20191019T102048 -47.813
20191019T102049 -47.814
20191019T102050 -47.814
20191019T102051 -47.814
20191019T102052 -47.814
20191019T102053 -47.813
20191019T102054 -47.813
20191019T102055 -47.812
20191019T102056 -47.812
20191019T102057 -47.811
20191019T102058 -47.812
20191019T102059 -47.812
20191019T102100 -47.813
20191019T102101 -47.812
20191019T102102 -47.812
20191019T102103 -47.811
20191019T102104 -47.81
20191019T102105 -47.81
20191019T102106 -47.81
20191019T102107 -47.81
20191019T102108 -47.81
20191019T102109 -47.81
20191019T102110 -47.81
20191019T102111 -47.81
20191019T102112 -47.81
20191019T102113 -47.81
20191019T102114 -47.811
20191019T102115 -47.812
20191019T102116 -47.813
20191019T102117 -47.815
20191019T102119 -47.815
20191019T102120 -47.815
20191019T102121 -47.815
20191019T102122 -47.815
20191019T102123 -47.815
20191019T102124 -47.816
20191019T102125 -47.816
20191019T102126 -47.817
20191019T102127 -47.818
20191019T102128 -47.817
20191019T102129 -47.816
20191019T102130 -47.816
20191019T102131 -47.816
20191019T102132 -47.816
20191019T102133 -47.816
20191019T102134 -47.815
20191019T102135 -47.817
20191019T102136 -47.817
20191019T102137 -47.817
20191019T102138 -47.816
20191019T102139 -47.816
20191019T102140 -47.816
20191019T102141 -47.817
20191019T102142 -47.817
20191019T102143 -47.817
20191019T102144 -47.817
20191019T102145 -47.816
20191019T102146 -47.816
20191019T102147 -47.816
20191019T102148 -47.817
20191019T102149 -47.817
20191019T102150 -47.817
20191019T102151 -47.818
20191019T102152 -47.818
20191019T102153 -47.818
20191019T102154 -47.818
20191019T102155 -47.819
20191019T102156 -47.82
20191019T102157 -47.82
20191019T102158 -47.82
20191019T102159 -47.82
20191019T102200 -47.82
20191019T102201 -47.82
20191019T102202 -47.82
20191019T102203 -47.82
20191019T102204 -47.82
20191019T102205 -47.82
20191019T102206 -47.82
20191019T102207 -47.819
20191019T102208 -47.818
20191019T102209 -47.819
20191019T102210 -47.818
20191019T102211 -47.82
20191019T102212 -47.821
20191019T102213 -47.821
20191019T102214 -47.821
20191019T102216 -47.821
20191019T102217 -47.821
20191019T102218 -47.821
20191019T102219 -47.821
20191019T102220 -47.822
20191019T102221 -47.822
20191019T102222 -47.823
20191019T102223 -47.823
20191019T102224 -47.823
20191019T102225 -47.823
20191019T102226 -47.823
20191019T102227 -47.824
20191019T102228 -47.823
20191019T102229 -47.823
20191019T102230 -47.823
20191019T102231 -47.822
20191019T102232 -47.823
20191019T102233 -47.823
20191019T102234 -47.823
20191019T102235 -47.822
20191019T102236 -47.823
20191019T102237 -47.823
20191019T102238 -47.823
20191019T102239 -47.823
20191019T102240 -47.822
20191019T102241 -47.822
20191019T102242 -47.823
20191019T102243 -47.823
20191019T102244 -47.824
20191019T102245 -47.823
20191019T102246 -47.823
20191019T102247 -47.823
20191019T102248 -47.822
20191019T102249 -47.823
20191019T102250 -47.823
20191019T102251 -47.823
20191019T102252 -47.823
20191019T102253 -47.822
20191019T102254 -47.823
20191019T102255 -47.823
20191019T102256 -47.823
20191019T102257 -47.823
20191019T102258 -47.823
20191019T102259 -47.823
20191019T102300 -47.824
20191019T102301 -47.824
20191019T102302 -47.824
20191019T102303 -47.823
20191019T102304 -47.824
20191019T102305 -47.825
20191019T102306 -47.824
20191019T102307 -47.824
20191019T102308 -47.824
20191019T102309 -47.824
20191019T102310 -47.824
20191019T102311 -47.824
20191019T102312 -47.823
20191019T102313 -47.823
20191019T102314 -47.823
20191019T102315 -47.823
20191019T102316 -47.823
20191019T102317 -47.823
20191019T102318 -47.823
20191019T102320 -47.824
20191019T102321 -47.825
20191019T102322 -47.824
20191019T102323 -47.824
20191019T102324 -47.825
20191019T102325 -47.826
20191019T102326 -47.826
20191019T102327 -47.827
20191019T102328 -47.827
20191019T102329 -47.828
20191019T102330 -47.828
20191019T102331 -47.828
20191019T102332 -47.827
20191019T102333 -47.828
20191019T102334 -47.828
20191019T102335 -47.828
20191019T102336 -47.828
20191019T102337 -47.828
20191019T102338 -47.827
20191019T102339 -47.827
20191019T102340 -47.826
20191019T102341 -47.827
20191019T102342 -47.826
20191019T102343 -47.827
20191019T102344 -47.827
20191019T102345 -47.827
20191019T102346 -47.827
20191019T102347 -47.826
20191019T102348 -47.826
20191019T102349 -47.826
20191019T102350 -47.825
20191019T102351 -47.825
20191019T102352 -47.826
20191019T102353 -47.826
20191019T102354 -47.826
20191019T102355 -47.826
20191019T102356 -47.826
20191019T102357 -47.826
20191019T102358 -47.826
20191019T102359 -47.826
20191019T102400 -47.827
20191019T102401 -47.827
20191019T102402 -47.828
20191019T102403 -47.828
20191019T102404 -47.828
20191019T102405 -47.829
20191019T102406 -47.829
20191019T102407 -47.829
20191019T102408 -47.829
20191019T102409 -47.829
20191019T102410 -47.828
20191019T102411 -47.828
20191019T102412 -47.828
20191019T102413 -47.828
20191019T102414 -47.828
20191019T102415 -47.828
20191019T102416 -47.829
20191019T102417 -47.829
20191019T102418 -47.829
20191019T102420 -47.829
20191019T102421 -47.829
20191019T102422 -47.829
20191019T102423 -47.83
20191019T102424 -47.83
20191019T102425 -47.83
20191019T102426 -47.83
20191019T102427 -47.831
20191019T102428 -47.83
20191019T102429 -47.83
20191019T102430 -47.83
20191019T102431 -47.829
20191019T102432 -47.829
20191019T102433 -47.829
20191019T102434 -47.828
20191019T102435 -47.829
20191019T102436 -47.828
20191019T102437 -47.827
20191019T102438 -47.827
20191019T102439 -47.827
20191019T102440 -47.827
20191019T102441 -47.827
20191019T102442 -47.827
20191019T102443 -47.826
20191019T102444 -47.827
20191019T102445 -47.826
20191019T102446 -47.826
20191019T102447 -47.826
20191019T102448 -47.826
20191019T102449 -47.826
20191019T102450 -47.826
20191019T102451 -47.827
20191019T102452 -47.827
20191019T102453 -47.827
20191019T102454 -47.828
20191019T102455 -47.829
20191019T102456 -47.829
20191019T102457 -47.83
20191019T102458 -47.83
20191019T102459 -47.83
20191019T102500 -47.83
