20191019T081717 -47.16
20191019T081718 -47.157
20191019T081719 -47.155
20191019T081720 -47.154
20191019T081721 -47.152
20191019T081722 -47.15
20191019T081723 -47.146
20191019T081724 -47.143
20191019T081725 -47.14
20191019T081726 -47.136
20191019T081727 -47.133
20191019T081728 -47.131
20191019T081729 -47.13
20191019T081730 -47.127
20191019T081731 -47.125
20191019T081732 -47.122
20191019T081733 -47.118
20191019T081735 -47.114
20191019T081736 -47.111
20191019T081737 -47.108
20191019T081738 -47.106
20191019T081739 -47.103
20191019T081740 -47.1
20191019T081741 -47.096
20191019T081742 -47.092
20191019T081743 -47.087
20191019T081744 -47.083
20191019T081745 -47.078
20191019T081746 -47.074
20191019T081747 -47.069
20191019T081748 -47.066
20191019T081749 -47.061
20191019T081750 -47.057
20191019T081751 -47.054
20191019T081752 -47.05
20191019T081753 -47.046
20191019T081754 -47.042
20191019T081755 -47.04
20191019T081756 -47.036
20191019T081757 -47.031
20191019T081758 -47.028
20191019T081759 -47.023
20191019T081800 -47.019
20191019T081801 -47.015
20191019T081802 -47.012
20191019T081803 -47.007
20191019T081804 -47.004
20191019T081805 -47.0
20191019T081806 -46.997
20191019T081807 -46.991
20191019T081808 -46.987
20191019T081809 -46.983
20191019T081810 -46.979
20191019T081811 -46.975
20191019T081812 -46.97
20191019T081813 -46.966
20191019T081814 -46.961
20191019T081815 -46.956
20191019T081816 -46.951
20191019T081817 -46.945
20191019T081818 -46.94
20191019T081819 -46.935
20191019T081820 -46.93
20191019T081821 -46.925
20191019T081822 -46.92
20191019T081823 -46.915
20191019T081824 -46.91
20191019T081825 -46.905
20191019T081826 -46.9
20191019T081827 -46.896
20191019T081828 -46.891
20191019T081829 -46.887
20191019T081830 -46.882
20191019T081832 -46.877
20191019T081833 -46.872
20191019T081834 -46.868
20191019T081835 -46.865
20191019T081836 -46.861
20191019T081837 -46.858
20191019T081838 -46.855
20191019T081839 -46.853
20191019T081840 -46.85
20191019T081841 -46.848
20191019T081842 -46.845
20191019T081843 -46.842
20191019T081844 -46.84
20191019T081845 -46.837
20191019T081846 -46.834
20191019T081847 -46.83
20191019T081848 -46.825
20191019T081849 -46.822
20191019T081850 -46.817
20191019T081851 -46.813
20191019T081852 -46.809
20191019T081853 -46.804
20191019T081854 -46.799
20191019T081855 -46.796
20191019T081856 -46.792
20191019T081857 -46.788
20191019T081858 -46.785
20191019T081859 -46.781
20191019T081900 -46.779
20191019T081901 -46.777
20191019T081902 -46.773
20191019T081903 -46.77
20191019T081904 -46.768
20191019T081905 -46.765
20191019T081906 -46.762
20191019T081907 -46.76
20191019T081908 -46.756
20191019T081909 -46.753
20191019T081910 -46.75
20191019T081911 -46.747
20191019T081912 -46.746
20191019T081913 -46.744
20191019T081914 -46.742
20191019T081915 -46.74
20191019T081916 -46.738
20191019T081917 -46.737
20191019T081918 -46.736
20191019T081919 -46.736
20191019T081920 -46.735
20191019T081921 -46.734
20191019T081922 -46.734
20191019T081923 -46.733
20191019T081924 -46.732
20191019T081925 -46.732
20191019T081926 -46.731
20191019T081927 -46.73
20191019T081928 -46.729
20191019T081929 -46.729
20191019T081930 -46.728
20191019T081931 -46.727
20191019T081932 -46.728
20191019T081934 -46.727
20191019T081935 -46.727
20191019T081936 -46.728
20191019T081937 -46.728
20191019T081938 -46.728
20191019T081939 -46.728
20191019T081940 -46.728
20191019T081941 -46.729
20191019T081942 -46.728
20191019T081943 -46.728
20191019T081944 -46.728
20191019T081945 -46.728
20191019T081946 -46.728
20191019T081947 -46.729
20191019T081948 -46.729
20191019T081949 -46.73
20191019T081950 -46.731
20191019T081951 -46.732
20191019T081952 -46.733
20191019T081953 -46.734
20191019T081954 -46.736
20191019T081955 -46.739
20191019T081956 -46.742
20191019T081957 -46.745
20191019T081958 -46.747
20191019T081959 -46.749
20191019T082000 -46.751
20191019T082001 -46.754
20191019T082002 -46.756
20191019T082003 -46.76
20191019T082004 -46.764
20191019T082005 -46.767
20191019T082006 -46.77
20191019T082007 -46.773
20191019T082008 -46.775
20191019T082009 -46.777
20191019T082010 -46.78
20191019T082011 -46.782
20191019T082012 -46.785
20191019T082013 -46.788
20191019T082014 -46.792
20191019T082015 -46.796
20191019T082016 -46.798
20191019T082017 -46.801
20191019T082018 -46.803
20191019T082019 -46.807
20191019T082020 -46.81
20191019T082021 -46.814
20191019T082022 -46.819
20191019T082023 -46.824
20191019T082024 -46.829
20191019T082025 -46.832
20191019T082026 -46.835
20191019T082027 -46.838
20191019T082028 -46.841
20191019T082029 -46.844
20191019T082030 -46.849
20191019T082032 -46.853
20191019T082033 -46.858
20191019T082034 -46.863
20191019T082035 -46.868
20191019T082036 -46.871
20191019T082037 -46.875
20191019T082038 -46.879
20191019T082039 -46.884
20191019T082040 -46.888
20191019T082041 -46.894
20191019T082042 -46.9
20191019T082043 -46.905
20191019T082044 -46.91
20191019T082045 -46.915
20191019T082046 -46.92
20191019T082047 -46.924
20191019T082048 -46.929
20191019T082049 -46.934
20191019T082050 -46.939
20191019T082051 -46.944
20191019T082052 -46.948
20191019T082053 -46.953
20191019T082054 -46.957
20191019T082055 -46.961
20191019T082056 -46.965
20191019T082057 -46.969
20191019T082058 -46.973
20191019T082059 -46.977
20191019T082100 -46.981
20191019T082101 -46.985
20191019T082102 -46.989
20191019T082103 -46.993
20191019T082104 -46.996
20191019T082105 -47.001
20191019T082106 -47.005
20191019T082107 -47.009
20191019T082108 -47.013
20191019T082109 -47.017
20191019T082110 -47.021
20191019T082111 -47.026
20191019T082112 -47.03
20191019T082113 -47.034
20191019T082114 -47.037
20191019T082115 -47.041
20191019T082116 -47.046
20191019T082117 -47.05
20191019T082118 -47.054
20191019T082119 -47.059
20191019T082120 -47.064
20191019T082121 -47.069
20191019T082122 -47.073
20191019T082123 -47.077
20191019T082124 -47.082
20191019T082125 -47.086
20191019T082126 -47.09
20191019T082128 -47.094
20191019T082129 -47.098
20191019T082130 -47.102
20191019T082131 -47.105
20191019T082132 -47.108
20191019T082133 -47.111
20191019T082134 -47.114
20191019T082135 -47.117
20191019T082136 -47.121
20191019T082137 -47.124
20191019T082138 -47.127
20191019T082139 -47.13
20191019T082140 -47.133
20191019T082141 -47.135
20191019T082142 -47.138
20191019T082143 -47.141
20191019T082144 -47.145
20191019T082145 -47.148
20191019T082146 -47.152
20191019T082147 -47.154
20191019T082148 -47.157
20191019T082149 -47.16
20191019T082150 -47.162
20191019T082151 -47.164
20191019T082152 -47.167
20191019T082153 -47.169
20191019T082154 -47.173
20191019T082155 -47.177
20191019T082156 -47.179
20191019T082157 -47.182
20191019T082158 -47.184
20191019T082159 -47.186
20191019T082200 -47.188
20191019T082201 -47.19
20191019T082202 -47.192
20191019T082203 -47.194
20191019T082204 -47.196
20191019T082205 -47.198
20191019T082206 -47.199
20191019T082207 -47.2
20191019T082208 -47.2
20191019T082209 -47.202
20191019T082210 -47.204
20191019T082211 -47.205
20191019T082212 -47.206
20191019T082213 -47.208
20191019T082214 -47.208
20191019T082215 -47.209
20191019T082216 -47.209
20191019T082217 -47.211
20191019T082218 -47.213
20191019T082219 -47.213
20191019T082220 -47.214
20191019T082221 -47.215
20191019T082222 -47.216
20191019T082224 -47.217
20191019T082225 -47.218
20191019T082226 -47.218
20191019T082227 -47.219
20191019T082228 -47.22
20191019T082229 -47.222
20191019T082230 -47.224
20191019T082231 -47.224
20191019T082232 -47.224
20191019T082233 -47.225
20191019T082234 -47.226
20191019T082235 -47.226
20191019T082236 -47.227
20191019T082237 -47.228
20191019T082238 -47.229
20191019T082239 -47.229
20191019T082240 -47.229
20191019T082241 -47.229
20191019T082242 -47.23
20191019T082243 -47.23
20191019T082244 -47.23
20191019T082245 -47.229
20191019T082246 -47.23
20191019T082247 -47.229
20191019T082248 -47.228
20191019T082249 -47.229
20191019T082250 -47.229
20191019T082251 -47.229
20191019T082252 -47.229
20191019T082253 -47.23
20191019T082254 -47.229
20191019T082255 -47.229
20191019T082256 -47.229
20191019T082257 -47.229
20191019T082258 -47.229
20191019T082259 -47.229
20191019T082300 -47.229
20191019T082301 -47.229
20191019T082302 -47.229
20191019T082303 -47.229
20191019T082304 -47.229
20191019T082305 -47.229
20191019T082306 -47.229
20191019T082307 -47.23
20191019T082308 -47.229
20191019T082309 -47.229
20191019T082310 -47.23
20191019T082311 -47.23
20191019T082312 -47.23
20191019T082313 -47.23
20191019T082314 -47.229
20191019T082315 -47.229
20191019T082316 -47.229
20191019T082317 -47.228
20191019T082318 -47.228
20191019T082319 -47.228
20191019T082320 -47.228
20191019T082321 -47.228
20191019T082323 -47.228
20191019T082324 -47.227
20191019T082325 -47.226
20191019T082326 -47.226
20191019T082327 -47.226
20191019T082328 -47.226
20191019T082329 -47.226
20191019T082330 -47.227
20191019T082331 -47.227
20191019T082332 -47.228
20191019T082333 -47.228
20191019T082334 -47.23
20191019T082335 -47.23
20191019T082336 -47.231
20191019T082337 -47.231
20191019T082338 -47.232
20191019T082339 -47.233
20191019T082340 -47.233
20191019T082341 -47.235
20191019T082342 -47.234
20191019T082343 -47.232
20191019T082344 -47.231
20191019T082345 -47.231
20191019T082346 -47.229
20191019T082347 -47.228
20191019T082348 -47.226
20191019T082349 -47.226
20191019T082350 -47.224
20191019T082351 -47.223
20191019T082352 -47.221
20191019T082353 -47.22
20191019T082354 -47.219
20191019T082355 -47.219
20191019T082356 -47.218
20191019T082357 -47.217
20191019T082358 -47.216
20191019T082359 -47.216
20191019T082400 -47.216
