20191019T111326 -46.184
20191019T111327 -46.175
20191019T111328 -46.167
20191019T111329 -46.162
20191019T111330 -46.159
20191019T111331 -46.156
20191019T111332 -46.152
20191019T111333 -46.146
20191019T111334 -46.139
20191019T111335 -46.13
20191019T111336 -46.124
20191019T111337 -46.117
20191019T111338 -46.109
20191019T111339 -46.104
20191019T111340 -46.102
20191019T111341 -46.1
20191019T111342 -46.097
20191019T111343 -46.094
20191019T111344 -46.092
20191019T111345 -46.089
20191019T111346 -46.087
20191019T111347 -46.086
20191019T111349 -46.087
20191019T111350 -46.087
20191019T111351 -46.087
20191019T111352 -46.085
20191019T111353 -46.083
20191019T111354 -46.078
20191019T111355 -46.072
20191019T111356 -46.064
20191019T111357 -46.055
20191019T111358 -46.042
20191019T111359 -46.032
20191019T111400 -46.023
20191019T111401 -46.015
20191019T111402 -46.007
20191019T111403 -45.999
20191019T111404 -45.992
20191019T111405 -45.987
20191019T111406 -45.983
20191019T111407 -45.981
20191019T111408 -45.981
20191019T111409 -45.983
20191019T111410 -45.986
20191019T111411 -45.989
20191019T111412 -45.99
20191019T111413 -45.99
20191019T111414 -45.988
20191019T111415 -45.986
20191019T111416 -45.985
20191019T111417 -45.983
20191019T111418 -45.983
20191019T111419 -45.984
20191019T111420 -45.981
20191019T111421 -45.978
20191019T111422 -45.977
20191019T111423 -45.976
20191019T111424 -45.975
20191019T111425 -45.976
20191019T111426 -45.977
20191019T111427 -45.976
20191019T111428 -45.975
20191019T111429 -45.975
20191019T111430 -45.974
20191019T111431 -45.97
20191019T111432 -45.967
20191019T111433 -45.965
20191019T111434 -45.961
20191019T111435 -45.955
20191019T111436 -45.947
20191019T111437 -45.94
20191019T111438 -45.931
20191019T111439 -45.925
20191019T111440 -45.922
20191019T111441 -45.918
20191019T111442 -45.915
20191019T111443 -45.914
20191019T111444 -45.912
20191019T111445 -45.911
20191019T111446 -45.911
20191019T111447 -45.912
20191019T111448 -45.913
20191019T111450 -45.916
20191019T111451 -45.919
20191019T111452 -45.922
20191019T111453 -45.924
20191019T111454 -45.922
20191019T111455 -45.918
20191019T111456 -45.911
20191019T111457 -45.903
20191019T111458 -45.895
20191019T111459 -45.886
20191019T111500 -45.878
20191019T111501 -45.873
20191019T111502 -45.87
20191019T111503 -45.868
20191019T111504 -45.866
20191019T111505 -45.865
20191019T111506 -45.865
20191019T111507 -45.868
20191019T111508 -45.872
20191019T111509 -45.877
20191019T111510 -45.882
20191019T111511 -45.892
20191019T111512 -45.904
20191019T111513 -45.915
20191019T111514 -45.924
20191019T111515 -45.932
20191019T111516 -45.943
20191019T111517 -45.953
20191019T111518 -45.962
20191019T111519 -45.973
20191019T111520 -45.984
20191019T111521 -45.993
20191019T111522 -46.001
20191019T111523 -46.005
20191019T111524 -46.008
20191019T111525 -46.01
20191019T111526 -46.011
20191019T111527 -46.008
20191019T111528 -46.005
20191019T111529 -46.0
20191019T111530 -45.997
20191019T111531 -45.996
20191019T111532 -45.993
20191019T111533 -45.989
20191019T111534 -45.983
20191019T111535 -45.98
20191019T111536 -45.977
20191019T111537 -45.976
20191019T111538 -45.975
20191019T111539 -45.977
20191019T111540 -45.977
20191019T111541 -45.976
20191019T111542 -45.975
20191019T111543 -45.972
20191019T111544 -45.968
20191019T111545 -45.966
20191019T111546 -45.965
20191019T111548 -45.967
20191019T111549 -45.968
20191019T111550 -45.97
20191019T111551 -45.97
20191019T111552 -45.968
20191019T111553 -45.965
20191019T111554 -45.965
20191019T111555 -45.966
20191019T111556 -45.968
20191019T111557 -45.969
20191019T111558 -45.971
20191019T111559 -45.973
20191019T111600 -45.977
20191019T111601 -45.979
20191019T111602 -45.98
20191019T111603 -45.979
20191019T111604 -45.979
20191019T111605 -45.98
20191019T111606 -45.983
20191019T111607 -45.984
20191019T111608 -45.985
20191019T111609 -45.987
20191019T111610 -45.989
20191019T111611 -45.992
20191019T111612 -45.996
20191019T111613 -46.002
20191019T111614 -46.009
20191019T111615 -46.018
20191019T111616 -46.027
20191019T111617 -46.036
20191019T111618 -46.044
20191019T111619 -46.053
20191019T111620 -46.062
20191019T111621 -46.069
20191019T111622 -46.074
20191019T111623 -46.076
20191019T111624 -46.076
20191019T111625 -46.077
20191019T111626 -46.078
20191019T111627 -46.08
20191019T111628 -46.081
20191019T111629 -46.081
20191019T111630 -46.081
20191019T111631 -46.082
20191019T111632 -46.082
20191019T111633 -46.083
20191019T111634 -46.085
20191019T111635 -46.087
20191019T111636 -46.092
20191019T111637 -46.099
20191019T111638 -46.105
20191019T111639 -46.11
20191019T111640 -46.113
20191019T111641 -46.116
20191019T111642 -46.118
20191019T111643 -46.119
20191019T111644 -46.121
20191019T111645 -46.122
20191019T111646 -46.124
20191019T111647 -46.126
20191019T111648 -46.127
20191019T111650 -46.128
20191019T111651 -46.13
20191019T111652 -46.13
20191019T111653 -46.128
20191019T111654 -46.127
20191019T111655 -46.128
20191019T111656 -46.131
20191019T111657 -46.136
20191019T111658 -46.142
20191019T111659 -46.149
20191019T111700 -46.157
20191019T111701 -46.165
20191019T111702 -46.175
20191019T111703 -46.183
20191019T111704 -46.192
20191019T111705 -46.203
20191019T111706 -46.215
20191019T111707 -46.227
20191019T111708 -46.24
20191019T111709 -46.25
20191019T111710 -46.259
20191019T111711 -46.266
20191019T111712 -46.274
20191019T111713 -46.281
20191019T111714 -46.29
20191019T111715 -46.296
20191019T111716 -46.301
20191019T111717 -46.305
20191019T111718 -46.307
20191019T111719 -46.31
20191019T111720 -46.312
20191019T111721 -46.312
20191019T111722 -46.313
20191019T111723 -46.315
20191019T111724 -46.317
20191019T111725 -46.319
20191019T111726 -46.32
20191019T111727 -46.321
20191019T111728 -46.323
20191019T111729 -46.325
20191019T111730 -46.329
20191019T111731 -46.334
20191019T111732 -46.338
20191019T111733 -46.342
20191019T111734 -46.346
20191019T111735 -46.351
20191019T111736 -46.355
20191019T111737 -46.36
20191019T111738 -46.365
20191019T111739 -46.37
20191019T111740 -46.375
20191019T111741 -46.383
20191019T111742 -46.39
20191019T111743 -46.395
20191019T111744 -46.401
20191019T111745 -46.408
20191019T111746 -46.416
20191019T111747 -46.424
20191019T111748 -46.431
20191019T111750 -46.438
20191019T111751 -46.444
20191019T111752 -46.45
20191019T111753 -46.458
20191019T111754 -46.464
20191019T111755 -46.469
20191019T111756 -46.474
20191019T111757 -46.479
20191019T111758 -46.483
20191019T111759 -46.486
20191019T111800 -46.492
20191019T111801 -46.498
20191019T111802 -46.504
20191019T111803 -46.509
20191019T111804 -46.513
20191019T111805 -46.516
20191019T111806 -46.517
20191019T111807 -46.518
20191019T111808 -46.518
20191019T111809 -46.519
20191019T111810 -46.519
20191019T111811 -46.519
20191019T111812 -46.52
20191019T111813 -46.522
20191019T111814 -46.523
20191019T111815 -46.526
20191019T111816 -46.53
20191019T111817 -46.534
20191019T111818 -46.541
20191019T111819 -46.548
20191019T111820 -46.558
20191019T111821 -46.568
20191019T111822 -46.579
20191019T111823 -46.59
20191019T111824 -46.6
20191019T111825 -46.609
20191019T111826 -46.617
20191019T111827 -46.624
20191019T111828 -46.632
20191019T111829 -46.64
20191019T111830 -46.647
20191019T111831 -46.653
20191019T111832 -46.659
20191019T111833 -46.665
20191019T111834 -46.672
20191019T111835 -46.678
20191019T111836 -46.685
20191019T111837 -46.692
20191019T111838 -46.697
20191019T111839 -46.702
20191019T111840 -46.707
20191019T111841 -46.712
20191019T111842 -46.717
20191019T111843 -46.723
20191019T111844 -46.728
20191019T111845 -46.731
20191019T111846 -46.734
20191019T111847 -46.738
20191019T111848 -46.742
20191019T111849 -46.747
20191019T111851 -46.753
20191019T111852 -46.757
20191019T111853 -46.762
20191019T111854 -46.765
20191019T111855 -46.769
20191019T111856 -46.773
20191019T111857 -46.778
20191019T111858 -46.782
20191019T111859 -46.788
20191019T111900 -46.793
20191019T111901 -46.796
20191019T111902 -46.798
20191019T111903 -46.801
20191019T111904 -46.804
20191019T111905 -46.808
20191019T111906 -46.812
20191019T111907 -46.817
20191019T111908 -46.822
20191019T111909 -46.826
20191019T111910 -46.83
20191019T111911 -46.835
20191019T111912 -46.838
20191019T111913 -46.842
20191019T111914 -46.846
20191019T111915 -46.849
20191019T111916 -46.853
20191019T111917 -46.857
20191019T111918 -46.861
20191019T111919 -46.864
20191019T111920 -46.868
20191019T111921 -46.871
20191019T111922 -46.874
20191019T111923 -46.877
20191019T111924 -46.88
20191019T111925 -46.882
20191019T111926 -46.887
20191019T111927 -46.891
20191019T111928 -46.896
20191019T111929 -46.9
20191019T111930 -46.904
20191019T111931 -46.908
20191019T111932 -46.911
20191019T111933 -46.914
20191019T111934 -46.917
20191019T111935 -46.921
20191019T111936 -46.924
20191019T111937 -46.928
20191019T111938 -46.931
20191019T111939 -46.933
20191019T111940 -46.936
20191019T111941 -46.939
20191019T111942 -46.941
20191019T111943 -46.944
20191019T111944 -46.946
20191019T111945 -46.948
20191019T111946 -46.95
20191019T111948 -46.953
20191019T111949 -46.955
20191019T111950 -46.958
20191019T111951 -46.96
20191019T111952 -46.962
20191019T111953 -46.965
20191019T111954 -46.967
20191019T111955 -46.969
20191019T111956 -46.971
20191019T111957 -46.973
20191019T111958 -46.975
20191019T111959 -46.978
20191019T112000 -46.981
