20191019T083033 -47.194
20191019T083034 -47.195
20191019T083035 -47.195
20191019T083036 -47.195
20191019T083037 -47.195
20191019T083038 -47.196
20191019T083039 -47.196
20191019T083040 -47.197
20191019T083041 -47.197
20191019T083042 -47.197
20191019T083043 -47.197
20191019T083044 -47.198
20191019T083045 -47.198
20191019T083046 -47.199
20191019T083047 -47.199
20191019T083048 -47.202
20191019T083049 -47.202
20191019T083050 -47.202
20191019T083051 -47.203
20191019T083052 -47.204
20191019T083053 -47.204
20191019T083054 -47.205
20191019T083055 -47.205
20191019T083056 -47.206
20191019T083057 -47.206
20191019T083058 -47.206
20191019T083059 -47.206
20191019T083100 -47.206
20191019T083101 -47.205
20191019T083102 -47.206
20191019T083103 -47.207
20191019T083104 -47.209
20191019T083105 -47.21
20191019T083106 -47.211
20191019T083107 -47.212
20191019T083108 -47.214
20191019T083109 -47.214
20191019T083110 -47.215
20191019T083111 -47.215
20191019T083112 -47.215
20191019T083113 -47.217
20191019T083114 -47.219
20191019T083115 -47.22
20191019T083116 -47.222
20191019T083117 -47.222
20191019T083118 -47.221
20191019T083120 -47.221
20191019T083121 -47.222
20191019T083122 -47.222
20191019T083123 -47.222
20191019T083124 -47.223
20191019T083125 -47.224
20191019T083126 -47.224
20191019T083127 -47.224
20191019T083128 -47.223
20191019T083129 -47.222
20191019T083130 -47.221
20191019T083131 -47.222
20191019T083132 -47.223
20191019T083133 -47.223
20191019T083134 -47.223
20191019T083135 -47.224
20191019T083136 -47.224
20191019T083137 -47.225
20191019T083138 -47.227
20191019T083139 -47.227
20191019T083140 -47.227
20191019T083141 -47.228
20191019T083142 -47.229
20191019T083143 -47.229
20191019T083144 -47.229
20191019T083145 -47.23
20191019T083146 -47.231
20191019T083147 -47.232
20191019T083148 -47.233
20191019T083149 -47.233
20191019T083150 -47.233
20191019T083151 -47.232
20191019T083152 -47.232
20191019T083153 -47.232
20191019T083154 -47.233
20191019T083155 -47.232
20191019T083156 -47.233
20191019T083157 -47.233
20191019T083158 -47.232
20191019T083159 -47.231
20191019T083200 -47.228
20191019T083201 -47.224
20191019T083202 -47.22
20191019T083203 -47.22
20191019T083204 -47.221
20191019T083205 -47.223
20191019T083206 -47.225
20191019T083207 -47.225
20191019T083208 -47.226
20191019T083209 -47.225
20191019T083210 -47.224
20191019T083211 -47.224
20191019T083212 -47.226
20191019T083213 -47.23
20191019T083214 -47.235
20191019T083215 -47.239
20191019T083216 -47.241
20191019T083217 -47.24
20191019T083218 -47.238
20191019T083219 -47.236
20191019T083220 -47.235
20191019T083222 -47.235
20191019T083223 -47.236
20191019T083224 -47.237
20191019T083225 -47.235
20191019T083226 -47.232
20191019T083227 -47.23
20191019T083228 -47.228
20191019T083229 -47.225
20191019T083230 -47.221
20191019T083231 -47.221
20191019T083232 -47.223
20191019T083233 -47.22
20191019T083234 -47.215
20191019T083235 -47.213
20191019T083236 -47.211
20191019T083237 -47.209
20191019T083238 -47.21
20191019T083239 -47.215
20191019T083240 -47.216
20191019T083241 -47.218
20191019T083242 -47.219
20191019T083243 -47.218
20191019T083244 -47.215
20191019T083245 -47.214
20191019T083246 -47.213
20191019T083247 -47.215
20191019T083248 -47.213
20191019T083249 -47.212
20191019T083250 -47.214
20191019T083251 -47.213
20191019T083252 -47.202
20191019T083253 -47.182
20191019T083254 -47.159
20191019T083255 -47.142
20191019T083256 -47.139
20191019T083257 -47.141
20191019T083258 -47.146
20191019T083259 -47.153
20191019T083300 -47.157
20191019T083301 -47.161
20191019T083302 -47.163
20191019T083303 -47.161
20191019T083304 -47.161
20191019T083305 -47.171
20191019T083306 -47.189
20191019T083307 -47.207
20191019T083308 -47.217
20191019T083309 -47.214
20191019T083310 -47.2
20191019T083311 -47.183
20191019T083312 -47.166
20191019T083313 -47.153
20191019T083314 -47.143
20191019T083315 -47.137
20191019T083316 -47.132
20191019T083317 -47.128
20191019T083318 -47.125
20191019T083319 -47.123
20191019T083320 -47.12
20191019T083321 -47.119
20191019T083322 -47.123
20191019T083323 -47.133
20191019T083325 -47.146
20191019T083326 -47.155
20191019T083327 -47.159
20191019T083328 -47.157
20191019T083329 -47.157
20191019T083330 -47.154
20191019T083331 -47.144
20191019T083332 -47.13
20191019T083333 -47.12
20191019T083334 -47.107
20191019T083335 -47.086
20191019T083336 -47.068
20191019T083337 -47.056
20191019T083338 -47.045
20191019T083339 -47.038
20191019T083340 -47.036
20191019T083341 -47.036
20191019T083342 -47.037
20191019T083343 -47.037
20191019T083344 -47.041
20191019T083345 -47.054
20191019T083346 -47.07
20191019T083347 -47.086
20191019T083348 -47.094
20191019T083349 -47.085
20191019T083350 -47.075
20191019T083351 -47.075
20191019T083352 -47.085
20191019T083353 -47.098
20191019T083354 -47.105
20191019T083355 -47.111
20191019T083356 -47.122
20191019T083357 -47.129
20191019T083358 -47.129
20191019T083359 -47.124
20191019T083400 -47.128
20191019T083401 -47.148
20191019T083402 -47.178
20191019T083403 -47.2
20191019T083404 -47.207
20191019T083405 -47.206
20191019T083406 -47.202
20191019T083407 -47.202
20191019T083408 -47.201
20191019T083409 -47.199
20191019T083410 -47.199
20191019T083411 -47.199
20191019T083412 -47.199
20191019T083413 -47.2
20191019T083414 -47.2
20191019T083415 -47.198
20191019T083416 -47.196
20191019T083417 -47.198
20191019T083418 -47.199
20191019T083419 -47.201
20191019T083420 -47.203
20191019T083421 -47.208
20191019T083423 -47.213
20191019T083424 -47.218
20191019T083425 -47.226
20191019T083426 -47.234
20191019T083427 -47.239
20191019T083428 -47.242
20191019T083429 -47.245
20191019T083430 -47.249
20191019T083431 -47.253
20191019T083432 -47.257
20191019T083433 -47.26
20191019T083434 -47.262
20191019T083435 -47.263
20191019T083436 -47.265
20191019T083437 -47.264
20191019T083438 -47.265
20191019T083439 -47.265
20191019T083440 -47.266
20191019T083441 -47.267
20191019T083442 -47.268
20191019T083443 -47.268
20191019T083444 -47.268
20191019T083445 -47.267
20191019T083446 -47.266
20191019T083447 -47.265
20191019T083448 -47.265
20191019T083449 -47.266
20191019T083450 -47.268
20191019T083451 -47.269
20191019T083452 -47.27
20191019T083453 -47.271
20191019T083454 -47.272
20191019T083455 -47.273
20191019T083456 -47.272
20191019T083457 -47.272
20191019T083458 -47.274
20191019T083459 -47.276
20191019T083500 -47.276
