20191015T101117 -47.576
20191015T101118 -47.575
20191015T101119 -47.572
20191015T101120 -47.565
20191015T101121 -47.558
20191015T101122 -47.555
20191015T101123 -47.555
20191015T101124 -47.555
20191015T101126 -47.554
20191015T101127 -47.552
20191015T101128 -47.548
20191015T101129 -47.544
20191015T101130 -47.544
20191015T101131 -47.545
20191015T101132 -47.546
20191015T101133 -47.551
20191015T101134 -47.559
20191015T101135 -47.564
20191015T101136 -47.566
20191015T101137 -47.565
20191015T101138 -47.564
20191015T101139 -47.565
20191015T101140 -47.567
20191015T101141 -47.568
20191015T101142 -47.569
20191015T101143 -47.568
20191015T101144 -47.566
20191015T101145 -47.565
20191015T101146 -47.564
20191015T101147 -47.562
20191015T101148 -47.56
20191015T101149 -47.557
20191015T101150 -47.554
20191015T101151 -47.553
20191015T101152 -47.552
20191015T101153 -47.551
20191015T101154 -47.551
20191015T101155 -47.551
20191015T101156 -47.551
20191015T101157 -47.55
20191015T101158 -47.551
20191015T101159 -47.551
20191015T101200 -47.553
20191015T101201 -47.556
20191015T101202 -47.558
20191015T101203 -47.562
20191015T101204 -47.564
20191015T101205 -47.567
20191015T101206 -47.568
20191015T101207 -47.57
20191015T101208 -47.571
20191015T101209 -47.572
20191015T101210 -47.573
20191015T101211 -47.573
20191015T101212 -47.573
20191015T101213 -47.572
20191015T101214 -47.572
20191015T101215 -47.573
20191015T101216 -47.571
20191015T101217 -47.571
20191015T101218 -47.57
20191015T101219 -47.57
20191015T101220 -47.571
20191015T101221 -47.572
20191015T101222 -47.572
20191015T101223 -47.573
20191015T101224 -47.574
20191015T101225 -47.575
20191015T101226 -47.575
20191015T101227 -47.576
20191015T101229 -47.576
20191015T101229 -47.577
20191015T101231 -47.578
20191015T101232 -47.578
20191015T101233 -47.577
20191015T101234 -47.576
20191015T101235 -47.576
20191015T101236 -47.576
20191015T101237 -47.577
20191015T101238 -47.577
20191015T101239 -47.577
20191015T101240 -47.578
20191015T101241 -47.578
20191015T101242 -47.579
20191015T101243 -47.58
20191015T101244 -47.581
20191015T101245 -47.582
20191015T101246 -47.583
20191015T101247 -47.584
20191015T101248 -47.585
20191015T101249 -47.586
20191015T101250 -47.586
20191015T101251 -47.587
20191015T101252 -47.587
20191015T101253 -47.587
20191015T101254 -47.588
20191015T101255 -47.588
20191015T101256 -47.588
20191015T101257 -47.588
20191015T101258 -47.589
20191015T101259 -47.589
20191015T101300 -47.59
20191015T101301 -47.591
20191015T101302 -47.591
20191015T101303 -47.591
20191015T101304 -47.591
20191015T101305 -47.592
20191015T101306 -47.592
20191015T101307 -47.592
20191015T101308 -47.593
20191015T101309 -47.593
20191015T101310 -47.593
20191015T101311 -47.593
20191015T101312 -47.594
20191015T101313 -47.594
20191015T101314 -47.594
20191015T101315 -47.594
20191015T101316 -47.595
20191015T101317 -47.595
20191015T101318 -47.596
20191015T101319 -47.596
20191015T101320 -47.596
20191015T101321 -47.596
20191015T101322 -47.597
20191015T101323 -47.597
20191015T101324 -47.598
20191015T101325 -47.597
20191015T101326 -47.597
20191015T101327 -47.597
20191015T101328 -47.597
20191015T101329 -47.597
20191015T101330 -47.596
20191015T101332 -47.595
20191015T101333 -47.595
20191015T101334 -47.595
20191015T101335 -47.594
20191015T101336 -47.594
20191015T101337 -47.594
20191015T101338 -47.594
20191015T101339 -47.594
20191015T101340 -47.594
20191015T101341 -47.595
20191015T101342 -47.595
20191015T101343 -47.596
20191015T101344 -47.597
20191015T101345 -47.597
20191015T101346 -47.597
20191015T101347 -47.597
20191015T101348 -47.597
20191015T101349 -47.597
20191015T101350 -47.596
20191015T101351 -47.596
20191015T101352 -47.596
20191015T101353 -47.596
20191015T101354 -47.595
20191015T101355 -47.594
20191015T101356 -47.594
20191015T101357 -47.593
20191015T101358 -47.593
20191015T101359 -47.592
20191015T101400 -47.592
20191015T101401 -47.592
20191015T101402 -47.592
20191015T101403 -47.592
20191015T101404 -47.591
20191015T101405 -47.591
20191015T101406 -47.591
20191015T101407 -47.591
20191015T101408 -47.591
20191015T101409 -47.591
20191015T101410 -47.591
20191015T101411 -47.591
20191015T101412 -47.591
20191015T101413 -47.591
20191015T101414 -47.592
20191015T101415 -47.592
20191015T101416 -47.592
20191015T101417 -47.592
20191015T101418 -47.592
20191015T101419 -47.592
20191015T101420 -47.592
20191015T101421 -47.593
20191015T101422 -47.592
20191015T101423 -47.592
20191015T101424 -47.591
20191015T101425 -47.592
20191015T101426 -47.593
20191015T101427 -47.591
20191015T101428 -47.592
20191015T101429 -47.592
20191015T101430 -47.592
20191015T101431 -47.592
20191015T101432 -47.593
20191015T101433 -47.593
20191015T101434 -47.594
20191015T101436 -47.595
20191015T101437 -47.596
20191015T101438 -47.596
20191015T101439 -47.596
20191015T101440 -47.597
20191015T101441 -47.598
20191015T101442 -47.599
20191015T101443 -47.600
20191015T101444 -47.600
20191015T101445 -47.601
20191015T101446 -47.602
20191015T101447 -47.602
20191015T101448 -47.603
20191015T101449 -47.603
20191015T101450 -47.603
20191015T101451 -47.603
20191015T101452 -47.604
20191015T101453 -47.603
20191015T101454 -47.603
20191015T101455 -47.603
20191015T101456 -47.603
20191015T101457 -47.603
20191015T101458 -47.602
20191015T101459 -47.602
20191015T101500 -47.601
