20191105T152909 -60.093
20191105T152910 -60.104
20191105T152911 -60.111
20191105T152912 -60.114
20191105T152913 -60.109
20191105T152914 -60.105
20191105T152915 -60.097
20191105T152916 -60.101
20191105T152917 -60.122
20191105T152918 -60.127
20191105T152919 -60.132
20191105T152920 -60.132
20191105T152921 -60.13
20191105T152922 -60.131
20191105T152923 -60.12
20191105T152924 -60.117
20191105T152925 -60.119
20191105T152926 -60.12
20191105T152927 -60.132
20191105T152928 -60.136
20191105T152929 -60.134
20191105T152930 -60.117
20191105T152931 -60.118
20191105T152932 -60.112
20191105T152933 -60.106
20191105T152934 -60.111
20191105T152935 -60.121
20191105T152936 -60.126
20191105T152937 -60.125
20191105T152938 -60.136
20191105T152939 -60.138
20191105T152940 -60.136
20191105T152941 -60.124
20191105T152942 -60.122
20191105T152943 -60.119
20191105T152944 -60.114
20191105T152945 -60.113
20191105T152946 -60.107
20191105T152947 -60.114
20191105T152948 -60.116
20191105T152949 -60.113
20191105T152950 -60.112
20191105T152951 -60.102
20191105T152952 -60.095
20191105T152953 -60.096
20191105T152954 -60.107
20191105T152955 -60.103
20191105T152956 -60.111
20191105T152957 -60.123
20191105T152958 -60.128
20191105T153000 -60.137
20191105T153001 -60.133
20191105T153002 -60.128
20191105T153003 -60.13
20191105T153004 -60.131
20191105T153005 -60.137
20191105T153006 -60.141
20191105T153007 -60.126
20191105T153008 -60.135
20191105T153009 -60.144
20191105T153010 -60.135
20191105T153011 -60.118
20191105T153012 -60.108
20191105T153013 -60.108
20191105T153014 -60.112
20191105T153015 -60.109
20191105T153016 -60.112
20191105T153017 -60.119
20191105T153018 -60.113
20191105T153019 -60.123
20191105T153020 -60.128
20191105T153021 -60.117
20191105T153022 -60.108
20191105T153023 -60.118
20191105T153024 -60.13
20191105T153025 -60.125
20191105T153026 -60.128
20191105T153027 -60.129
20191105T153028 -60.138
20191105T153029 -60.135
20191105T153030 -60.128
20191105T153031 -60.125
20191105T153032 -60.119
20191105T153033 -60.11
20191105T153034 -60.114
20191105T153035 -60.118
20191105T153036 -60.121
20191105T153037 -60.124
20191105T153038 -60.133
20191105T153039 -60.121
20191105T153040 -60.124
20191105T153041 -60.13
20191105T153042 -60.137
20191105T153043 -60.136
20191105T153044 -60.14
20191105T153045 -60.145
20191105T153046 -60.154
20191105T153047 -60.156
20191105T153048 -60.158
20191105T153049 -60.161
20191105T153050 -60.158
20191105T153051 -60.162
20191105T153052 -60.165
20191105T153053 -60.155
20191105T153054 -60.15
20191105T153055 -60.156
20191105T153056 -60.155
20191105T153057 -60.153
20191105T153058 -60.155
20191105T153100 -60.144
20191105T153101 -60.138
20191105T153102 -60.144
20191105T153103 -60.139
20191105T153104 -60.127
20191105T153105 -60.122
20191105T153106 -60.123
20191105T153107 -60.132
20191105T153108 -60.123
20191105T153109 -60.112
20191105T153110 -60.106
20191105T153111 -60.104
20191105T153112 -60.101
20191105T153113 -60.113
20191105T153114 -60.113
20191105T153115 -60.125
20191105T153116 -60.118
