20191105T140628 -60.033
20191105T140629 -60.038
20191105T140630 -60.035
20191105T140631 -60.041
20191105T140632 -60.031
20191105T140633 -60.028
20191105T140634 -60.045
20191105T140635 -60.032
20191105T140636 -60.032
20191105T140637 -60.035
20191105T140638 -60.047
20191105T140639 -60.049
20191105T140640 -60.039
20191105T140641 -60.042
20191105T140642 -60.037
20191105T140643 -60.034
20191105T140645 -60.03
20191105T140646 -60.029
20191105T140647 -60.04
20191105T140648 -60.037
20191105T140649 -60.041
20191105T140650 -60.047
20191105T140651 -60.047
20191105T140652 -60.04
20191105T140653 -60.038
20191105T140654 -60.032
20191105T140655 -60.035
20191105T140656 -60.036
20191105T140657 -60.038
20191105T140658 -60.041
20191105T140659 -60.038
20191105T140700 -60.021
20191105T140701 -60.025
20191105T140702 -60.023
20191105T140703 -60.022
20191105T140704 -60.015
20191105T140705 -60.015
20191105T140706 -60.018
20191105T140707 -60.021
20191105T140708 -60.021
20191105T140709 -60.022
20191105T140710 -60.033
20191105T140711 -60.037
20191105T140712 -60.047
20191105T140713 -60.058
20191105T140714 -60.054
20191105T140715 -60.058
20191105T140716 -60.059
20191105T140717 -60.064
20191105T140718 -60.077
20191105T140719 -60.068
20191105T140720 -60.065
20191105T140721 -60.065
20191105T140722 -60.06
20191105T140723 -60.052
20191105T140724 -60.043
20191105T140725 -60.03
20191105T140726 -60.025
20191105T140727 -60.046
20191105T140728 -60.045
20191105T140729 -60.056
20191105T140730 -60.056
20191105T140731 -60.053
20191105T140732 -60.048
20191105T140733 -60.063
20191105T140734 -60.057
20191105T140735 -60.061
20191105T140736 -60.066
20191105T140737 -60.08
20191105T140738 -60.08
20191105T140739 -60.071
20191105T140740 -60.059
20191105T140741 -60.054
20191105T140742 -60.056
20191105T140743 -60.055
20191105T140744 -60.06
20191105T140746 -60.059
20191105T140747 -60.057
20191105T140748 -60.063
20191105T140749 -60.049
20191105T140750 -60.047
20191105T140751 -60.041
20191105T140752 -60.054
20191105T140753 -60.06
20191105T140754 -60.06
20191105T140755 -60.063
20191105T140756 -60.054
20191105T140757 -60.054
20191105T140758 -60.049
20191105T140759 -60.04
20191105T140800 -60.047
20191105T140801 -60.051
20191105T140802 -60.058
20191105T140803 -60.065
20191105T140804 -60.062
20191105T140805 -60.062
20191105T140806 -60.063
20191105T140807 -60.059
20191105T140808 -60.061
20191105T140809 -60.062
20191105T140810 -60.068
20191105T140811 -60.063
20191105T140812 -60.061
20191105T140813 -60.059
20191105T140814 -60.05
20191105T140815 -60.046
20191105T140816 -60.046
20191105T140817 -60.043
20191105T140818 -60.045
20191105T140819 -60.04
20191105T140820 -60.035
20191105T140821 -60.04
20191105T140822 -60.037
20191105T140823 -60.029
20191105T140824 -60.042
20191105T140825 -60.032
20191105T140826 -60.023
20191105T140827 -60.028
20191105T140828 -60.029
20191105T140829 -60.024
20191105T140830 -60.024
20191105T140831 -60.025
20191105T140832 -60.031
20191105T140833 -60.039
20191105T140834 -60.038
20191105T140835 -60.04
20191105T140836 -60.033
20191105T140837 -60.028
20191105T140838 -60.039
20191105T140839 -60.04
20191105T140840 -60.028
20191105T140842 -60.023
20191105T140843 -60.023
20191105T140844 -60.029
20191105T140845 -60.03
20191105T140846 -60.014
20191105T140847 -60.008
20191105T140848 -60.011
20191105T140849 -60.021
20191105T140850 -60.023
20191105T140851 -60.017
20191105T140852 -60.018
20191105T140853 -60.035
20191105T140854 -60.051
20191105T140855 -60.051
20191105T140856 -60.058
20191105T140857 -60.053
20191105T140858 -60.058
20191105T140859 -60.064
20191105T140900 -60.07
20191105T140901 -60.065
20191105T140902 -60.066
20191105T140903 -60.06
20191105T140904 -60.056
20191105T140905 -60.056
20191105T140906 -60.057
20191105T140907 -60.054
20191105T140908 -60.057
20191105T140909 -60.049
20191105T140910 -60.039
20191105T140911 -60.029
20191105T140912 -60.032
20191105T140913 -60.037
20191105T140914 -60.046
20191105T140915 -60.052
20191105T140916 -60.051
20191105T140917 -60.059
20191105T140918 -60.062
20191105T140919 -60.058
20191105T140920 -60.058
20191105T140921 -60.056
20191105T140922 -60.055
20191105T140923 -60.063
20191105T140924 -60.064
20191105T140925 -60.06
20191105T140926 -60.043
20191105T140927 -60.046
20191105T140928 -60.038
20191105T140929 -60.029
20191105T140930 -60.029
20191105T140931 -60.033
20191105T140932 -60.025
20191105T140933 -60.025
20191105T140934 -60.016
20191105T140935 -60.02
20191105T140936 -60.025
20191105T140937 -60.021
20191105T140938 -60.034
20191105T140940 -60.035
20191105T140941 -60.029
20191105T140942 -60.04
20191105T140943 -60.051
20191105T140944 -60.048
20191105T140945 -60.053
20191105T140946 -60.052
20191105T140947 -60.05
20191105T140948 -60.05
20191105T140949 -60.046
20191105T140950 -60.037
20191105T140951 -60.03
20191105T140952 -60.022
20191105T140953 -60.027
20191105T140954 -60.044
20191105T140955 -60.039
20191105T140956 -60.035
20191105T140957 -60.023
20191105T140958 -60.011
20191105T140959 -60.015
20191105T141000 -60.01
20191105T141001 -60.023
20191105T141002 -60.024
20191105T141003 -60.028
20191105T141004 -60.037
20191105T141005 -60.021
20191105T141006 -60.013
20191105T141007 -60.008
20191105T141008 -60.023
20191105T141009 -60.027
20191105T141010 -60.033
20191105T141011 -60.045
20191105T141012 -60.026
20191105T141013 -60.04
20191105T141014 -60.035
20191105T141015 -60.031
20191105T141016 -60.042
20191105T141017 -60.059
20191105T141018 -60.062
20191105T141019 -60.062
20191105T141020 -60.056
20191105T141021 -60.055
20191105T141022 -60.051
20191105T141023 -60.052
20191105T141024 -60.056
20191105T141025 -60.051
20191105T141026 -60.048
20191105T141027 -60.056
20191105T141028 -60.052
20191105T141029 -60.04
20191105T141030 -60.031
20191105T141031 -60.038
20191105T141032 -60.034
20191105T141033 -60.033
20191105T141034 -60.025
20191105T141035 -60.027
20191105T141036 -60.033
20191105T141037 -60.031
20191105T141039 -60.044
20191105T141040 -60.045
20191105T141041 -60.043
20191105T141042 -60.045
20191105T141043 -60.047
20191105T141044 -60.051
20191105T141045 -60.046
20191105T141046 -60.044
20191105T141047 -60.044
20191105T141048 -60.054
20191105T141049 -60.053
20191105T141050 -60.053
20191105T141051 -60.054
20191105T141052 -60.053
20191105T141053 -60.05
20191105T141054 -60.04
20191105T141055 -60.041
20191105T141056 -60.046
20191105T141057 -60.048
20191105T141058 -60.046
20191105T141059 -60.052
20191105T141100 -60.056
20191105T141101 -60.05
20191105T141102 -60.049
20191105T141103 -60.043
20191105T141104 -60.039
20191105T141105 -60.041
20191105T141106 -60.044
20191105T141107 -60.046
20191105T141108 -60.037
20191105T141109 -60.044
20191105T141110 -60.046
20191105T141111 -60.041
20191105T141112 -60.046
20191105T141113 -60.04
20191105T141114 -60.038
20191105T141115 -60.034
20191105T141116 -60.044
20191105T141117 -60.04
20191105T141118 -60.029
20191105T141119 -60.028
20191105T141120 -60.026
20191105T141121 -60.025
20191105T141122 -60.022
20191105T141123 -60.02
20191105T141124 -60.023
20191105T141125 -60.027
20191105T141126 -60.028
20191105T141127 -60.029
20191105T141128 -60.038
20191105T141129 -60.04
20191105T141130 -60.047
20191105T141131 -60.053
20191105T141133 -60.049
20191105T141134 -60.049
20191105T141135 -60.058
20191105T141136 -60.05
20191105T141137 -60.058
20191105T141138 -60.057
20191105T141139 -60.066
20191105T141140 -60.064
20191105T141141 -60.07
20191105T141142 -60.059
20191105T141143 -60.059
20191105T141144 -60.056
20191105T141145 -60.058
20191105T141146 -60.056
20191105T141147 -60.06
20191105T141148 -60.059
20191105T141149 -60.066
20191105T141150 -60.065
20191105T141151 -60.049
20191105T141152 -60.039
20191105T141153 -60.047
20191105T141154 -60.042
20191105T141155 -60.048
20191105T141156 -60.05
20191105T141157 -60.052
20191105T141158 -60.055
20191105T141159 -60.064
20191105T141200 -60.059
20191105T141201 -60.046
20191105T141202 -60.054
20191105T141203 -60.053
20191105T141204 -60.055
20191105T141205 -60.066
20191105T141206 -60.058
20191105T141207 -60.067
20191105T141208 -60.066
20191105T141209 -60.064
20191105T141210 -60.068
20191105T141211 -60.06
20191105T141212 -60.058
20191105T141213 -60.064
20191105T141214 -60.072
20191105T141215 -60.072
20191105T141216 -60.074
20191105T141217 -60.076
20191105T141218 -60.079
20191105T141219 -60.071
20191105T141220 -60.061
20191105T141221 -60.069
20191105T141222 -60.077
20191105T141223 -60.072
20191105T141224 -60.085
20191105T141225 -60.071
20191105T141226 -60.071
20191105T141227 -60.073
20191105T141228 -60.065
20191105T141229 -60.07
20191105T141230 -60.072
20191105T141232 -60.078
20191105T141233 -60.076
20191105T141234 -60.067
20191105T141235 -60.068
20191105T141236 -60.063
20191105T141237 -60.056
20191105T141238 -60.053
20191105T141239 -60.057
20191105T141240 -60.053
20191105T141241 -60.05
20191105T141242 -60.054
20191105T141243 -60.038
20191105T141244 -60.035
20191105T141245 -60.035
20191105T141246 -60.038
20191105T141247 -60.032
20191105T141248 -60.031
20191105T141249 -60.038
20191105T141250 -60.041
20191105T141251 -60.04
20191105T141252 -60.033
20191105T141253 -60.03
20191105T141254 -60.034
20191105T141255 -60.033
20191105T141256 -60.036
20191105T141257 -60.034
20191105T141258 -60.028
20191105T141259 -60.031
20191105T141300 -60.036
20191105T141301 -60.039
20191105T141302 -60.024
20191105T141303 -60.034
20191105T141304 -60.035
20191105T141305 -60.034
20191105T141306 -60.04
20191105T141307 -60.044
20191105T141308 -60.046
20191105T141309 -60.036
20191105T141310 -60.045
20191105T141311 -60.045
20191105T141312 -60.044
20191105T141313 -60.042
20191105T141314 -60.052
20191105T141315 -60.047
20191105T141316 -60.054
20191105T141317 -60.059
20191105T141318 -60.058
20191105T141319 -60.055
20191105T141320 -60.057
20191105T141321 -60.062
20191105T141323 -60.07
20191105T141324 -60.059
20191105T141325 -60.062
20191105T141326 -60.061
20191105T141327 -60.071
20191105T141328 -60.058
20191105T141329 -60.061
20191105T141330 -60.059
20191105T141331 -60.055
20191105T141332 -60.045
20191105T141333 -60.045
20191105T141334 -60.039
20191105T141335 -60.041
20191105T141336 -60.04
20191105T141337 -60.039
20191105T141338 -60.04
20191105T141339 -60.029
20191105T141340 -60.02
20191105T141341 -60.025
20191105T141342 -60.027
20191105T141343 -60.029
20191105T141344 -60.037
20191105T141345 -60.046
20191105T141346 -60.039
20191105T141347 -60.039
20191105T141348 -60.043
20191105T141349 -60.055
20191105T141350 -60.051
20191105T141351 -60.051
20191105T141352 -60.057
20191105T141353 -60.047
20191105T141354 -60.057
20191105T141355 -60.056
20191105T141356 -60.063
20191105T141357 -60.059
20191105T141358 -60.05
20191105T141359 -60.049
20191105T141400 -60.066
20191105T141401 -60.07
20191105T141402 -60.068
20191105T141403 -60.066
20191105T141404 -60.066
20191105T141405 -60.067
20191105T141406 -60.069
20191105T141407 -60.063
20191105T141408 -60.06
20191105T141409 -60.055
20191105T141410 -60.064
20191105T141411 -60.077
20191105T141412 -60.077
20191105T141413 -60.055
20191105T141414 -60.055
20191105T141415 -60.042
20191105T141416 -60.056
20191105T141417 -60.054
20191105T141418 -60.064
20191105T141420 -60.067
20191105T141421 -60.074
20191105T141422 -60.077
20191105T141423 -60.081
20191105T141424 -60.077
20191105T141425 -60.076
20191105T141426 -60.079
20191105T141427 -60.086
20191105T141428 -60.077
20191105T141429 -60.078
20191105T141430 -60.079
20191105T141431 -60.08
20191105T141432 -60.072
20191105T141433 -60.066
20191105T141434 -60.056
20191105T141435 -60.057
20191105T141436 -60.066
20191105T141437 -60.076
20191105T141438 -60.079
20191105T141439 -60.068
20191105T141440 -60.087
20191105T141441 -60.091
20191105T141442 -60.085
20191105T141443 -60.095
20191105T141444 -60.096
20191105T141445 -60.098
20191105T141446 -60.097
20191105T141447 -60.111
20191105T141448 -60.106
20191105T141449 -60.107
20191105T141450 -60.091
20191105T141451 -60.087
20191105T141452 -60.082
20191105T141453 -60.076
20191105T141454 -60.084
20191105T141455 -60.087
20191105T141456 -60.075
20191105T141457 -60.076
20191105T141458 -60.076
20191105T141459 -60.056
20191105T141500 -60.052
20191105T141501 -60.06
20191105T141502 -60.042
20191105T141503 -60.044
20191105T141504 -60.041
20191105T141505 -60.045
20191105T141506 -60.035
20191105T141507 -60.029
20191105T141508 -60.038
20191105T141509 -60.024
20191105T141510 -60.018
20191105T141511 -60.028
20191105T141512 -60.042
20191105T141513 -60.035
20191105T141514 -60.023
20191105T141515 -60.03
20191105T141516 -60.039
20191105T141517 -60.039
20191105T141518 -60.04
20191105T141519 -60.036
20191105T141520 -60.041
20191105T141522 -60.027
20191105T141523 -60.038
20191105T141524 -60.032
20191105T141525 -60.029
20191105T141526 -60.028
20191105T141527 -60.026
20191105T141528 -60.023
20191105T141529 -60.025
20191105T141530 -60.011
20191105T141531 -60.026
20191105T141532 -60.036
20191105T141533 -60.032
20191105T141534 -60.032
20191105T141535 -60.04
20191105T141536 -60.033
20191105T141537 -60.043
20191105T141538 -60.04
20191105T141539 -60.047
20191105T141540 -60.049
20191105T141541 -60.061
20191105T141542 -60.06
20191105T141543 -60.063
20191105T141544 -60.051
20191105T141545 -60.053
20191105T141546 -60.054
20191105T141547 -60.055
20191105T141548 -60.061
20191105T141549 -60.061
20191105T141550 -60.053
20191105T141551 -60.052
20191105T141552 -60.05
20191105T141553 -60.06
20191105T141554 -60.056
20191105T141555 -60.058
20191105T141556 -60.067
20191105T141557 -60.073
20191105T141558 -60.078
20191105T141559 -60.091
20191105T141600 -60.088
20191105T141601 -60.088
20191105T141602 -60.095
20191105T141603 -60.1
20191105T141604 -60.11
20191105T141605 -60.106
20191105T141606 -60.096
20191105T141607 -60.092
20191105T141608 -60.097
20191105T141609 -60.081
20191105T141610 -60.085
20191105T141611 -60.074
20191105T141612 -60.06
20191105T141613 -60.072
20191105T141614 -60.068
20191105T141615 -60.066
20191105T141616 -60.064
20191105T141617 -60.054
20191105T141618 -60.053
20191105T141620 -60.055
20191105T141621 -60.049
20191105T141622 -60.048
20191105T141623 -60.058
20191105T141624 -60.064
20191105T141625 -60.06
20191105T141626 -60.056
20191105T141627 -60.044
20191105T141628 -60.051
20191105T141629 -60.045
20191105T141630 -60.043
20191105T141631 -60.042
20191105T141632 -60.039
20191105T141633 -60.047
20191105T141634 -60.044
20191105T141635 -60.042
20191105T141636 -60.038
20191105T141637 -60.034
20191105T141638 -60.039
20191105T141639 -60.04
20191105T141640 -60.046
20191105T141641 -60.046
20191105T141642 -60.054
20191105T141643 -60.056
20191105T141644 -60.058
20191105T141645 -60.06
20191105T141646 -60.058
20191105T141647 -60.063
20191105T141648 -60.07
20191105T141649 -60.07
20191105T141650 -60.068
20191105T141651 -60.075
20191105T141652 -60.074
20191105T141653 -60.083
20191105T141654 -60.094
20191105T141655 -60.094
20191105T141656 -60.099
20191105T141657 -60.096
20191105T141658 -60.084
20191105T141659 -60.084
20191105T141700 -60.09
20191105T141701 -60.082
20191105T141702 -60.072
20191105T141703 -60.077
20191105T141704 -60.071
20191105T141705 -60.06
20191105T141706 -60.053
20191105T141707 -60.053
20191105T141708 -60.061
20191105T141709 -60.057
20191105T141710 -60.053
20191105T141711 -60.069
20191105T141712 -60.057
20191105T141713 -60.045
20191105T141714 -60.046
20191105T141716 -60.056
20191105T141717 -60.065
20191105T141718 -60.071
20191105T141719 -60.08
20191105T141720 -60.074
20191105T141721 -60.066
20191105T141722 -60.063
20191105T141723 -60.065
20191105T141724 -60.077
20191105T141725 -60.07
20191105T141726 -60.095
20191105T141727 -60.105
20191105T141728 -60.11
20191105T141729 -60.095
20191105T141730 -60.08
20191105T141731 -60.081
20191105T141732 -60.071
20191105T141733 -60.082
20191105T141734 -60.085
20191105T141735 -60.073
20191105T141736 -60.071
20191105T141737 -60.074
20191105T141738 -60.062
20191105T141739 -60.053
20191105T141740 -60.063
20191105T141741 -60.066
20191105T141742 -60.057
20191105T141743 -60.06
20191105T141744 -60.061
20191105T141745 -60.062
20191105T141746 -60.068
20191105T141747 -60.075
20191105T141748 -60.075
20191105T141749 -60.076
20191105T141750 -60.077
20191105T141751 -60.081
20191105T141752 -60.084
20191105T141753 -60.079
20191105T141754 -60.08
20191105T141755 -60.09
20191105T141756 -60.087
20191105T141757 -60.081
20191105T141758 -60.074
20191105T141759 -60.071
20191105T141800 -60.069
20191105T141801 -60.07
20191105T141802 -60.076
20191105T141803 -60.086
20191105T141804 -60.093
20191105T141805 -60.091
20191105T141806 -60.076
20191105T141807 -60.086
20191105T141808 -60.07
20191105T141809 -60.076
20191105T141810 -60.086
20191105T141811 -60.102
20191105T141813 -60.112
20191105T141814 -60.107
20191105T141815 -60.108
20191105T141816 -60.106
20191105T141817 -60.096
20191105T141818 -60.101
20191105T141819 -60.103
20191105T141820 -60.109
20191105T141821 -60.096
20191105T141822 -60.108
20191105T141823 -60.101
20191105T141824 -60.094
20191105T141825 -60.096
20191105T141826 -60.079
20191105T141827 -60.084
20191105T141828 -60.084
20191105T141829 -60.083
20191105T141830 -60.082
20191105T141831 -60.071
20191105T141832 -60.068
20191105T141833 -60.076
20191105T141834 -60.068
20191105T141835 -60.065
20191105T141836 -60.067
20191105T141837 -60.078
20191105T141838 -60.081
20191105T141839 -60.082
20191105T141840 -60.088
20191105T141841 -60.08
20191105T141842 -60.086
20191105T141843 -60.084
20191105T141844 -60.088
20191105T141845 -60.09
20191105T141846 -60.097
20191105T141847 -60.095
20191105T141848 -60.099
20191105T141849 -60.093
20191105T141850 -60.083
20191105T141851 -60.086
20191105T141852 -60.093
20191105T141853 -60.102
20191105T141854 -60.093
20191105T141855 -60.082
20191105T141856 -60.079
20191105T141857 -60.075
20191105T141858 -60.055
20191105T141859 -60.064
20191105T141900 -60.071
20191105T141901 -60.07
20191105T141902 -60.066
20191105T141903 -60.066
20191105T141904 -60.062
20191105T141905 -60.054
20191105T141906 -60.046
20191105T141907 -60.06
20191105T141908 -60.057
20191105T141909 -60.058
20191105T141910 -60.067
20191105T141912 -60.081
20191105T141913 -60.078
20191105T141914 -60.072
20191105T141915 -60.064
20191105T141916 -60.076
20191105T141917 -60.08
20191105T141918 -60.074
20191105T141919 -60.075
20191105T141920 -60.075
20191105T141921 -60.062
20191105T141922 -60.072
20191105T141923 -60.078
20191105T141924 -60.082
20191105T141925 -60.077
20191105T141926 -60.088
20191105T141927 -60.103
20191105T141928 -60.102
20191105T141929 -60.098
20191105T141930 -60.088
20191105T141931 -60.087
20191105T141932 -60.096
20191105T141933 -60.099
20191105T141934 -60.109
20191105T141935 -60.111
20191105T141936 -60.117
20191105T141937 -60.116
20191105T141938 -60.114
20191105T141939 -60.118
20191105T141940 -60.127
20191105T141941 -60.128
20191105T141942 -60.141
20191105T141943 -60.151
20191105T141944 -60.151
20191105T141945 -60.142
20191105T141946 -60.149
20191105T141947 -60.14
20191105T141948 -60.145
20191105T141949 -60.125
20191105T141950 -60.111
20191105T141951 -60.099
20191105T141952 -60.09
20191105T141953 -60.074
20191105T141954 -60.066
20191105T141955 -60.058
20191105T141956 -60.044
20191105T141957 -60.038
20191105T141958 -60.041
20191105T141959 -60.036
20191105T142000 -60.017
