20191015T101710 -47.578
20191015T101711 -47.578
20191015T101712 -47.577
20191015T101713 -47.576
20191015T101714 -47.576
20191015T101715 -47.576
20191015T101716 -47.575
20191015T101717 -47.576
20191015T101718 -47.576
20191015T101719 -47.577
20191015T101720 -47.576
20191015T101721 -47.577
20191015T101722 -47.576
20191015T101723 -47.576
20191015T101724 -47.575
20191015T101725 -47.576
20191015T101726 -47.577
20191015T101727 -47.577
20191015T101728 -47.578
20191015T101729 -47.578
20191015T101730 -47.577
20191015T101731 -47.577
20191015T101732 -47.576
20191015T101733 -47.576
20191015T101734 -47.576
20191015T101735 -47.576
20191015T101736 -47.575
20191015T101737 -47.575
20191015T101738 -47.575
20191015T101739 -47.574
20191015T101741 -47.574
20191015T101742 -47.573
20191015T101743 -47.574
20191015T101744 -47.573
20191015T101745 -47.572
20191015T101746 -47.571
20191015T101747 -47.571
20191015T101748 -47.571
20191015T101749 -47.57
20191015T101750 -47.571
20191015T101751 -47.57
20191015T101752 -47.57
20191015T101753 -47.569
20191015T101754 -47.569
20191015T101755 -47.568
20191015T101756 -47.567
20191015T101757 -47.567
20191015T101758 -47.567
20191015T101759 -47.567
20191015T101800 -47.566
20191015T101801 -47.566
20191015T101802 -47.566
20191015T101803 -47.566
20191015T101804 -47.566
20191015T101805 -47.566
20191015T101806 -47.566
20191015T101807 -47.566
20191015T101808 -47.566
20191015T101809 -47.567
20191015T101810 -47.568
20191015T101811 -47.568
20191015T101812 -47.568
20191015T101813 -47.569
20191015T101814 -47.569
20191015T101815 -47.569
20191015T101816 -47.568
20191015T101817 -47.568
20191015T101818 -47.568
20191015T101819 -47.567
20191015T101820 -47.567
20191015T101821 -47.566
20191015T101822 -47.565
20191015T101823 -47.564
20191015T101824 -47.564
20191015T101825 -47.563
20191015T101826 -47.563
20191015T101827 -47.563
20191015T101828 -47.563
20191015T101829 -47.563
20191015T101830 -47.563
20191015T101831 -47.563
20191015T101832 -47.562
20191015T101833 -47.562
20191015T101834 -47.563
20191015T101835 -47.563
20191015T101836 -47.563
20191015T101837 -47.562
20191015T101838 -47.563
20191015T101839 -47.563
20191015T101840 -47.563
20191015T101841 -47.562
20191015T101842 -47.563
20191015T101844 -47.562
20191015T101845 -47.562
20191015T101846 -47.562
20191015T101847 -47.562
20191015T101848 -47.561
20191015T101849 -47.562
20191015T101850 -47.561
20191015T101851 -47.561
20191015T101852 -47.562
20191015T101853 -47.561
20191015T101854 -47.561
20191015T101855 -47.56
20191015T101856 -47.56
20191015T101857 -47.56
20191015T101858 -47.56
20191015T101859 -47.56
20191015T101900 -47.56
20191015T101901 -47.559
20191015T101902 -47.559
20191015T101903 -47.558
20191015T101904 -47.558
20191015T101905 -47.557
20191015T101906 -47.557
20191015T101907 -47.557
20191015T101908 -47.557
20191015T101909 -47.556
20191015T101910 -47.556
20191015T101911 -47.556
20191015T101912 -47.555
20191015T101913 -47.556
20191015T101914 -47.555
20191015T101915 -47.555
20191015T101916 -47.555
20191015T101917 -47.554
20191015T101918 -47.554
20191015T101919 -47.555
20191015T101920 -47.555
20191015T101921 -47.555
20191015T101922 -47.555
20191015T101923 -47.555
20191015T101924 -47.556
20191015T101925 -47.556
20191015T101926 -47.556
20191015T101927 -47.556
20191015T101928 -47.555
20191015T101929 -47.556
20191015T101930 -47.556
20191015T101931 -47.556
20191015T101932 -47.556
20191015T101933 -47.557
20191015T101934 -47.556
20191015T101935 -47.555
20191015T101936 -47.555
20191015T101937 -47.555
20191015T101939 -47.555
20191015T101939 -47.554
20191015T101941 -47.555
20191015T101942 -47.555
20191015T101943 -47.555
20191015T101944 -47.555
20191015T101945 -47.556
20191015T101946 -47.555
20191015T101947 -47.554
20191015T101948 -47.554
20191015T101949 -47.555
20191015T101950 -47.554
20191015T101951 -47.553
20191015T101952 -47.553
20191015T101953 -47.553
20191015T101954 -47.553
20191015T101955 -47.553
20191015T101956 -47.551
20191015T101957 -47.551
20191015T101958 -47.55
20191015T101959 -47.552
20191015T102000 -47.553
20191015T102001 -47.553
20191015T102002 -47.554
20191015T102003 -47.554
20191015T102004 -47.555
20191015T102005 -47.556
20191015T102006 -47.556
20191015T102007 -47.556
20191015T102008 -47.557
20191015T102009 -47.556
20191015T102010 -47.556
20191015T102011 -47.556
20191015T102012 -47.556
20191015T102013 -47.555
20191015T102014 -47.555
20191015T102015 -47.554
20191015T102016 -47.555
20191015T102017 -47.555
20191015T102018 -47.554
20191015T102019 -47.554
20191015T102020 -47.554
20191015T102021 -47.554
20191015T102022 -47.553
20191015T102023 -47.552
20191015T102024 -47.552
20191015T102025 -47.552
20191015T102026 -47.552
20191015T102027 -47.552
20191015T102028 -47.552
20191015T102029 -47.552
20191015T102030 -47.552
20191015T102031 -47.553
20191015T102032 -47.552
20191015T102033 -47.552
20191015T102034 -47.552
20191015T102035 -47.552
20191015T102036 -47.553
20191015T102037 -47.553
20191015T102038 -47.554
20191015T102039 -47.555
20191015T102041 -47.555
20191015T102042 -47.554
20191015T102043 -47.555
20191015T102044 -47.555
20191015T102045 -47.554
20191015T102046 -47.555
20191015T102047 -47.555
20191015T102048 -47.556
20191015T102049 -47.556
20191015T102050 -47.556
20191015T102051 -47.556
20191015T102052 -47.556
20191015T102053 -47.557
20191015T102054 -47.556
20191015T102055 -47.557
20191015T102056 -47.557
20191015T102057 -47.557
20191015T102058 -47.558
20191015T102059 -47.558
20191015T102100 -47.558
20191015T102101 -47.558
20191015T102102 -47.559
20191015T102103 -47.559
20191015T102104 -47.558
20191015T102105 -47.558
20191015T102106 -47.558
20191015T102107 -47.558
20191015T102108 -47.558
20191015T102109 -47.558
20191015T102110 -47.558
20191015T102111 -47.558
20191015T102112 -47.558
20191015T102113 -47.558
20191015T102114 -47.558
20191015T102115 -47.558
20191015T102116 -47.558
20191015T102117 -47.558
20191015T102118 -47.559
20191015T102119 -47.559
20191015T102120 -47.559
20191015T102121 -47.56
20191015T102122 -47.56
20191015T102123 -47.56
20191015T102124 -47.561
20191015T102125 -47.56
20191015T102126 -47.56
20191015T102127 -47.56
20191015T102128 -47.56
20191015T102129 -47.56
20191015T102130 -47.56
20191015T102131 -47.559
20191015T102132 -47.559
20191015T102133 -47.559
20191015T102134 -47.559
20191015T102135 -47.559
20191015T102136 -47.559
20191015T102137 -47.559
20191015T102138 -47.56
20191015T102140 -47.56
20191015T102141 -47.56
20191015T102142 -47.561
20191015T102143 -47.561
20191015T102144 -47.561
20191015T102145 -47.562
20191015T102146 -47.562
20191015T102147 -47.562
20191015T102148 -47.562
20191015T102149 -47.562
20191015T102150 -47.562
20191015T102151 -47.562
20191015T102152 -47.562
20191015T102153 -47.563
20191015T102154 -47.563
20191015T102155 -47.564
20191015T102156 -47.564
20191015T102157 -47.563
20191015T102158 -47.564
20191015T102159 -47.564
20191015T102200 -47.565
20191015T102201 -47.564
20191015T102202 -47.564
20191015T102203 -47.564
20191015T102204 -47.564
20191015T102205 -47.564
20191015T102206 -47.564
20191015T102207 -47.564
20191015T102208 -47.564
20191015T102209 -47.565
20191015T102210 -47.565
20191015T102211 -47.565
20191015T102212 -47.565
20191015T102213 -47.566
20191015T102214 -47.566
20191015T102215 -47.567
20191015T102216 -47.567
20191015T102217 -47.568
20191015T102218 -47.568
20191015T102219 -47.567
20191015T102220 -47.567
20191015T102221 -47.567
20191015T102222 -47.566
20191015T102223 -47.566
20191015T102224 -47.565
20191015T102225 -47.565
20191015T102226 -47.565
20191015T102227 -47.565
20191015T102228 -47.564
20191015T102229 -47.564
20191015T102230 -47.563
20191015T102231 -47.563
20191015T102232 -47.564
20191015T102233 -47.563
20191015T102234 -47.563
20191015T102235 -47.563
20191015T102236 -47.562
20191015T102238 -47.561
20191015T102239 -47.561
20191015T102240 -47.56
20191015T102241 -47.56
20191015T102242 -47.56
20191015T102243 -47.56
20191015T102244 -47.56
20191015T102245 -47.56
20191015T102246 -47.56
20191015T102247 -47.56
20191015T102248 -47.56
20191015T102249 -47.56
20191015T102250 -47.56
20191015T102251 -47.561
20191015T102252 -47.561
20191015T102253 -47.562
20191015T102254 -47.562
20191015T102255 -47.562
20191015T102256 -47.562
20191015T102257 -47.562
20191015T102258 -47.562
20191015T102259 -47.563
20191015T102300 -47.562
20191015T102301 -47.562
20191015T102302 -47.562
20191015T102303 -47.562
20191015T102304 -47.562
20191015T102305 -47.562
20191015T102306 -47.563
20191015T102307 -47.562
20191015T102308 -47.563
20191015T102309 -47.562
20191015T102310 -47.562
20191015T102311 -47.562
20191015T102312 -47.561
20191015T102313 -47.562
20191015T102314 -47.562
20191015T102315 -47.561
20191015T102316 -47.561
20191015T102317 -47.561
20191015T102318 -47.56
20191015T102319 -47.56
20191015T102320 -47.56
20191015T102321 -47.559
20191015T102322 -47.558
20191015T102323 -47.558
20191015T102324 -47.557
20191015T102325 -47.557
20191015T102326 -47.557
20191015T102327 -47.558
20191015T102328 -47.558
20191015T102329 -47.558
20191015T102330 -47.558
20191015T102331 -47.558
20191015T102332 -47.557
20191015T102333 -47.557
20191015T102334 -47.558
20191015T102335 -47.56
20191015T102337 -47.56
20191015T102338 -47.559
20191015T102339 -47.559
20191015T102340 -47.559
20191015T102341 -47.558
20191015T102342 -47.558
20191015T102343 -47.557
20191015T102344 -47.557
20191015T102345 -47.558
20191015T102346 -47.558
20191015T102347 -47.557
20191015T102348 -47.555
20191015T102349 -47.555
20191015T102350 -47.555
20191015T102351 -47.556
20191015T102352 -47.556
20191015T102353 -47.556
20191015T102354 -47.556
20191015T102355 -47.556
20191015T102356 -47.556
20191015T102357 -47.556
20191015T102358 -47.556
20191015T102359 -47.556
20191015T102400 -47.557
20191015T102401 -47.557
20191015T102402 -47.558
20191015T102403 -47.558
20191015T102404 -47.558
20191015T102405 -47.558
20191015T102406 -47.558
20191015T102407 -47.558
20191015T102408 -47.559
20191015T102409 -47.559
20191015T102410 -47.559
20191015T102411 -47.558
20191015T102412 -47.558
20191015T102413 -47.558
20191015T102414 -47.557
20191015T102415 -47.557
20191015T102416 -47.557
20191015T102417 -47.556
20191015T102418 -47.556
20191015T102419 -47.557
20191015T102420 -47.557
20191015T102421 -47.556
20191015T102422 -47.556
20191015T102423 -47.555
20191015T102424 -47.555
20191015T102425 -47.556
20191015T102426 -47.556
20191015T102427 -47.556
20191015T102428 -47.556
20191015T102429 -47.557
20191015T102430 -47.556
20191015T102431 -47.556
20191015T102432 -47.555
20191015T102433 -47.556
20191015T102434 -47.556
20191015T102435 -47.556
20191015T102437 -47.558
20191015T102438 -47.557
20191015T102439 -47.557
20191015T102440 -47.556
20191015T102441 -47.556
20191015T102442 -47.556
20191015T102443 -47.556
20191015T102444 -47.557
20191015T102445 -47.558
20191015T102446 -47.559
20191015T102447 -47.558
20191015T102448 -47.558
20191015T102449 -47.558
20191015T102450 -47.558
20191015T102451 -47.557
20191015T102452 -47.558
20191015T102453 -47.559
20191015T102454 -47.559
20191015T102455 -47.559
20191015T102456 -47.56
20191015T102457 -47.558
20191015T102458 -47.558
20191015T102459 -47.558
20191015T102500 -47.558
20191015T102501 -47.557
20191015T102502 -47.557
20191015T102503 -47.557
20191015T102504 -47.557
20191015T102505 -47.556
20191015T102506 -47.556
20191015T102507 -47.557
20191015T102508 -47.557
20191015T102509 -47.556
20191015T102510 -47.558
20191015T102511 -47.557
20191015T102512 -47.557
20191015T102513 -47.557
20191015T102514 -47.558
20191015T102515 -47.558
20191015T102516 -47.557
20191015T102517 -47.558
20191015T102518 -47.558
20191015T102519 -47.558
20191015T102520 -47.558
20191015T102521 -47.558
20191015T102522 -47.559
20191015T102523 -47.56
20191015T102524 -47.56
20191015T102525 -47.56
20191015T102526 -47.56
20191015T102527 -47.561
20191015T102528 -47.561
20191015T102529 -47.562
20191015T102530 -47.562
20191015T102531 -47.562
20191015T102532 -47.563
20191015T102533 -47.563
20191015T102535 -47.562
20191015T102536 -47.563
20191015T102537 -47.563
20191015T102538 -47.563
20191015T102539 -47.563
20191015T102540 -47.563
20191015T102541 -47.562
20191015T102542 -47.562
20191015T102543 -47.562
20191015T102544 -47.561
20191015T102545 -47.561
20191015T102546 -47.561
20191015T102547 -47.56
20191015T102548 -47.561
20191015T102549 -47.561
20191015T102550 -47.562
20191015T102551 -47.561
20191015T102552 -47.561
20191015T102553 -47.56
20191015T102554 -47.561
20191015T102555 -47.561
20191015T102556 -47.561
20191015T102557 -47.561
20191015T102558 -47.56
20191015T102559 -47.56
20191015T102600 -47.56
20191015T102601 -47.559
20191015T102602 -47.559
20191015T102603 -47.558
20191015T102604 -47.558
20191015T102605 -47.559
20191015T102606 -47.558
20191015T102607 -47.558
20191015T102608 -47.559
20191015T102609 -47.558
20191015T102610 -47.558
20191015T102611 -47.558
20191015T102612 -47.558
20191015T102613 -47.558
20191015T102614 -47.558
20191015T102615 -47.558
20191015T102616 -47.559
20191015T102617 -47.559
20191015T102618 -47.559
20191015T102619 -47.56
20191015T102620 -47.559
20191015T102621 -47.56
20191015T102622 -47.56
20191015T102623 -47.561
20191015T102624 -47.56
20191015T102625 -47.561
20191015T102626 -47.561
20191015T102627 -47.562
20191015T102628 -47.561
20191015T102629 -47.561
20191015T102630 -47.562
20191015T102631 -47.562
20191015T102632 -47.563
20191015T102634 -47.562
20191015T102635 -47.562
20191015T102636 -47.563
20191015T102637 -47.563
20191015T102638 -47.563
20191015T102639 -47.563
20191015T102640 -47.563
20191015T102641 -47.563
20191015T102642 -47.563
20191015T102643 -47.563
20191015T102644 -47.563
20191015T102645 -47.563
20191015T102646 -47.563
20191015T102647 -47.563
20191015T102648 -47.563
20191015T102649 -47.563
20191015T102650 -47.563
20191015T102651 -47.563
20191015T102652 -47.563
20191015T102653 -47.564
20191015T102654 -47.564
20191015T102655 -47.565
20191015T102656 -47.566
20191015T102657 -47.565
20191015T102658 -47.566
20191015T102659 -47.566
20191015T102700 -47.567
20191015T102701 -47.567
20191015T102702 -47.567
20191015T102703 -47.567
20191015T102704 -47.568
20191015T102705 -47.567
20191015T102706 -47.566
20191015T102707 -47.566
20191015T102708 -47.564
20191015T102709 -47.565
20191015T102710 -47.564
20191015T102711 -47.563
20191015T102712 -47.564
20191015T102713 -47.563
20191015T102714 -47.563
20191015T102715 -47.563
20191015T102716 -47.563
20191015T102717 -47.563
20191015T102718 -47.563
20191015T102719 -47.563
20191015T102720 -47.564
20191015T102721 -47.565
20191015T102722 -47.565
20191015T102723 -47.565
20191015T102724 -47.565
20191015T102725 -47.564
20191015T102726 -47.565
20191015T102727 -47.565
20191015T102728 -47.565
20191015T102729 -47.564
20191015T102730 -47.565
20191015T102731 -47.565
20191015T102732 -47.564
20191015T102733 -47.564
20191015T102735 -47.564
20191015T102736 -47.563
20191015T102737 -47.564
20191015T102738 -47.564
20191015T102739 -47.564
20191015T102740 -47.564
20191015T102741 -47.564
20191015T102742 -47.564
20191015T102743 -47.563
20191015T102744 -47.563
20191015T102745 -47.564
20191015T102746 -47.564
20191015T102747 -47.564
20191015T102748 -47.564
20191015T102749 -47.564
20191015T102750 -47.564
20191015T102751 -47.564
20191015T102752 -47.564
20191015T102753 -47.564
20191015T102754 -47.563
20191015T102755 -47.564
20191015T102756 -47.563
20191015T102757 -47.563
20191015T102758 -47.563
20191015T102759 -47.562
20191015T102800 -47.562
20191015T102801 -47.562
20191015T102802 -47.562
20191015T102803 -47.563
20191015T102804 -47.562
20191015T102805 -47.562
20191015T102806 -47.562
20191015T102807 -47.562
20191015T102808 -47.561
20191015T102809 -47.562
20191015T102810 -47.561
20191015T102811 -47.561
20191015T102812 -47.562
20191015T102813 -47.561
20191015T102814 -47.561
20191015T102815 -47.561
20191015T102816 -47.561
20191015T102817 -47.561
20191015T102818 -47.561
20191015T102819 -47.561
20191015T102820 -47.562
20191015T102821 -47.563
20191015T102822 -47.563
20191015T102823 -47.562
20191015T102824 -47.562
20191015T102825 -47.562
20191015T102826 -47.562
20191015T102827 -47.562
20191015T102828 -47.561
20191015T102829 -47.561
20191015T102830 -47.561
20191015T102831 -47.561
20191015T102832 -47.561
20191015T102833 -47.56
20191015T102835 -47.559
20191015T102836 -47.56
20191015T102837 -47.56
20191015T102838 -47.558
20191015T102839 -47.558
20191015T102840 -47.558
20191015T102841 -47.559
20191015T102842 -47.56
20191015T102843 -47.56
20191015T102844 -47.559
20191015T102845 -47.559
20191015T102846 -47.56
20191015T102847 -47.56
20191015T102848 -47.56
20191015T102849 -47.559
20191015T102850 -47.56
20191015T102851 -47.561
20191015T102852 -47.56
20191015T102853 -47.56
20191015T102854 -47.56
20191015T102855 -47.559
20191015T102856 -47.559
20191015T102857 -47.559
20191015T102858 -47.559
20191015T102859 -47.559
20191015T102900 -47.558
20191015T102901 -47.558
20191015T102902 -47.558
20191015T102903 -47.558
20191015T102904 -47.559
20191015T102905 -47.559
20191015T102906 -47.559
20191015T102907 -47.559
20191015T102908 -47.559
20191015T102909 -47.56
20191015T102910 -47.56
20191015T102911 -47.561
20191015T102912 -47.562
20191015T102913 -47.562
20191015T102914 -47.563
20191015T102915 -47.562
20191015T102916 -47.563
20191015T102917 -47.563
20191015T102918 -47.563
20191015T102919 -47.563
20191015T102920 -47.563
20191015T102921 -47.563
20191015T102922 -47.563
20191015T102923 -47.563
20191015T102924 -47.562
20191015T102925 -47.562
20191015T102926 -47.561
20191015T102927 -47.561
20191015T102928 -47.561
20191015T102929 -47.561
20191015T102930 -47.56
20191015T102931 -47.561
20191015T102933 -47.561
20191015T102934 -47.561
20191015T102935 -47.561
20191015T102936 -47.561
20191015T102937 -47.561
20191015T102938 -47.562
20191015T102939 -47.562
20191015T102940 -47.563
20191015T102941 -47.563
20191015T102942 -47.563
20191015T102943 -47.563
20191015T102944 -47.564
20191015T102945 -47.564
20191015T102946 -47.563
20191015T102947 -47.564
20191015T102948 -47.565
20191015T102949 -47.565
20191015T102950 -47.565
20191015T102951 -47.565
20191015T102952 -47.564
20191015T102953 -47.565
20191015T102954 -47.564
20191015T102955 -47.565
20191015T102956 -47.564
20191015T102957 -47.564
20191015T102958 -47.564
20191015T102959 -47.564
20191015T103000 -47.564
20191015T103001 -47.564
20191015T103002 -47.565
20191015T103003 -47.565
20191015T103004 -47.565
20191015T103005 -47.566
20191015T103006 -47.565
20191015T103007 -47.566
20191015T103008 -47.567
20191015T103009 -47.567
20191015T103010 -47.567
20191015T103011 -47.567
20191015T103012 -47.566
20191015T103013 -47.566
20191015T103014 -47.565
20191015T103015 -47.564
20191015T103016 -47.564
20191015T103017 -47.565
20191015T103018 -47.564
20191015T103019 -47.563
20191015T103020 -47.563
20191015T103021 -47.564
20191015T103022 -47.565
20191015T103023 -47.565
20191015T103024 -47.566
20191015T103025 -47.567
20191015T103026 -47.566
20191015T103027 -47.566
20191015T103028 -47.567
20191015T103029 -47.567
20191015T103030 -47.567
20191015T103031 -47.566
20191015T103033 -47.567
20191015T103034 -47.566
20191015T103035 -47.565
20191015T103036 -47.565
20191015T103037 -47.564
20191015T103038 -47.564
20191015T103039 -47.564
20191015T103040 -47.565
20191015T103041 -47.565
20191015T103042 -47.565
20191015T103043 -47.565
20191015T103044 -47.566
20191015T103045 -47.566
20191015T103046 -47.567
20191015T103047 -47.568
20191015T103048 -47.569
20191015T103049 -47.569
20191015T103050 -47.57
20191015T103051 -47.571
20191015T103052 -47.571
20191015T103053 -47.571
20191015T103054 -47.571
20191015T103055 -47.571
20191015T103056 -47.571
20191015T103057 -47.572
20191015T103058 -47.572
20191015T103059 -47.572
20191015T103100 -47.572
20191015T103101 -47.572
20191015T103102 -47.572
20191015T103103 -47.571
20191015T103104 -47.571
20191015T103105 -47.571
20191015T103106 -47.571
20191015T103107 -47.571
20191015T103108 -47.571
20191015T103109 -47.571
20191015T103110 -47.57
20191015T103111 -47.569
20191015T103112 -47.569
20191015T103113 -47.568
20191015T103114 -47.568
20191015T103115 -47.567
20191015T103116 -47.567
20191015T103117 -47.567
20191015T103118 -47.567
20191015T103119 -47.567
20191015T103120 -47.568
20191015T103121 -47.568
20191015T103122 -47.568
20191015T103123 -47.568
20191015T103124 -47.568
20191015T103125 -47.569
20191015T103126 -47.569
20191015T103127 -47.569
20191015T103128 -47.57
20191015T103129 -47.57
20191015T103131 -47.57
20191015T103132 -47.57
20191015T103133 -47.569
20191015T103134 -47.569
20191015T103135 -47.57
20191015T103136 -47.57
20191015T103137 -47.57
20191015T103138 -47.57
20191015T103139 -47.57
20191015T103140 -47.57
20191015T103141 -47.569
20191015T103142 -47.569
20191015T103143 -47.568
20191015T103144 -47.568
20191015T103145 -47.568
20191015T103146 -47.568
20191015T103147 -47.567
20191015T103148 -47.567
20191015T103149 -47.567
20191015T103150 -47.567
20191015T103151 -47.567
20191015T103152 -47.567
20191015T103153 -47.567
20191015T103154 -47.568
20191015T103155 -47.568
20191015T103156 -47.569
20191015T103157 -47.569
20191015T103158 -47.569
20191015T103159 -47.569
20191015T103200 -47.569
20191015T103201 -47.569
20191015T103202 -47.568
20191015T103203 -47.569
20191015T103204 -47.568
20191015T103205 -47.568
20191015T103206 -47.568
20191015T103207 -47.568
20191015T103208 -47.568
20191015T103209 -47.568
20191015T103210 -47.568
20191015T103211 -47.567
20191015T103212 -47.568
20191015T103213 -47.568
20191015T103214 -47.568
20191015T103215 -47.568
20191015T103216 -47.568
20191015T103217 -47.569
20191015T103218 -47.569
20191015T103219 -47.569
20191015T103220 -47.569
20191015T103221 -47.569
20191015T103222 -47.57
20191015T103223 -47.57
20191015T103224 -47.569
20191015T103225 -47.569
20191015T103226 -47.569
20191015T103227 -47.568
20191015T103228 -47.568
20191015T103229 -47.568
20191015T103231 -47.568
20191015T103232 -47.568
20191015T103233 -47.568
20191015T103234 -47.569
20191015T103235 -47.568
20191015T103236 -47.568
20191015T103237 -47.569
20191015T103238 -47.57
20191015T103239 -47.57
20191015T103240 -47.571
20191015T103241 -47.57
20191015T103242 -47.571
20191015T103243 -47.571
20191015T103244 -47.57
20191015T103245 -47.57
20191015T103246 -47.57
20191015T103247 -47.57
20191015T103248 -47.571
20191015T103249 -47.571
20191015T103250 -47.57
20191015T103251 -47.57
20191015T103252 -47.571
20191015T103253 -47.571
20191015T103254 -47.571
20191015T103255 -47.572
20191015T103256 -47.572
20191015T103257 -47.573
20191015T103258 -47.573
20191015T103259 -47.573
20191015T103300 -47.573
