20191019T141344 -47.805
20191019T141345 -47.805
20191019T141346 -47.806
20191019T141347 -47.806
20191019T141348 -47.805
20191019T141349 -47.806
20191019T141350 -47.806
20191019T141351 -47.806
20191019T141352 -47.807
20191019T141353 -47.806
20191019T141354 -47.806
20191019T141355 -47.806
20191019T141356 -47.806
20191019T141357 -47.806
20191019T141358 -47.807
20191019T141359 -47.807
20191019T141400 -47.807
20191019T141401 -47.807
20191019T141402 -47.808
20191019T141403 -47.808
20191019T141404 -47.808
20191019T141405 -47.808
20191019T141407 -47.808
20191019T141408 -47.808
20191019T141409 -47.809
20191019T141410 -47.808
20191019T141411 -47.81
20191019T141412 -47.809
20191019T141413 -47.809
20191019T141414 -47.809
20191019T141415 -47.809
20191019T141416 -47.809
20191019T141417 -47.809
20191019T141418 -47.809
20191019T141419 -47.809
20191019T141420 -47.809
20191019T141421 -47.808
20191019T141422 -47.809
20191019T141423 -47.808
20191019T141424 -47.808
20191019T141425 -47.808
20191019T141426 -47.808
20191019T141427 -47.808
20191019T141428 -47.808
20191019T141429 -47.809
20191019T141430 -47.808
20191019T141431 -47.808
20191019T141432 -47.808
20191019T141433 -47.809
20191019T141434 -47.809
20191019T141435 -47.808
20191019T141436 -47.809
20191019T141437 -47.808
20191019T141438 -47.808
20191019T141439 -47.808
20191019T141440 -47.807
20191019T141441 -47.808
20191019T141442 -47.808
20191019T141443 -47.808
20191019T141444 -47.808
20191019T141445 -47.808
20191019T141446 -47.807
20191019T141447 -47.807
20191019T141448 -47.807
20191019T141449 -47.806
20191019T141450 -47.807
20191019T141451 -47.808
20191019T141452 -47.809
20191019T141453 -47.809
20191019T141454 -47.808
20191019T141455 -47.808
20191019T141456 -47.809
20191019T141457 -47.809
20191019T141458 -47.81
20191019T141459 -47.81
20191019T141500 -47.81
