20191019T130808 -47.05
20191019T130809 -47.05
20191019T130810 -47.05
20191019T130811 -47.05
20191019T130812 -47.051
20191019T130813 -47.051
20191019T130814 -47.051
20191019T130815 -47.051
20191019T130816 -47.052
20191019T130817 -47.051
20191019T130818 -47.051
20191019T130819 -47.05
20191019T130820 -47.05
20191019T130821 -47.049
20191019T130822 -47.049
20191019T130823 -47.049
20191019T130824 -47.049
20191019T130825 -47.049
20191019T130826 -47.05
20191019T130827 -47.05
20191019T130828 -47.05
20191019T130829 -47.051
20191019T130830 -47.051
20191019T130831 -47.051
20191019T130832 -47.051
20191019T130833 -47.051
20191019T130834 -47.052
20191019T130835 -47.052
20191019T130836 -47.051
20191019T130837 -47.051
20191019T130838 -47.051
20191019T130839 -47.051
20191019T130840 -47.05
20191019T130841 -47.05
20191019T130842 -47.05
20191019T130843 -47.05
20191019T130844 -47.051
20191019T130845 -47.051
20191019T130847 -47.051
20191019T130848 -47.051
20191019T130849 -47.051
20191019T130850 -47.051
20191019T130851 -47.052
20191019T130852 -47.051
20191019T130853 -47.051
20191019T130854 -47.051
20191019T130855 -47.051
20191019T130856 -47.052
20191019T130857 -47.052
20191019T130858 -47.051
20191019T130859 -47.051
20191019T130900 -47.051
20191019T130901 -47.052
20191019T130902 -47.052
20191019T130903 -47.051
20191019T130904 -47.051
20191019T130905 -47.051
20191019T130906 -47.051
20191019T130907 -47.051
20191019T130908 -47.051
20191019T130909 -47.051
20191019T130910 -47.051
20191019T130911 -47.051
20191019T130912 -47.051
20191019T130913 -47.051
20191019T130914 -47.051
20191019T130915 -47.05
20191019T130916 -47.05
20191019T130917 -47.049
20191019T130918 -47.049
20191019T130919 -47.049
20191019T130920 -47.049
20191019T130921 -47.048
20191019T130922 -47.048
20191019T130923 -47.047
20191019T130924 -47.047
20191019T130925 -47.047
20191019T130926 -47.046
20191019T130927 -47.047
20191019T130928 -47.046
20191019T130929 -47.046
20191019T130930 -47.046
20191019T130931 -47.046
20191019T130932 -47.046
20191019T130933 -47.046
20191019T130934 -47.046
20191019T130935 -47.046
20191019T130936 -47.045
20191019T130937 -47.045
20191019T130938 -47.046
