20191019T163648 -47.76
20191019T163649 -47.76
20191019T163650 -47.76
20191019T163651 -47.761
20191019T163652 -47.761
20191019T163653 -47.761
20191019T163654 -47.761
20191019T163655 -47.761
20191019T163656 -47.762
20191019T163657 -47.761
20191019T163658 -47.762
20191019T163659 -47.762
20191019T163700 -47.762
20191019T163701 -47.763
20191019T163702 -47.763
20191019T163703 -47.762
20191019T163704 -47.762
20191019T163705 -47.762
20191019T163707 -47.762
20191019T163708 -47.762
20191019T163709 -47.762
20191019T163710 -47.763
20191019T163711 -47.763
20191019T163712 -47.762
20191019T163713 -47.762
20191019T163714 -47.761
20191019T163715 -47.761
20191019T163716 -47.762
20191019T163717 -47.762
20191019T163718 -47.761
20191019T163719 -47.762
20191019T163720 -47.761
20191019T163721 -47.762
20191019T163722 -47.762
20191019T163723 -47.762
20191019T163724 -47.762
20191019T163725 -47.763
20191019T163726 -47.764
20191019T163727 -47.764
20191019T163728 -47.765
20191019T163729 -47.765
20191019T163730 -47.766
20191019T163731 -47.766
20191019T163732 -47.766
20191019T163733 -47.766
20191019T163734 -47.766
20191019T163735 -47.766
20191019T163736 -47.766
20191019T163737 -47.766
20191019T163738 -47.766
20191019T163739 -47.765
20191019T163740 -47.764
20191019T163741 -47.764
20191019T163742 -47.763
20191019T163743 -47.763
20191019T163744 -47.763
20191019T163745 -47.763
20191019T163746 -47.762
20191019T163747 -47.762
20191019T163748 -47.762
20191019T163749 -47.762
20191019T163750 -47.762
20191019T163751 -47.761
20191019T163752 -47.761
20191019T163753 -47.761
20191019T163754 -47.76
20191019T163755 -47.76
20191019T163756 -47.759
20191019T163757 -47.759
20191019T163758 -47.758
20191019T163759 -47.757
20191019T163800 -47.757
