20191019T092206 -47.684
20191019T092207 -47.684
20191019T092208 -47.683
20191019T092209 -47.682
20191019T092210 -47.682
20191019T092211 -47.683
20191019T092212 -47.682
20191019T092214 -47.682
20191019T092215 -47.682
20191019T092216 -47.681
20191019T092217 -47.682
20191019T092218 -47.682
20191019T092219 -47.682
20191019T092220 -47.682
20191019T092221 -47.682
20191019T092222 -47.683
20191019T092223 -47.683
20191019T092224 -47.683
20191019T092225 -47.683
20191019T092226 -47.683
20191019T092227 -47.683
20191019T092228 -47.683
20191019T092229 -47.683
20191019T092230 -47.683
20191019T092231 -47.683
20191019T092232 -47.683
20191019T092233 -47.683
20191019T092234 -47.683
20191019T092235 -47.683
20191019T092236 -47.682
20191019T092237 -47.682
20191019T092238 -47.682
20191019T092239 -47.682
20191019T092240 -47.683
20191019T092241 -47.683
20191019T092242 -47.683
20191019T092243 -47.683
20191019T092244 -47.682
20191019T092245 -47.681
20191019T092246 -47.681
20191019T092247 -47.681
20191019T092248 -47.681
20191019T092249 -47.681
20191019T092250 -47.682
20191019T092251 -47.682
20191019T092252 -47.682
20191019T092253 -47.682
20191019T092254 -47.682
20191019T092255 -47.682
20191019T092256 -47.682
20191019T092257 -47.682
20191019T092258 -47.682
20191019T092259 -47.682
20191019T092300 -47.68
20191019T092301 -47.679
20191019T092302 -47.678
20191019T092303 -47.677
20191019T092304 -47.676
20191019T092305 -47.675
20191019T092306 -47.674
20191019T092307 -47.674
20191019T092308 -47.672
20191019T092309 -47.672
20191019T092310 -47.671
20191019T092311 -47.671
20191019T092312 -47.672
20191019T092314 -47.674
20191019T092315 -47.675
20191019T092316 -47.677
20191019T092317 -47.678
20191019T092318 -47.68
20191019T092319 -47.68
20191019T092320 -47.682
20191019T092321 -47.682
20191019T092322 -47.684
20191019T092323 -47.685
20191019T092324 -47.684
20191019T092325 -47.684
20191019T092326 -47.682
20191019T092327 -47.68
20191019T092328 -47.679
20191019T092329 -47.678
20191019T092330 -47.677
20191019T092331 -47.676
20191019T092332 -47.674
20191019T092333 -47.673
20191019T092334 -47.671
20191019T092335 -47.67
20191019T092336 -47.669
20191019T092337 -47.669
20191019T092338 -47.669
20191019T092339 -47.669
20191019T092340 -47.67
20191019T092341 -47.67
20191019T092342 -47.669
20191019T092343 -47.668
20191019T092344 -47.668
20191019T092345 -47.668
20191019T092346 -47.67
20191019T092347 -47.67
20191019T092348 -47.67
20191019T092349 -47.671
20191019T092350 -47.671
20191019T092351 -47.67
20191019T092352 -47.671
20191019T092353 -47.672
20191019T092354 -47.673
20191019T092355 -47.673
20191019T092356 -47.673
20191019T092357 -47.673
20191019T092358 -47.672
20191019T092359 -47.671
20191019T092400 -47.671
20191019T092401 -47.671
20191019T092402 -47.67
20191019T092403 -47.67
20191019T092404 -47.67
20191019T092405 -47.668
20191019T092406 -47.667
20191019T092407 -47.666
20191019T092408 -47.666
20191019T092409 -47.666
20191019T092410 -47.665
20191019T092411 -47.665
20191019T092413 -47.665
20191019T092414 -47.665
20191019T092415 -47.665
20191019T092416 -47.665
20191019T092417 -47.664
20191019T092418 -47.665
20191019T092419 -47.665
20191019T092420 -47.666
20191019T092421 -47.666
20191019T092422 -47.665
20191019T092423 -47.666
20191019T092424 -47.667
20191019T092425 -47.667
20191019T092426 -47.667
20191019T092427 -47.667
20191019T092428 -47.667
20191019T092429 -47.667
20191019T092430 -47.667
20191019T092431 -47.667
20191019T092432 -47.667
20191019T092433 -47.666
20191019T092434 -47.665
20191019T092435 -47.665
20191019T092436 -47.665
20191019T092437 -47.665
20191019T092438 -47.664
20191019T092439 -47.665
20191019T092440 -47.664
20191019T092441 -47.664
20191019T092442 -47.664
20191019T092443 -47.664
20191019T092444 -47.664
20191019T092445 -47.664
20191019T092446 -47.664
20191019T092447 -47.663
20191019T092448 -47.663
20191019T092449 -47.662
20191019T092450 -47.662
20191019T092451 -47.662
20191019T092452 -47.662
20191019T092453 -47.662
20191019T092454 -47.661
20191019T092455 -47.66
20191019T092456 -47.659
20191019T092457 -47.659
20191019T092458 -47.659
20191019T092459 -47.658
20191019T092500 -47.659
20191019T092501 -47.658
20191019T092502 -47.659
20191019T092503 -47.66
20191019T092504 -47.659
20191019T092505 -47.659
20191019T092506 -47.66
20191019T092507 -47.66
20191019T092508 -47.661
20191019T092509 -47.661
20191019T092510 -47.661
20191019T092511 -47.662
20191019T092512 -47.662
20191019T092513 -47.663
20191019T092514 -47.663
20191019T092515 -47.662
20191019T092517 -47.662
20191019T092518 -47.662
20191019T092519 -47.661
20191019T092520 -47.661
20191019T092521 -47.661
20191019T092522 -47.661
20191019T092523 -47.662
20191019T092524 -47.662
20191019T092525 -47.661
20191019T092526 -47.661
20191019T092527 -47.661
20191019T092528 -47.66
20191019T092529 -47.66
20191019T092530 -47.66
20191019T092531 -47.66
20191019T092532 -47.661
20191019T092533 -47.661
20191019T092534 -47.661
20191019T092535 -47.661
20191019T092536 -47.66
20191019T092537 -47.661
20191019T092538 -47.662
20191019T092539 -47.662
20191019T092540 -47.662
20191019T092541 -47.662
20191019T092542 -47.662
20191019T092543 -47.661
20191019T092544 -47.661
20191019T092545 -47.66
20191019T092546 -47.661
20191019T092547 -47.66
20191019T092548 -47.66
20191019T092549 -47.659
20191019T092550 -47.658
20191019T092551 -47.658
20191019T092552 -47.658
20191019T092553 -47.658
20191019T092554 -47.658
20191019T092555 -47.658
20191019T092556 -47.658
20191019T092557 -47.658
20191019T092558 -47.659
20191019T092559 -47.659
20191019T092600 -47.661
20191019T092601 -47.661
20191019T092602 -47.662
20191019T092603 -47.663
20191019T092604 -47.663
20191019T092605 -47.663
20191019T092606 -47.664
20191019T092607 -47.665
20191019T092608 -47.665
20191019T092609 -47.665
20191019T092610 -47.665
20191019T092611 -47.664
20191019T092613 -47.664
20191019T092614 -47.663
20191019T092615 -47.662
20191019T092616 -47.662
20191019T092617 -47.662
20191019T092618 -47.662
20191019T092619 -47.662
20191019T092620 -47.662
20191019T092621 -47.661
20191019T092622 -47.661
20191019T092623 -47.661
20191019T092624 -47.661
20191019T092625 -47.661
20191019T092626 -47.661
20191019T092627 -47.661
20191019T092628 -47.662
20191019T092629 -47.662
20191019T092630 -47.662
20191019T092631 -47.662
20191019T092632 -47.662
20191019T092633 -47.662
20191019T092634 -47.663
20191019T092635 -47.663
20191019T092636 -47.663
20191019T092637 -47.663
20191019T092638 -47.663
20191019T092639 -47.664
20191019T092640 -47.663
20191019T092641 -47.663
20191019T092642 -47.662
20191019T092643 -47.662
20191019T092644 -47.662
20191019T092645 -47.661
20191019T092646 -47.661
20191019T092647 -47.662
20191019T092648 -47.662
20191019T092649 -47.662
20191019T092650 -47.663
20191019T092651 -47.663
20191019T092652 -47.664
20191019T092653 -47.665
20191019T092654 -47.665
20191019T092655 -47.665
20191019T092656 -47.665
20191019T092657 -47.666
20191019T092658 -47.666
20191019T092659 -47.667
20191019T092700 -47.667
20191019T092701 -47.667
20191019T092702 -47.667
20191019T092703 -47.667
20191019T092704 -47.667
20191019T092705 -47.667
20191019T092706 -47.668
20191019T092707 -47.668
20191019T092708 -47.668
20191019T092710 -47.669
20191019T092711 -47.67
20191019T092712 -47.671
20191019T092713 -47.672
20191019T092714 -47.672
20191019T092715 -47.672
20191019T092716 -47.672
20191019T092717 -47.673
20191019T092718 -47.673
20191019T092719 -47.673
20191019T092720 -47.674
20191019T092721 -47.675
20191019T092722 -47.676
20191019T092723 -47.676
20191019T092724 -47.677
20191019T092725 -47.677
20191019T092726 -47.677
20191019T092727 -47.676
20191019T092728 -47.677
20191019T092729 -47.677
20191019T092730 -47.677
20191019T092731 -47.677
20191019T092732 -47.676
20191019T092733 -47.675
20191019T092734 -47.673
20191019T092735 -47.673
20191019T092736 -47.672
20191019T092737 -47.671
20191019T092738 -47.67
20191019T092739 -47.671
20191019T092740 -47.671
20191019T092741 -47.671
20191019T092742 -47.671
20191019T092743 -47.671
20191019T092744 -47.671
20191019T092745 -47.671
20191019T092746 -47.671
20191019T092747 -47.672
20191019T092748 -47.672
20191019T092749 -47.672
20191019T092750 -47.673
20191019T092751 -47.673
20191019T092752 -47.673
20191019T092753 -47.673
20191019T092754 -47.673
20191019T092755 -47.672
20191019T092756 -47.672
20191019T092757 -47.672
20191019T092758 -47.672
20191019T092759 -47.673
20191019T092800 -47.673
20191019T092801 -47.673
20191019T092802 -47.674
20191019T092803 -47.674
20191019T092804 -47.674
20191019T092805 -47.675
20191019T092806 -47.675
20191019T092807 -47.676
20191019T092808 -47.676
20191019T092809 -47.677
20191019T092811 -47.677
20191019T092812 -47.677
20191019T092813 -47.677
20191019T092814 -47.677
20191019T092815 -47.677
20191019T092816 -47.676
20191019T092817 -47.676
20191019T092818 -47.675
20191019T092819 -47.674
20191019T092820 -47.674
20191019T092821 -47.674
20191019T092822 -47.673
20191019T092823 -47.674
20191019T092824 -47.674
20191019T092825 -47.674
20191019T092826 -47.675
20191019T092827 -47.675
20191019T092828 -47.674
20191019T092829 -47.675
20191019T092830 -47.676
20191019T092831 -47.677
20191019T092832 -47.677
20191019T092833 -47.677
20191019T092834 -47.677
20191019T092835 -47.677
20191019T092836 -47.678
20191019T092837 -47.678
20191019T092838 -47.68
20191019T092839 -47.68
20191019T092840 -47.68
20191019T092841 -47.681
20191019T092842 -47.681
20191019T092843 -47.681
20191019T092844 -47.681
20191019T092845 -47.681
20191019T092846 -47.681
20191019T092847 -47.682
20191019T092848 -47.682
20191019T092849 -47.683
20191019T092850 -47.683
20191019T092851 -47.681
20191019T092852 -47.681
20191019T092853 -47.681
20191019T092854 -47.682
20191019T092855 -47.682
20191019T092856 -47.681
20191019T092857 -47.681
20191019T092858 -47.681
20191019T092859 -47.681
20191019T092900 -47.681
20191019T092901 -47.681
20191019T092902 -47.681
20191019T092903 -47.681
20191019T092904 -47.681
20191019T092905 -47.682
20191019T092906 -47.682
20191019T092907 -47.683
20191019T092908 -47.683
20191019T092909 -47.684
20191019T092910 -47.684
20191019T092912 -47.684
20191019T092913 -47.684
20191019T092914 -47.684
20191019T092915 -47.684
20191019T092916 -47.684
20191019T092917 -47.683
20191019T092918 -47.684
20191019T092919 -47.683
20191019T092920 -47.682
20191019T092921 -47.682
20191019T092922 -47.684
20191019T092923 -47.683
20191019T092924 -47.683
20191019T092925 -47.683
20191019T092926 -47.684
20191019T092927 -47.683
20191019T092928 -47.684
20191019T092929 -47.684
20191019T092930 -47.684
20191019T092931 -47.685
20191019T092932 -47.685
20191019T092933 -47.685
20191019T092934 -47.685
20191019T092935 -47.685
20191019T092936 -47.686
20191019T092937 -47.686
20191019T092938 -47.686
20191019T092939 -47.686
20191019T092940 -47.685
20191019T092941 -47.685
20191019T092942 -47.685
20191019T092943 -47.686
20191019T092944 -47.685
20191019T092945 -47.685
20191019T092946 -47.685
20191019T092947 -47.685
20191019T092948 -47.684
20191019T092949 -47.685
20191019T092950 -47.684
20191019T092951 -47.685
20191019T092952 -47.685
20191019T092953 -47.685
20191019T092954 -47.685
20191019T092955 -47.686
20191019T092956 -47.685
20191019T092957 -47.685
20191019T092958 -47.685
20191019T092959 -47.684
20191019T093000 -47.684
