20191019T155709 -47.728
20191019T155710 -47.728
20191019T155711 -47.728
20191019T155712 -47.728
20191019T155713 -47.728
20191019T155714 -47.728
20191019T155715 -47.728
20191019T155716 -47.728
20191019T155717 -47.728
20191019T155718 -47.728
20191019T155719 -47.728
20191019T155720 -47.729
20191019T155721 -47.729
20191019T155722 -47.729
20191019T155723 -47.729
20191019T155724 -47.73
20191019T155725 -47.731
20191019T155726 -47.732
20191019T155727 -47.732
20191019T155728 -47.733
20191019T155729 -47.733
20191019T155730 -47.734
20191019T155731 -47.734
20191019T155732 -47.735
20191019T155733 -47.735
20191019T155734 -47.735
20191019T155735 -47.735
20191019T155736 -47.736
20191019T155737 -47.735
20191019T155738 -47.736
20191019T155739 -47.735
20191019T155740 -47.735
20191019T155741 -47.735
20191019T155742 -47.735
20191019T155743 -47.735
20191019T155744 -47.735
20191019T155745 -47.734
20191019T155746 -47.734
20191019T155747 -47.734
20191019T155748 -47.734
20191019T155749 -47.734
20191019T155750 -47.735
20191019T155751 -47.735
20191019T155752 -47.735
20191019T155753 -47.735
20191019T155754 -47.735
20191019T155755 -47.735
20191019T155756 -47.735
20191019T155757 -47.736
20191019T155758 -47.737
20191019T155759 -47.737
20191019T155800 -47.737
20191019T155801 -47.738
20191019T155802 -47.738
20191019T155803 -47.737
20191019T155804 -47.737
20191019T155805 -47.737
20191019T155807 -47.737
20191019T155807 -47.737
20191019T155808 -47.737
20191019T155810 -47.737
20191019T155811 -47.736
20191019T155812 -47.736
20191019T155813 -47.736
20191019T155814 -47.736
20191019T155815 -47.736
20191019T155816 -47.736
20191019T155817 -47.737
20191019T155818 -47.737
20191019T155819 -47.737
20191019T155820 -47.737
20191019T155821 -47.736
20191019T155822 -47.737
20191019T155823 -47.737
20191019T155824 -47.737
20191019T155825 -47.737
20191019T155826 -47.737
20191019T155827 -47.736
20191019T155828 -47.735
20191019T155829 -47.735
20191019T155830 -47.734
20191019T155831 -47.734
20191019T155832 -47.734
20191019T155833 -47.735
20191019T155834 -47.735
20191019T155835 -47.735
20191019T155836 -47.735
20191019T155837 -47.736
20191019T155838 -47.736
20191019T155839 -47.735
20191019T155840 -47.736
20191019T155841 -47.737
20191019T155842 -47.737
20191019T155843 -47.737
20191019T155844 -47.736
20191019T155845 -47.736
20191019T155846 -47.735
20191019T155847 -47.735
20191019T155848 -47.734
20191019T155849 -47.734
20191019T155850 -47.733
20191019T155851 -47.733
20191019T155852 -47.733
20191019T155853 -47.733
20191019T155854 -47.733
20191019T155855 -47.733
20191019T155856 -47.733
20191019T155857 -47.734
20191019T155858 -47.734
20191019T155859 -47.735
20191019T155900 -47.735
20191019T155901 -47.734
20191019T155902 -47.735
20191019T155903 -47.735
20191019T155904 -47.735
20191019T155905 -47.735
20191019T155906 -47.734
20191019T155907 -47.734
20191019T155908 -47.734
20191019T155909 -47.733
20191019T155911 -47.733
20191019T155912 -47.733
20191019T155913 -47.733
20191019T155914 -47.733
20191019T155915 -47.732
20191019T155916 -47.733
20191019T155917 -47.733
20191019T155918 -47.732
20191019T155919 -47.733
20191019T155920 -47.734
20191019T155921 -47.734
20191019T155922 -47.734
20191019T155923 -47.734
20191019T155924 -47.734
20191019T155925 -47.734
20191019T155926 -47.734
20191019T155927 -47.733
20191019T155928 -47.734
20191019T155929 -47.733
20191019T155930 -47.733
20191019T155931 -47.732
20191019T155932 -47.732
20191019T155933 -47.732
20191019T155934 -47.732
20191019T155935 -47.733
20191019T155936 -47.733
20191019T155937 -47.734
20191019T155938 -47.734
20191019T155939 -47.735
20191019T155940 -47.735
20191019T155941 -47.735
20191019T155942 -47.735
20191019T155943 -47.736
20191019T155944 -47.736
20191019T155945 -47.736
20191019T155946 -47.737
20191019T155947 -47.737
20191019T155948 -47.737
20191019T155949 -47.737
20191019T155950 -47.737
20191019T155951 -47.737
20191019T155952 -47.738
20191019T155953 -47.737
20191019T155954 -47.738
20191019T155955 -47.739
20191019T155956 -47.739
20191019T155957 -47.739
20191019T155958 -47.739
20191019T155959 -47.739
20191019T160000 -47.739
20191019T160001 -47.739
20191019T160002 -47.739
20191019T160003 -47.739
20191019T160004 -47.74
20191019T160005 -47.74
20191019T160006 -47.741
20191019T160007 -47.741
20191019T160009 -47.741
20191019T160010 -47.741
20191019T160011 -47.741
20191019T160012 -47.741
20191019T160013 -47.741
20191019T160014 -47.741
20191019T160015 -47.74
20191019T160016 -47.74
20191019T160017 -47.74
20191019T160018 -47.739
20191019T160019 -47.739
20191019T160020 -47.739
20191019T160021 -47.739
20191019T160022 -47.739
20191019T160023 -47.739
20191019T160024 -47.739
20191019T160025 -47.74
20191019T160026 -47.74
20191019T160027 -47.74
20191019T160028 -47.74
20191019T160029 -47.742
20191019T160030 -47.743
20191019T160031 -47.743
20191019T160032 -47.743
20191019T160033 -47.744
20191019T160034 -47.744
20191019T160035 -47.744
20191019T160036 -47.745
20191019T160037 -47.745
20191019T160038 -47.745
20191019T160039 -47.745
20191019T160040 -47.745
20191019T160041 -47.745
20191019T160042 -47.744
20191019T160043 -47.719
20191019T160044 -47.685
20191019T160045 -47.655
20191019T160046 -47.627
20191019T160047 -47.603
20191019T160048 -47.603
20191019T160049 -47.602
20191019T160050 -47.603
20191019T160051 -47.603
20191019T160052 -47.604
20191019T160053 -47.604
20191019T160054 -47.604
20191019T160055 -47.605
20191019T160056 -47.638
20191019T160057 -47.671
20191019T160058 -47.701
20191019T160059 -47.729
20191019T160100 -47.746
20191019T160101 -47.746
20191019T160102 -47.745
20191019T160103 -47.731
20191019T160104 -47.717
20191019T160105 -47.704
20191019T160106 -47.691
20191019T160107 -47.685
20191019T160108 -47.685
20191019T160109 -47.685
20191019T160110 -47.686
20191019T160112 -47.685
20191019T160113 -47.685
20191019T160114 -47.685
20191019T160115 -47.685
20191019T160116 -47.689
20191019T160117 -47.704
20191019T160118 -47.717
20191019T160119 -47.73
20191019T160120 -47.743
20191019T160121 -47.745
20191019T160122 -47.745
20191019T160123 -47.743
20191019T160124 -47.737
20191019T160125 -47.732
20191019T160126 -47.727
20191019T160127 -47.722
20191019T160128 -47.722
20191019T160129 -47.722
20191019T160130 -47.722
20191019T160131 -47.722
20191019T160132 -47.722
20191019T160133 -47.722
20191019T160134 -47.722
20191019T160135 -47.721
20191019T160136 -47.726
20191019T160137 -47.731
20191019T160138 -47.737
20191019T160139 -47.742
20191019T160140 -47.747
20191019T160141 -47.749
20191019T160142 -47.749
20191019T160143 -47.747
20191019T160144 -47.743
20191019T160145 -47.74
20191019T160146 -47.738
20191019T160147 -47.736
20191019T160148 -47.736
20191019T160149 -47.737
20191019T160150 -47.737
20191019T160151 -47.736
20191019T160152 -47.736
20191019T160153 -47.734
20191019T160154 -47.733
20191019T160155 -47.733
20191019T160156 -47.737
20191019T160157 -47.74
20191019T160158 -47.743
20191019T160159 -47.746
20191019T160200 -47.748
20191019T160201 -47.749
20191019T160202 -47.749
20191019T160203 -47.746
20191019T160204 -47.743
20191019T160205 -47.741
20191019T160206 -47.739
20191019T160207 -47.737
20191019T160208 -47.738
20191019T160209 -47.738
20191019T160210 -47.738
20191019T160212 -47.737
20191019T160213 -47.737
20191019T160214 -47.737
20191019T160215 -47.735
20191019T160216 -47.736
20191019T160217 -47.74
20191019T160218 -47.742
20191019T160219 -47.746
20191019T160220 -47.748
20191019T160221 -47.749
20191019T160222 -47.749
20191019T160223 -47.748
20191019T160224 -47.745
20191019T160225 -47.742
20191019T160226 -47.74
20191019T160227 -47.738
20191019T160228 -47.737
20191019T160229 -47.737
20191019T160230 -47.738
20191019T160231 -47.739
20191019T160232 -47.739
20191019T160233 -47.739
20191019T160234 -47.739
20191019T160235 -47.739
20191019T160236 -47.741
20191019T160237 -47.744
20191019T160238 -47.747
20191019T160239 -47.75
20191019T160240 -47.752
20191019T160241 -47.752
20191019T160242 -47.752
20191019T160243 -47.75
20191019T160244 -47.747
20191019T160245 -47.744
20191019T160246 -47.742
20191019T160247 -47.741
20191019T160248 -47.741
20191019T160249 -47.741
20191019T160250 -47.742
20191019T160251 -47.742
20191019T160252 -47.742
20191019T160253 -47.742
20191019T160254 -47.742
20191019T160255 -47.742
20191019T160256 -47.744
20191019T160257 -47.746
20191019T160258 -47.749
20191019T160259 -47.75
20191019T160300 -47.752
20191019T160301 -47.752
20191019T160302 -47.752
20191019T160303 -47.75
20191019T160304 -47.748
20191019T160305 -47.747
20191019T160306 -47.745
20191019T160307 -47.745
20191019T160308 -47.745
20191019T160310 -47.745
20191019T160311 -47.745
20191019T160312 -47.745
20191019T160313 -47.745
20191019T160314 -47.745
20191019T160315 -47.745
20191019T160316 -47.745
20191019T160317 -47.746
20191019T160318 -47.748
20191019T160319 -47.749
20191019T160320 -47.75
20191019T160321 -47.75
20191019T160322 -47.75
20191019T160323 -47.749
20191019T160324 -47.747
20191019T160325 -47.746
20191019T160326 -47.744
20191019T160327 -47.742
20191019T160328 -47.742
20191019T160329 -47.742
20191019T160330 -47.742
20191019T160331 -47.742
20191019T160332 -47.743
20191019T160333 -47.743
20191019T160334 -47.743
20191019T160335 -47.743
20191019T160336 -47.744
20191019T160337 -47.745
20191019T160338 -47.747
20191019T160339 -47.749
20191019T160340 -47.75
20191019T160341 -47.75
20191019T160342 -47.75
20191019T160343 -47.749
20191019T160344 -47.748
20191019T160345 -47.746
20191019T160346 -47.744
20191019T160347 -47.743
20191019T160348 -47.743
20191019T160349 -47.742
20191019T160350 -47.743
20191019T160351 -47.743
20191019T160352 -47.743
20191019T160353 -47.744
20191019T160354 -47.745
20191019T160355 -47.744
20191019T160356 -47.746
20191019T160357 -47.748
20191019T160358 -47.749
20191019T160359 -47.751
20191019T160400 -47.752
20191019T160401 -47.752
20191019T160402 -47.752
20191019T160403 -47.75
20191019T160404 -47.749
20191019T160405 -47.747
20191019T160406 -47.745
20191019T160407 -47.744
20191019T160408 -47.744
20191019T160409 -47.744
20191019T160410 -47.744
20191019T160411 -47.744
20191019T160413 -47.744
20191019T160413 -47.745
20191019T160415 -47.745
20191019T160416 -47.745
20191019T160417 -47.747
20191019T160418 -47.749
20191019T160419 -47.751
20191019T160420 -47.753
20191019T160421 -47.753
20191019T160422 -47.754
20191019T160423 -47.753
20191019T160424 -47.752
20191019T160425 -47.752
20191019T160426 -47.751
20191019T160427 -47.75
20191019T160428 -47.75
20191019T160429 -47.75
20191019T160430 -47.75
20191019T160431 -47.75
20191019T160432 -47.75
20191019T160433 -47.75
20191019T160434 -47.75
20191019T160435 -47.75
20191019T160436 -47.751
20191019T160437 -47.752
20191019T160438 -47.753
20191019T160439 -47.754
20191019T160440 -47.755
20191019T160441 -47.754
20191019T160442 -47.753
20191019T160443 -47.752
20191019T160444 -47.751
20191019T160445 -47.751
20191019T160446 -47.75
20191019T160447 -47.749
20191019T160448 -47.749
20191019T160449 -47.749
20191019T160450 -47.749
20191019T160451 -47.749
20191019T160452 -47.749
20191019T160453 -47.749
20191019T160454 -47.749
20191019T160455 -47.75
20191019T160456 -47.751
20191019T160457 -47.752
20191019T160458 -47.753
20191019T160459 -47.754
20191019T160500 -47.754
